slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
couside01,DeMarcus Cousins,Team.SACRAMENTO_KINGS,Location.AWAY,Team.PHOENIX_SUNS,2013-03-28,Outcome.WIN,1800,12,16,1,2,9,9,34,14,2,1,1,5,1,0,58.0
georgpa01,Paul George,Team.INDIANA_PACERS,Location.AWAY,Team.DALLAS_MAVERICKS,2013-03-28,Outcome.WIN,2279,10,17,2,5,2,3,24,8,6,3,0,3,0,0,48.5
sandela01,Larry Sanders,Team.MILWAUKEE_BUCKS,Location.HOME,Team.LOS_ANGELES_LAKERS,2013-03-28,Outcome.WIN,1776,8,11,0,0,5,10,21,13,1,1,2,0,1,0,46.25
howardw01,Dwight Howard,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.MILWAUKEE_BUCKS,2013-03-28,Outcome.LOSS,2299,6,8,0,0,3,10,15,15,2,0,3,2,1,0,43.25
ellismo01,Monta Ellis,Team.MILWAUKEE_BUCKS,Location.HOME,Team.LOS_ANGELES_LAKERS,2013-03-28,Outcome.WIN,2159,8,16,0,2,2,2,18,7,9,2,0,3,0,0,42.75
ilyaser01,Ersan İlyasova,Team.MILWAUKEE_BUCKS,Location.HOME,Team.LOS_ANGELES_LAKERS,2013-03-28,Outcome.WIN,1840,8,17,2,5,2,2,20,4,2,4,1,1,0,0,38.5
thomais02,Isaiah Thomas,Team.SACRAMENTO_KINGS,Location.AWAY,Team.PHOENIX_SUNS,2013-03-28,Outcome.WIN,1764,6,10,3,4,8,8,23,3,8,0,0,5,0,0,37.75
scolalu01,Luis Scola,Team.PHOENIX_SUNS,Location.HOME,Team.SACRAMENTO_KINGS,2013-03-28,Outcome.LOSS,1868,10,13,1,1,4,6,25,7,0,1,0,0,0,0,36.25
hibbero01,Roy Hibbert,Team.INDIANA_PACERS,Location.AWAY,Team.DALLAS_MAVERICKS,2013-03-28,Outcome.WIN,1449,5,10,0,0,6,8,16,11,1,1,1,2,1,0,35.75
bryanko01,Kobe Bryant,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.MILWAUKEE_BUCKS,2013-03-28,Outcome.LOSS,2188,6,17,0,3,18,20,30,2,3,0,0,6,0,0,34.0
