slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
jamesle01,LeBron James,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.ATLANTA_HAWKS,2019-12-15,Outcome.WIN,2216,12,21,4,10,4,7,32,13,7,1,3,4,1,0,68.25
davisan02,Anthony Davis,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.ATLANTA_HAWKS,2019-12-15,Outcome.WIN,2128,11,23,0,6,5,7,27,13,3,1,2,5,1,0,52.75
youngtr01,Trae Young,Team.ATLANTA_HAWKS,Location.HOME,Team.LOS_ANGELES_LAKERS,2019-12-15,Outcome.LOSS,2187,9,22,3,11,9,11,30,6,7,2,0,6,0,0,50.5
jokicni01,Nikola Jokić,Team.DENVER_NUGGETS,Location.HOME,Team.NEW_YORK_KNICKS,2019-12-15,Outcome.WIN,2148,10,22,2,5,3,4,25,10,5,1,1,2,1,0,50.5
holidjr01,Jrue Holiday,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.ORLANDO_MAGIC,2019-12-15,Outcome.LOSS,2407,12,20,4,7,1,2,29,4,8,1,1,4,0,0,50.0
isaacjo01,Jonathan Isaac,Team.ORLANDO_MAGIC,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2019-12-15,Outcome.WIN,1965,7,11,1,2,6,7,21,11,3,2,1,1,1,0,46.75
turnemy01,Myles Turner,Team.INDIANA_PACERS,Location.HOME,Team.CHARLOTTE_HORNETS,2019-12-15,Outcome.WIN,1556,6,14,2,7,0,2,14,10,2,0,5,1,1,0,41.5
zelleco01,Cody Zeller,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.INDIANA_PACERS,2019-12-15,Outcome.LOSS,1758,6,11,0,1,7,10,19,12,2,0,1,0,1,0,40.5
bogdabo01,Bogdan Bogdanović,Team.SACRAMENTO_KINGS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2019-12-15,Outcome.WIN,1768,9,11,4,5,3,3,25,5,5,1,0,6,0,0,39.75
ingrabr01,Brandon Ingram,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.ORLANDO_MAGIC,2019-12-15,Outcome.LOSS,1614,9,16,3,7,0,1,21,6,6,1,0,3,0,0,39.5
bartowi01,Will Barton,Team.DENVER_NUGGETS,Location.HOME,Team.NEW_YORK_KNICKS,2019-12-15,Outcome.WIN,2088,7,16,2,3,0,0,16,9,4,2,1,2,0,0,39.25
paytoel01,Elfrid Payton,Team.NEW_YORK_KNICKS,Location.AWAY,Team.DENVER_NUGGETS,2019-12-15,Outcome.LOSS,1523,5,13,0,3,0,0,10,7,11,1,0,0,1,0,38.75
biyombi01,Bismack Biyombo,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.INDIANA_PACERS,2019-12-15,Outcome.LOSS,1662,5,10,0,0,1,2,11,17,2,0,1,2,1,0,37.75
plumlma01,Mason Plumlee,Team.DENVER_NUGGETS,Location.HOME,Team.NEW_YORK_KNICKS,2019-12-15,Outcome.WIN,2010,6,8,0,0,2,6,14,8,6,0,2,0,0,0,37.0
simmobe01,Ben Simmons,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.BROOKLYN_NETS,2019-12-15,Outcome.LOSS,1727,7,10,0,0,6,8,20,5,3,1,2,1,0,0,36.25
horfoal01,Al Horford,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.BROOKLYN_NETS,2019-12-15,Outcome.LOSS,1636,5,15,0,6,0,0,10,9,5,1,3,1,0,0,36.25
vucevni01,Nikola Vučević,Team.ORLANDO_MAGIC,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2019-12-15,Outcome.WIN,1766,8,15,2,5,2,2,20,9,2,1,0,2,0,0,36.25
randlju01,Julius Randle,Team.NEW_YORK_KNICKS,Location.AWAY,Team.DENVER_NUGGETS,2019-12-15,Outcome.LOSS,2180,8,19,1,6,3,3,20,9,2,1,0,1,0,0,36.25
sabondo01,Domantas Sabonis,Team.INDIANA_PACERS,Location.HOME,Team.CHARLOTTE_HORNETS,2019-12-15,Outcome.WIN,2044,5,10,0,0,2,2,12,12,4,0,0,0,1,0,34.5
dinwisp01,Spencer Dinwiddie,Team.BROOKLYN_NETS,Location.HOME,Team.PHILADELPHIA_76ERS,2019-12-15,Outcome.WIN,1783,9,21,2,4,4,6,24,0,6,1,0,3,0,0,34.5
redicjj01,J.J. Redick,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.ORLANDO_MAGIC,2019-12-15,Outcome.LOSS,2153,9,16,5,9,0,0,23,2,3,0,1,0,0,0,34.5
ntilila01,Frank Ntilikina,Team.NEW_YORK_KNICKS,Location.AWAY,Team.DENVER_NUGGETS,2019-12-15,Outcome.LOSS,1427,4,6,2,4,3,3,13,5,4,4,0,0,0,0,34.25
caulewi01,Willie Cauley-Stein,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.SACRAMENTO_KINGS,2019-12-15,Outcome.LOSS,1783,7,9,0,0,0,1,14,5,2,6,0,3,0,0,33.75
holidaa01,Aaron Holiday,Team.INDIANA_PACERS,Location.HOME,Team.CHARLOTTE_HORNETS,2019-12-15,Outcome.WIN,1257,6,10,2,5,9,10,23,6,2,0,0,2,0,0,33.5
grahade01,Devonte' Graham,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.INDIANA_PACERS,2019-12-15,Outcome.LOSS,2240,3,18,3,14,3,6,12,6,4,2,2,3,0,0,33.5
hieldbu01,Buddy Hield,Team.SACRAMENTO_KINGS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2019-12-15,Outcome.WIN,1999,8,11,2,5,1,1,19,4,4,2,0,3,0,0,33.5
hartjo01,Josh Hart,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.ORLANDO_MAGIC,2019-12-15,Outcome.LOSS,1831,7,15,4,11,2,2,20,5,1,2,0,2,0,0,32.75
