slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
anthoca01,Carmelo Anthony,Team.DENVER_NUGGETS,Location.HOME,Team.ORLANDO_MAGIC,2010-12-14,Outcome.WIN,2274,14,21,0,2,7,11,35,11,2,0,0,6,1,0,50.25
ellismo01,Monta Ellis,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2010-12-14,Outcome.WIN,2880,13,24,3,4,5,7,34,4,6,1,0,5,0,0,49.0
villach01,Charlie Villanueva,Team.DETROIT_PISTONS,Location.HOME,Team.ATLANTA_HAWKS,2010-12-14,Outcome.WIN,1668,10,17,3,7,0,0,23,11,0,3,1,0,1,0,47.75
scolalu01,Luis Scola,Team.HOUSTON_ROCKETS,Location.HOME,Team.SACRAMENTO_KINGS,2010-12-14,Outcome.WIN,1736,10,19,0,0,3,4,23,10,4,0,1,1,1,0,44.5
howardw01,Dwight Howard,Team.ORLANDO_MAGIC,Location.AWAY,Team.DENVER_NUGGETS,2010-12-14,Outcome.LOSS,2240,9,15,0,1,3,5,21,14,1,0,2,4,1,0,43.5
redicjj01,J.J. Redick,Team.ORLANDO_MAGIC,Location.AWAY,Team.DENVER_NUGGETS,2010-12-14,Outcome.LOSS,2278,9,12,6,9,5,7,29,5,2,1,0,1,0,0,42.75
milicda01,Darko Miličić,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2010-12-14,Outcome.LOSS,1894,12,19,0,0,1,1,25,11,0,1,0,4,1,0,40.25
bryanko01,Kobe Bryant,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.WASHINGTON_WIZARDS,2010-12-14,Outcome.WIN,1427,7,13,4,6,6,10,24,5,4,1,0,1,0,0,39.75
odomla01,Lamar Odom,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.WASHINGTON_WIZARDS,2010-12-14,Outcome.WIN,2206,6,8,0,1,6,7,18,10,2,1,1,1,1,0,38.5
gasolpa01,Pau Gasol,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.WASHINGTON_WIZARDS,2010-12-14,Outcome.WIN,1840,6,11,0,0,4,6,16,9,7,1,0,3,0,0,38.25
stuckro01,Rodney Stuckey,Team.DETROIT_PISTONS,Location.HOME,Team.ATLANTA_HAWKS,2010-12-14,Outcome.WIN,2227,4,9,0,1,8,8,16,3,10,2,0,4,1,0,38.25
smithjo03,Josh Smith,Team.ATLANTA_HAWKS,Location.AWAY,Team.DETROIT_PISTONS,2010-12-14,Outcome.LOSS,2232,8,17,2,3,8,12,26,4,2,2,0,2,0,0,38.0
johnsam01,Amir Johnson,Team.TORONTO_RAPTORS,Location.AWAY,Team.CHARLOTTE_BOBCATS,2010-12-14,Outcome.LOSS,2155,5,9,0,0,2,4,12,12,1,2,2,1,1,0,37.5
willire02,Reggie Williams,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2010-12-14,Outcome.WIN,2351,8,13,4,7,6,8,26,5,2,0,0,1,0,0,36.75
