slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
ibakase01,Serge Ibaka,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.MIAMI_HEAT,2016-01-17,Outcome.WIN,1950,9,15,1,3,0,0,19,7,0,1,0,1,0,0,29.75
johnsty01,Tyler Johnson,Team.MIAMI_HEAT,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2016-01-17,Outcome.LOSS,2332,7,12,2,3,0,0,16,6,4,0,0,4,0,0,28.5
wiggian01,Andrew Wiggins,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.PHOENIX_SUNS,2016-01-17,Outcome.WIN,1689,8,13,0,1,2,2,18,4,4,0,0,1,0,0,28.5
rubiori01,Ricky Rubio,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.PHOENIX_SUNS,2016-01-17,Outcome.WIN,1463,6,11,2,5,4,4,18,2,3,2,0,3,0,0,28.5
mudiaem01,Emmanuel Mudiay,Team.DENVER_NUGGETS,Location.HOME,Team.INDIANA_PACERS,2016-01-17,Outcome.WIN,2208,4,10,0,1,2,8,10,4,6,3,1,7,0,0,28.5
lavinza01,Zach LaVine,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.PHOENIX_SUNS,2016-01-17,Outcome.WIN,1417,3,6,2,4,3,4,11,3,3,4,0,0,0,0,28.25
clarkjo01,Jordan Clarkson,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.HOUSTON_ROCKETS,2016-01-17,Outcome.LOSS,1765,8,18,0,2,0,0,16,3,3,2,0,0,0,0,28.25
farieke01,Kenneth Faried,Team.DENVER_NUGGETS,Location.HOME,Team.INDIANA_PACERS,2016-01-17,Outcome.WIN,1614,5,7,0,0,3,5,13,9,1,1,0,0,0,0,27.75
foyera01,Randy Foye,Team.DENVER_NUGGETS,Location.HOME,Team.INDIANA_PACERS,2016-01-17,Outcome.WIN,994,4,8,2,4,2,4,12,3,6,0,1,0,0,0,27.75
harriga01,Gary Harris,Team.DENVER_NUGGETS,Location.HOME,Team.INDIANA_PACERS,2016-01-17,Outcome.WIN,2269,8,12,1,3,3,3,20,4,2,0,0,2,0,0,27.5
boshch01,Chris Bosh,Team.MIAMI_HEAT,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2016-01-17,Outcome.LOSS,1950,5,16,0,2,2,3,12,4,2,2,2,1,0,0,27.5
wadedw01,Dwyane Wade,Team.MIAMI_HEAT,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2016-01-17,Outcome.LOSS,1731,9,15,0,1,4,4,22,2,3,0,0,4,0,0,27.0
diawbo01,Boris Diaw,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.DALLAS_MAVERICKS,2016-01-17,Outcome.WIN,955,6,11,2,5,2,2,16,3,3,1,0,1,0,0,26.75
dienggo01,Gorgui Dieng,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.PHOENIX_SUNS,2016-01-17,Outcome.WIN,1056,4,6,0,0,7,7,15,6,1,1,1,3,0,0,26.5
youngjo01,Joe Young,Team.INDIANA_PACERS,Location.AWAY,Team.DENVER_NUGGETS,2016-01-17,Outcome.LOSS,1082,7,11,0,0,1,1,15,1,7,0,0,1,0,0,26.25
russeda01,D'Angelo Russell,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.HOUSTON_ROCKETS,2016-01-17,Outcome.LOSS,1796,5,10,2,5,0,0,12,2,5,3,0,6,0,0,26.0
leonaka01,Kawhi Leonard,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.DALLAS_MAVERICKS,2016-01-17,Outcome.WIN,1747,5,11,1,3,4,6,15,4,1,2,0,1,0,0,25.5
waitedi01,Dion Waiters,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.MIAMI_HEAT,2016-01-17,Outcome.WIN,1722,6,11,1,2,5,5,18,1,1,1,1,1,0,0,24.75
arizatr01,Trevor Ariza,Team.HOUSTON_ROCKETS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2016-01-17,Outcome.WIN,1462,5,8,1,3,2,2,13,2,2,3,0,2,0,0,24.0
simmojo02,Jonathon Simmons,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.DALLAS_MAVERICKS,2016-01-17,Outcome.WIN,916,5,7,2,2,2,2,14,3,2,1,0,0,0,0,23.75
willilo02,Lou Williams,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.HOUSTON_ROCKETS,2016-01-17,Outcome.LOSS,1881,7,11,1,2,5,6,20,1,1,0,0,0,0,0,23.25
hillso01,Solomon Hill,Team.INDIANA_PACERS,Location.AWAY,Team.DENVER_NUGGETS,2016-01-17,Outcome.LOSS,1655,2,5,2,3,0,0,6,6,2,1,2,1,0,0,23.0
mcgeeja01,JaVale McGee,Team.DALLAS_MAVERICKS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2016-01-17,Outcome.LOSS,902,2,4,0,0,1,1,5,10,0,0,3,2,0,0,22.5
parketo01,Tony Parker,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.DALLAS_MAVERICKS,2016-01-17,Outcome.WIN,1527,0,4,0,0,2,2,2,5,7,2,0,1,0,0,22.25
lawsoty01,Ty Lawson,Team.HOUSTON_ROCKETS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2016-01-17,Outcome.WIN,1875,4,7,1,3,3,3,12,2,5,0,0,1,0,0,22.0
knighbr03,Brandon Knight,Team.PHOENIX_SUNS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2016-01-17,Outcome.LOSS,2323,9,20,2,5,0,0,20,2,1,0,0,6,0,0,22.0
tuckepj01,P.J. Tucker,Team.PHOENIX_SUNS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2016-01-17,Outcome.LOSS,1755,1,7,0,1,2,4,4,7,5,1,0,1,0,0,21.75
westda01,David West,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.DALLAS_MAVERICKS,2016-01-17,Outcome.WIN,836,4,8,0,0,0,1,8,5,4,0,1,1,0,0,21.75
milescj01,C.J. Miles,Team.INDIANA_PACERS,Location.AWAY,Team.DENVER_NUGGETS,2016-01-17,Outcome.LOSS,1516,2,5,1,4,7,8,12,5,1,1,0,1,0,0,21.75
harremo01,Montrezl Harrell,Team.HOUSTON_ROCKETS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2016-01-17,Outcome.WIN,1486,5,7,0,0,0,2,10,8,1,0,0,0,0,0,21.5
bryanko01,Kobe Bryant,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.HOUSTON_ROCKETS,2016-01-17,Outcome.LOSS,1440,2,5,1,2,0,0,5,2,9,1,0,4,0,0,21.5
princta01,Tayshaun Prince,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.PHOENIX_SUNS,2016-01-17,Outcome.WIN,1598,3,3,0,0,0,0,6,4,3,1,2,1,0,0,21.0
arthuda01,Darrell Arthur,Team.DENVER_NUGGETS,Location.HOME,Team.INDIANA_PACERS,2016-01-17,Outcome.WIN,1365,3,8,1,1,0,0,7,5,2,2,0,0,0,0,20.75
breweco01,Corey Brewer,Team.HOUSTON_ROCKETS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2016-01-17,Outcome.WIN,1100,2,8,0,2,0,0,4,6,2,3,0,0,0,0,20.5
hibbero01,Roy Hibbert,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.HOUSTON_ROCKETS,2016-01-17,Outcome.LOSS,1536,3,6,0,0,2,2,8,1,2,0,4,0,0,0,20.25
poweldw01,Dwight Powell,Team.DALLAS_MAVERICKS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2016-01-17,Outcome.LOSS,932,4,8,2,3,5,5,15,2,0,0,1,1,0,0,20.0
muhamsh01,Shabazz Muhammad,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.PHOENIX_SUNS,2016-01-17,Outcome.WIN,1541,4,10,0,3,3,6,11,8,0,0,0,2,0,0,20.0
greenda02,Danny Green,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.DALLAS_MAVERICKS,2016-01-17,Outcome.WIN,1681,2,8,0,4,0,1,4,7,1,0,2,0,0,0,18.25
adamsst01,Steven Adams,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.MIAMI_HEAT,2016-01-17,Outcome.WIN,1478,3,5,0,0,0,0,6,4,1,1,2,1,0,0,18.0
willide01,Deron Williams,Team.DALLAS_MAVERICKS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2016-01-17,Outcome.LOSS,1363,2,6,0,1,4,4,8,5,3,0,0,2,0,0,17.75
chandty01,Tyson Chandler,Team.PHOENIX_SUNS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2016-01-17,Outcome.LOSS,1420,3,4,0,0,2,4,8,8,0,0,0,1,0,0,17.5
pachuza01,Zaza Pachulia,Team.DALLAS_MAVERICKS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2016-01-17,Outcome.LOSS,1239,1,7,0,0,3,4,5,7,1,1,0,0,0,0,17.25
roberan03,Andre Roberson,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.MIAMI_HEAT,2016-01-17,Outcome.WIN,1946,3,6,0,2,0,0,6,1,1,1,3,0,0,0,16.75
kanteen01,Enes Kanter,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.MIAMI_HEAT,2016-01-17,Outcome.WIN,1109,4,9,0,0,0,0,8,4,0,1,1,2,0,0,16.0
evansje01,Jeremy Evans,Team.DALLAS_MAVERICKS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2016-01-17,Outcome.LOSS,550,2,3,0,1,1,2,5,4,0,1,2,0,0,0,16.0
kellyry01,Ryan Kelly,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.HOUSTON_ROCKETS,2016-01-17,Outcome.LOSS,1227,1,8,0,2,1,2,3,9,1,0,0,0,0,0,15.75
hilljo01,Jordan Hill,Team.INDIANA_PACERS,Location.AWAY,Team.DENVER_NUGGETS,2016-01-17,Outcome.LOSS,1164,4,5,0,0,1,2,9,3,1,1,0,2,0,0,15.25
warretj01,T.J. Warren,Team.PHOENIX_SUNS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2016-01-17,Outcome.LOSS,1261,3,6,0,1,1,2,7,2,1,0,2,0,0,0,15.0
matthwe02,Wesley Matthews,Team.DALLAS_MAVERICKS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2016-01-17,Outcome.LOSS,1578,5,9,1,4,1,2,12,1,1,0,0,1,0,0,14.75
bassbr01,Brandon Bass,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.HOUSTON_ROCKETS,2016-01-17,Outcome.LOSS,1134,2,4,0,0,4,4,8,1,0,1,2,1,0,0,14.75
parsoch01,Chandler Parsons,Team.DALLAS_MAVERICKS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2016-01-17,Outcome.LOSS,1681,2,7,1,1,0,0,5,4,1,2,0,3,0,0,14.5
martike02,Kevin Martin,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.PHOENIX_SUNS,2016-01-17,Outcome.WIN,945,3,6,1,3,4,4,11,0,2,0,0,0,0,0,14.5
bjeline01,Nemanja Bjelica,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.PHOENIX_SUNS,2016-01-17,Outcome.WIN,1362,1,1,1,1,3,4,6,2,3,0,1,2,0,0,14.5
nowitdi01,Dirk Nowitzki,Team.DALLAS_MAVERICKS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2016-01-17,Outcome.LOSS,1451,2,10,0,3,0,0,4,5,3,0,0,1,0,0,14.25
leuerjo01,Jon Leuer,Team.PHOENIX_SUNS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2016-01-17,Outcome.LOSS,1239,3,7,0,2,2,4,8,5,0,0,0,1,0,0,13.75
thornma01,Marcus Thornton,Team.HOUSTON_ROCKETS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2016-01-17,Outcome.WIN,1245,4,11,0,3,2,2,10,1,2,0,0,1,0,0,13.75
brownan02,Anthony Brown,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.HOUSTON_ROCKETS,2016-01-17,Outcome.LOSS,1440,4,8,2,5,0,0,10,2,0,0,0,0,0,0,13.5
marjabo01,Boban Marjanović,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.DALLAS_MAVERICKS,2016-01-17,Outcome.WIN,535,3,6,0,0,1,1,7,4,1,0,0,0,0,0,13.5
feltora01,Raymond Felton,Team.DALLAS_MAVERICKS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2016-01-17,Outcome.LOSS,1185,4,9,0,1,1,1,9,0,3,0,0,1,0,0,13.0
ginobma01,Manu Ginóbili,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.DALLAS_MAVERICKS,2016-01-17,Outcome.WIN,1080,3,8,0,3,1,2,7,3,0,1,0,0,0,0,12.75
robingl02,Glenn Robinson,Team.INDIANA_PACERS,Location.AWAY,Team.DENVER_NUGGETS,2016-01-17,Outcome.LOSS,991,2,8,1,3,3,4,8,0,0,1,1,0,0,0,12.5
denglu01,Luol Deng,Team.MIAMI_HEAT,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2016-01-17,Outcome.LOSS,1863,0,5,0,3,2,2,2,3,1,2,1,2,0,0,12.25
lauvejo01,Joffrey Lauvergne,Team.DENVER_NUGGETS,Location.HOME,Team.INDIANA_PACERS,2016-01-17,Outcome.WIN,921,2,5,1,2,0,0,5,4,0,0,1,1,0,0,12.0
duncati01,Tim Duncan,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.DALLAS_MAVERICKS,2016-01-17,Outcome.WIN,1263,0,4,0,0,2,2,2,5,1,0,1,0,0,0,11.75
budinch01,Chase Budinger,Team.INDIANA_PACERS,Location.AWAY,Team.DENVER_NUGGETS,2016-01-17,Outcome.LOSS,997,2,3,0,0,0,0,4,2,2,1,0,0,0,0,11.5
allenla01,Lavoy Allen,Team.INDIANA_PACERS,Location.AWAY,Team.DENVER_NUGGETS,2016-01-17,Outcome.LOSS,1196,2,3,0,0,0,0,4,4,2,0,0,1,0,0,11.5
harride01,Devin Harris,Team.DALLAS_MAVERICKS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2016-01-17,Outcome.LOSS,982,2,4,2,3,0,0,6,1,2,0,0,0,0,0,11.25
bareajo01,J.J. Barea,Team.DALLAS_MAVERICKS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2016-01-17,Outcome.LOSS,964,2,7,0,3,1,2,5,0,4,0,0,0,0,0,11.0
bookede01,Devin Booker,Team.PHOENIX_SUNS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2016-01-17,Outcome.LOSS,1643,4,8,0,0,3,4,11,0,0,0,0,0,0,0,11.0
garneke01,Kevin Garnett,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.PHOENIX_SUNS,2016-01-17,Outcome.WIN,892,0,2,0,0,0,0,0,3,2,2,0,0,0,0,10.75
anderky01,Kyle Anderson,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.DALLAS_MAVERICKS,2016-01-17,Outcome.WIN,700,3,3,0,0,2,2,8,1,1,0,0,1,0,0,10.25
villach01,Charlie Villanueva,Team.DALLAS_MAVERICKS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2016-01-17,Outcome.LOSS,1038,1,5,0,3,2,3,4,4,1,0,0,2,0,0,9.5
singlky01,Kyle Singler,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.MIAMI_HEAT,2016-01-17,Outcome.WIN,1324,1,1,1,1,0,0,3,4,1,0,0,1,0,0,9.5
winslju01,Justise Winslow,Team.MIAMI_HEAT,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2016-01-17,Outcome.LOSS,1622,0,4,0,1,0,0,0,5,1,0,1,1,0,0,9.25
stoudam01,Amar'e Stoudemire,Team.MIAMI_HEAT,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2016-01-17,Outcome.LOSS,837,0,0,0,0,2,2,2,2,1,1,1,2,0,0,9.0
payneca01,Cameron Payne,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.MIAMI_HEAT,2016-01-17,Outcome.WIN,877,0,3,0,1,0,0,0,3,2,1,0,0,0,0,8.75
weemsso01,Sonny Weems,Team.PHOENIX_SUNS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2016-01-17,Outcome.LOSS,984,1,2,0,0,0,0,2,0,3,1,0,2,0,0,7.5
millspa02,Patty Mills,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.DALLAS_MAVERICKS,2016-01-17,Outcome.WIN,989,2,4,0,2,2,2,6,2,0,0,0,2,0,0,7.5
joneste01,Terrence Jones,Team.HOUSTON_ROCKETS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2016-01-17,Outcome.WIN,1301,1,7,0,1,0,0,2,2,1,1,0,2,0,0,7.0
mcdankj01,K.J. McDaniels,Team.HOUSTON_ROCKETS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2016-01-17,Outcome.WIN,318,0,3,0,0,0,0,0,1,0,1,2,1,0,0,6.75
teletmi01,Mirza Teletović,Team.PHOENIX_SUNS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2016-01-17,Outcome.LOSS,863,1,7,0,3,0,0,2,1,2,0,0,0,0,0,6.25
blackta01,Tarik Black,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.HOUSTON_ROCKETS,2016-01-17,Outcome.LOSS,284,0,0,0,0,1,2,1,4,0,0,0,0,0,0,6.0
terryja01,Jason Terry,Team.HOUSTON_ROCKETS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2016-01-17,Outcome.WIN,1005,1,4,0,2,0,0,2,0,3,0,0,1,0,0,6.0
richajo01,Josh Richardson,Team.MIAMI_HEAT,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2016-01-17,Outcome.LOSS,1188,1,4,1,1,0,0,3,2,0,0,0,0,0,0,6.0
goodwar01,Archie Goodwin,Team.PHOENIX_SUNS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2016-01-17,Outcome.LOSS,332,1,3,1,1,1,2,4,0,0,0,0,0,0,0,4.5
brownlo01,Lorenzo Brown,Team.PHOENIX_SUNS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2016-01-17,Outcome.LOSS,557,2,5,0,0,0,0,4,0,1,0,0,2,0,0,4.5
greenge01,Gerald Green,Team.MIAMI_HEAT,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2016-01-17,Outcome.LOSS,705,1,7,1,3,0,0,3,1,0,0,0,1,0,0,4.25
pekovni01,Nikola Peković,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.PHOENIX_SUNS,2016-01-17,Outcome.WIN,416,1,2,0,0,2,4,4,0,0,0,0,0,0,0,4.0
jenkijo01,John Jenkins,Team.DALLAS_MAVERICKS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2016-01-17,Outcome.LOSS,535,0,2,0,0,0,1,0,2,1,0,0,0,0,0,4.0
huertma01,Marcelo Huertas,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.HOUSTON_ROCKETS,2016-01-17,Outcome.LOSS,318,0,2,0,1,0,0,0,0,2,1,0,2,0,0,4.0
paynead01,Adreian Payne,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.PHOENIX_SUNS,2016-01-17,Outcome.WIN,193,1,1,0,0,0,0,2,1,0,0,0,0,0,0,3.25
butlera01,Rasual Butler,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.DALLAS_MAVERICKS,2016-01-17,Outcome.WIN,550,0,1,0,1,0,0,0,2,0,0,0,0,0,0,2.5
millean02,Andre Miller,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.PHOENIX_SUNS,2016-01-17,Outcome.WIN,266,0,0,0,0,1,2,1,0,1,0,0,1,0,0,2.0
mcgarmi01,Mitch McGary,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.MIAMI_HEAT,2016-01-17,Outcome.WIN,133,1,2,0,1,0,0,2,0,0,0,0,0,0,0,2.0
kilpase01,Sean Kilpatrick,Team.DENVER_NUGGETS,Location.HOME,Team.INDIANA_PACERS,2016-01-17,Outcome.WIN,301,0,2,0,2,0,0,0,1,0,0,0,1,0,0,0.75
hasleud01,Udonis Haslem,Team.MIAMI_HEAT,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2016-01-17,Outcome.LOSS,191,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.5
