slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
bryanko01,Kobe Bryant,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.NEW_YORK_KNICKS,2012-12-13,Outcome.LOSS,2642,10,24,5,11,6,6,31,10,6,1,1,5,1,0,58.0
lillada01,Damian Lillard,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.SAN_ANTONIO_SPURS,2012-12-13,Outcome.WIN,2429,11,22,2,6,5,5,29,7,6,0,0,2,0,0,46.75
anthoca01,Carmelo Anthony,Team.NEW_YORK_KNICKS,Location.HOME,Team.LOS_ANGELES_LAKERS,2012-12-13,Outcome.WIN,1375,10,15,3,5,7,8,30,3,0,1,0,0,0,0,37.25
artesro01,Metta World Peace,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.NEW_YORK_KNICKS,2012-12-13,Outcome.LOSS,1995,7,15,3,6,6,7,23,6,0,2,1,2,0,0,37.0
aldrila01,LaMarcus Aldridge,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.SAN_ANTONIO_SPURS,2012-12-13,Outcome.WIN,2241,10,16,0,0,2,2,22,6,0,3,2,5,0,0,37.0
feltora01,Raymond Felton,Team.NEW_YORK_KNICKS,Location.HOME,Team.LOS_ANGELES_LAKERS,2012-12-13,Outcome.WIN,2158,9,26,0,3,1,2,19,3,8,1,0,1,0,0,36.25
willilo02,Lou Williams,Team.ATLANTA_HAWKS,Location.HOME,Team.CHARLOTTE_BOBCATS,2012-12-13,Outcome.WIN,1501,5,10,3,7,0,0,13,3,9,2,0,2,0,0,34.75
smithjo03,Josh Smith,Team.ATLANTA_HAWKS,Location.HOME,Team.CHARLOTTE_BOBCATS,2012-12-13,Outcome.WIN,1777,8,12,1,2,1,3,18,5,3,2,0,3,0,0,31.75
duncati01,Tim Duncan,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2012-12-13,Outcome.LOSS,1780,6,13,0,0,4,4,16,6,1,2,2,3,0,0,31.5
chandty01,Tyson Chandler,Team.NEW_YORK_KNICKS,Location.HOME,Team.LOS_ANGELES_LAKERS,2012-12-13,Outcome.WIN,2141,5,5,0,0,8,14,18,4,2,2,1,1,0,0,31.5
howardw01,Dwight Howard,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.NEW_YORK_KNICKS,2012-12-13,Outcome.LOSS,2271,8,11,0,0,4,6,20,7,1,0,1,2,0,0,31.25
parketo01,Tony Parker,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2012-12-13,Outcome.LOSS,2224,7,15,0,0,7,7,21,2,5,1,0,4,0,0,31.0
ginobma01,Manu Ginóbili,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2012-12-13,Outcome.LOSS,1822,4,7,1,3,3,6,12,6,7,1,0,4,0,0,30.5
batumni01,Nicolas Batum,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.SAN_ANTONIO_SPURS,2012-12-13,Outcome.WIN,2289,4,11,1,6,2,2,11,3,8,0,2,2,0,0,30.25
hicksjj01,J.J. Hickson,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.SAN_ANTONIO_SPURS,2012-12-13,Outcome.WIN,1642,5,8,0,0,2,2,12,12,1,0,0,0,1,0,30.0
johnsiv01,Ivan Johnson,Team.ATLANTA_HAWKS,Location.HOME,Team.CHARLOTTE_BOBCATS,2012-12-13,Outcome.WIN,1684,5,8,0,0,6,8,16,8,0,2,0,1,0,0,29.5
harride01,Devin Harris,Team.ATLANTA_HAWKS,Location.HOME,Team.CHARLOTTE_BOBCATS,2012-12-13,Outcome.WIN,1469,7,11,4,8,2,4,20,1,4,0,0,1,0,0,28.75
kiddja01,Jason Kidd,Team.NEW_YORK_KNICKS,Location.HOME,Team.LOS_ANGELES_LAKERS,2012-12-13,Outcome.WIN,2323,1,2,1,2,2,2,5,9,5,2,0,1,0,0,27.75
walkeke02,Kemba Walker,Team.CHARLOTTE_BOBCATS,Location.AWAY,Team.ATLANTA_HAWKS,2012-12-13,Outcome.LOSS,1870,6,15,0,5,1,1,13,0,6,3,0,2,0,0,27.0
splitti01,Tiago Splitter,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2012-12-13,Outcome.LOSS,1736,4,8,0,0,4,8,12,7,3,1,0,1,0,0,26.75
hendege02,Gerald Henderson,Team.CHARLOTTE_BOBCATS,Location.AWAY,Team.ATLANTA_HAWKS,2012-12-13,Outcome.LOSS,1887,6,11,0,1,5,6,17,3,3,1,0,2,0,0,26.25
sessira01,Ramon Sessions,Team.CHARLOTTE_BOBCATS,Location.AWAY,Team.ATLANTA_HAWKS,2012-12-13,Outcome.LOSS,1328,5,8,2,3,4,4,16,3,4,0,0,3,0,0,25.25
smithjr01,J.R. Smith,Team.NEW_YORK_KNICKS,Location.HOME,Team.LOS_ANGELES_LAKERS,2012-12-13,Outcome.WIN,1593,7,14,2,4,2,2,18,3,2,0,0,1,0,0,25.25
pavloal01,Sasha Pavlović,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.SAN_ANTONIO_SPURS,2012-12-13,Outcome.WIN,1979,2,7,2,3,0,0,6,4,2,4,1,0,0,0,25.0
horfoal01,Al Horford,Team.ATLANTA_HAWKS,Location.HOME,Team.CHARLOTTE_BOBCATS,2012-12-13,Outcome.WIN,1847,5,9,0,0,1,3,11,3,3,0,3,1,0,0,24.75
novakst01,Steve Novak,Team.NEW_YORK_KNICKS,Location.HOME,Team.LOS_ANGELES_LAKERS,2012-12-13,Outcome.WIN,1553,4,5,4,5,0,0,12,3,4,0,0,0,0,0,23.75
stevede01,DeShawn Stevenson,Team.ATLANTA_HAWKS,Location.HOME,Team.CHARLOTTE_BOBCATS,2012-12-13,Outcome.WIN,1142,3,5,3,5,0,0,9,7,2,0,0,1,0,0,21.75
ebankde01,Devin Ebanks,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.NEW_YORK_KNICKS,2012-12-13,Outcome.LOSS,2035,5,11,0,3,5,6,15,5,1,0,0,2,0,0,21.75
korveky01,Kyle Korver,Team.ATLANTA_HAWKS,Location.HOME,Team.CHARLOTTE_BOBCATS,2012-12-13,Outcome.WIN,1279,5,7,2,3,1,2,13,3,2,1,0,2,0,0,21.75
meeksjo01,Jodie Meeks,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.NEW_YORK_KNICKS,2012-12-13,Outcome.LOSS,1707,3,11,2,9,4,4,12,4,0,0,1,1,0,0,19.5
