slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
couside01,DeMarcus Cousins,Team.SACRAMENTO_KINGS,Location.AWAY,Team.PHILADELPHIA_76ERS,2015-03-13,Outcome.LOSS,2414,12,24,0,0,15,20,39,24,1,2,1,3,1,0,76.5
westbru01,Russell Westbrook,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2015-03-13,Outcome.WIN,2125,11,24,3,6,4,4,29,10,12,2,0,8,0,1,64.0
lowryky01,Kyle Lowry,Team.TORONTO_RAPTORS,Location.HOME,Team.MIAMI_HEAT,2015-03-13,Outcome.WIN,2223,7,12,5,8,0,0,19,8,8,7,1,4,0,0,57.5
dienggo01,Gorgui Dieng,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2015-03-13,Outcome.LOSS,2544,7,10,0,0,7,8,21,14,3,2,3,6,1,0,51.5
millspa01,Paul Millsap,Team.ATLANTA_HAWKS,Location.AWAY,Team.PHOENIX_SUNS,2015-03-13,Outcome.WIN,2213,10,18,3,6,0,0,23,9,3,3,3,4,0,0,50.25
morrima02,Markieff Morris,Team.PHOENIX_SUNS,Location.HOME,Team.ATLANTA_HAWKS,2015-03-13,Outcome.LOSS,2340,9,18,0,2,4,5,22,7,3,5,2,2,0,0,48.25
farieke01,Kenneth Faried,Team.DENVER_NUGGETS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2015-03-13,Outcome.WIN,2062,10,18,0,0,4,6,24,17,0,0,1,2,1,0,47.75
kanteen01,Enes Kanter,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2015-03-13,Outcome.WIN,1969,10,19,0,0,3,3,23,15,1,2,0,4,1,0,46.75
hamilju01,Justin Hamilton,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2015-03-13,Outcome.LOSS,2032,6,10,0,0,5,5,17,10,3,3,3,2,1,0,46.5
lillada01,Damian Lillard,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.DETROIT_PISTONS,2015-03-13,Outcome.WIN,1767,9,12,5,7,5,6,28,2,9,0,0,1,0,0,46.0
turneev01,Evan Turner,Team.BOSTON_CELTICS,Location.HOME,Team.ORLANDO_MAGIC,2015-03-13,Outcome.WIN,2006,12,20,1,3,5,5,30,5,4,2,0,3,0,0,45.25
jordade01,DeAndre Jordan,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.DALLAS_MAVERICKS,2015-03-13,Outcome.LOSS,2175,7,9,1,1,1,5,16,18,1,1,0,3,1,0,42.5
paytoel01,Elfrid Payton,Team.ORLANDO_MAGIC,Location.AWAY,Team.BOSTON_CELTICS,2015-03-13,Outcome.LOSS,2023,7,16,2,3,4,15,20,5,9,1,1,5,0,0,42.25
noelne01,Nerlens Noel,Team.PHILADELPHIA_76ERS,Location.HOME,Team.SACRAMENTO_KINGS,2015-03-13,Outcome.WIN,1707,7,13,0,0,2,2,16,12,4,1,1,1,1,0,42.0
foyera01,Randy Foye,Team.DENVER_NUGGETS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2015-03-13,Outcome.WIN,2072,6,12,4,9,4,4,20,3,8,1,1,1,0,0,41.25
parsoch01,Chandler Parsons,Team.DALLAS_MAVERICKS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2015-03-13,Outcome.WIN,1567,8,12,5,6,1,1,22,5,4,2,0,1,0,0,40.25
covinro01,Robert Covington,Team.PHILADELPHIA_76ERS,Location.HOME,Team.SACRAMENTO_KINGS,2015-03-13,Outcome.WIN,1712,8,17,6,12,2,3,24,2,2,3,1,1,0,0,40.0
vucevni01,Nikola Vučević,Team.ORLANDO_MAGIC,Location.AWAY,Team.BOSTON_CELTICS,2015-03-13,Outcome.LOSS,2220,7,17,0,0,2,2,16,11,3,2,0,0,1,0,39.75
drumman01,Andre Drummond,Team.DETROIT_PISTONS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2015-03-13,Outcome.LOSS,2065,8,17,0,0,0,2,16,17,0,0,0,0,1,0,38.75
mirotni01,Nikola Mirotić,Team.CHICAGO_BULLS,Location.AWAY,Team.CHARLOTTE_HORNETS,2015-03-13,Outcome.LOSS,2095,5,15,2,8,3,4,15,9,3,1,2,1,0,0,37.25
gallida01,Danilo Gallinari,Team.DENVER_NUGGETS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2015-03-13,Outcome.WIN,2066,7,16,1,3,9,11,24,7,1,1,0,0,0,0,36.75
wadedw01,Dwyane Wade,Team.MIAMI_HEAT,Location.AWAY,Team.TORONTO_RAPTORS,2015-03-13,Outcome.LOSS,1966,9,13,1,2,6,8,25,3,4,1,1,5,0,0,36.75
gayru01,Rudy Gay,Team.SACRAMENTO_KINGS,Location.AWAY,Team.PHILADELPHIA_76ERS,2015-03-13,Outcome.LOSS,2392,7,17,1,5,9,10,24,4,3,1,1,4,0,0,36.0
pressph01,Phil Pressey,Team.BOSTON_CELTICS,Location.HOME,Team.ORLANDO_MAGIC,2015-03-13,Outcome.WIN,1625,4,5,0,0,2,4,10,4,10,2,1,3,1,0,36.0
chandty01,Tyson Chandler,Team.DALLAS_MAVERICKS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2015-03-13,Outcome.WIN,1700,6,7,0,0,2,3,14,12,2,0,1,1,1,0,35.0
gasolpa01,Pau Gasol,Team.CHICAGO_BULLS,Location.AWAY,Team.CHARLOTTE_HORNETS,2015-03-13,Outcome.LOSS,2175,7,15,1,1,3,4,18,8,3,0,2,4,0,0,35.0
monrogr01,Greg Monroe,Team.DETROIT_PISTONS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2015-03-13,Outcome.LOSS,1928,7,13,0,0,5,5,19,4,4,3,0,2,0,0,35.0
nelsoja01,Jameer Nelson,Team.DENVER_NUGGETS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2015-03-13,Outcome.WIN,2294,7,12,3,4,0,0,17,4,7,1,0,3,0,0,34.5
holidju01,Justin Holiday,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.DENVER_NUGGETS,2015-03-13,Outcome.LOSS,2133,9,16,5,7,0,0,23,3,1,1,1,1,0,0,34.25
bledser01,Eric Bledsoe,Team.PHOENIX_SUNS,Location.HOME,Team.ATLANTA_HAWKS,2015-03-13,Outcome.LOSS,2094,7,12,3,4,4,6,21,3,6,1,0,7,0,0,33.75
brookaa01,Aaron Brooks,Team.CHICAGO_BULLS,Location.AWAY,Team.CHARLOTTE_HORNETS,2015-03-13,Outcome.LOSS,2069,9,17,3,7,3,5,24,2,4,0,0,1,0,0,33.5
hendege02,Gerald Henderson,Team.CHARLOTTE_HORNETS,Location.HOME,Team.CHICAGO_BULLS,2015-03-13,Outcome.WIN,2014,5,13,1,2,9,9,20,7,3,0,0,1,0,0,33.25
derozde01,DeMar DeRozan,Team.TORONTO_RAPTORS,Location.HOME,Team.MIAMI_HEAT,2015-03-13,Outcome.WIN,2283,3,12,0,1,12,13,18,6,6,0,0,3,0,0,33.0
dragigo01,Goran Dragić,Team.MIAMI_HEAT,Location.AWAY,Team.TORONTO_RAPTORS,2015-03-13,Outcome.LOSS,2323,8,17,0,4,2,2,18,3,5,2,0,2,0,0,32.25
walkeke02,Kemba Walker,Team.CHARLOTTE_HORNETS,Location.HOME,Team.CHICAGO_BULLS,2015-03-13,Outcome.WIN,1709,4,14,0,3,2,2,10,8,7,0,1,1,0,0,32.0
aldrila01,LaMarcus Aldridge,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.DETROIT_PISTONS,2015-03-13,Outcome.WIN,1707,9,16,1,1,3,3,22,7,1,0,0,2,0,0,31.75
kiddgmi01,Michael Kidd-Gilchrist,Team.CHARLOTTE_HORNETS,Location.HOME,Team.CHICAGO_BULLS,2015-03-13,Outcome.WIN,2226,5,17,0,0,3,3,13,7,0,3,2,0,0,0,31.75
paulch01,Chris Paul,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.DALLAS_MAVERICKS,2015-03-13,Outcome.LOSS,1979,5,8,1,2,0,0,11,1,7,5,0,4,0,0,31.25
jacksre01,Reggie Jackson,Team.DETROIT_PISTONS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2015-03-13,Outcome.LOSS,1688,5,13,1,3,0,0,11,3,10,0,0,1,1,0,31.25
whiteha01,Hassan Whiteside,Team.MIAMI_HEAT,Location.AWAY,Team.TORONTO_RAPTORS,2015-03-13,Outcome.LOSS,1468,4,6,0,0,1,4,9,12,0,1,3,3,0,0,30.5
smithis01,Ish Smith,Team.PHILADELPHIA_76ERS,Location.HOME,Team.SACRAMENTO_KINGS,2015-03-13,Outcome.WIN,1478,3,11,0,2,4,6,10,5,9,1,0,3,0,0,30.25
villach01,Charlie Villanueva,Team.DALLAS_MAVERICKS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2015-03-13,Outcome.WIN,1368,8,15,3,8,0,0,19,5,1,0,1,1,0,0,29.75
morrima03,Marcus Morris,Team.PHOENIX_SUNS,Location.HOME,Team.ATLANTA_HAWKS,2015-03-13,Outcome.LOSS,2187,7,18,3,9,1,2,18,6,2,0,0,2,0,0,29.0
