slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
youngtr01,Trae Young,Team.ATLANTA_HAWKS,Location.HOME,Team.CHARLOTTE_HORNETS,2020-03-09,Outcome.WIN,2613,11,25,6,13,3,4,31,4,16,0,0,6,1,0,61.5
grahade01,Devonte' Graham,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.ATLANTA_HAWKS,2020-03-09,Outcome.LOSS,2765,9,26,4,14,5,5,27,4,10,4,0,0,1,0,58.5
roziete01,Terry Rozier,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.ATLANTA_HAWKS,2020-03-09,Outcome.LOSS,2629,15,26,8,13,2,3,40,4,3,1,0,1,0,0,55.0
siakapa01,Pascal Siakam,Team.TORONTO_RAPTORS,Location.AWAY,Team.UTAH_JAZZ,2020-03-09,Outcome.WIN,2334,9,18,2,5,7,7,27,11,8,0,0,5,1,0,52.75
ibakase01,Serge Ibaka,Team.TORONTO_RAPTORS,Location.AWAY,Team.UTAH_JAZZ,2020-03-09,Outcome.WIN,2211,9,17,5,7,4,4,27,13,3,0,0,4,1,0,49.75
collijo01,John Collins,Team.ATLANTA_HAWKS,Location.HOME,Team.CHARLOTTE_HORNETS,2020-03-09,Outcome.WIN,2737,12,13,0,0,4,8,28,11,0,0,2,2,1,0,46.25
lowryky01,Kyle Lowry,Team.TORONTO_RAPTORS,Location.AWAY,Team.UTAH_JAZZ,2020-03-09,Outcome.WIN,2560,7,18,4,12,3,5,21,5,7,3,0,3,0,0,44.25
martica02,Caleb Martin,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.ATLANTA_HAWKS,2020-03-09,Outcome.LOSS,2191,8,10,5,6,2,2,23,0,4,3,2,0,0,0,41.5
inglejo01,Joe Ingles,Team.UTAH_JAZZ,Location.HOME,Team.TORONTO_RAPTORS,2020-03-09,Outcome.LOSS,1908,8,12,4,8,0,0,20,5,6,2,0,3,0,0,39.75
murraja01,Jamal Murray,Team.DENVER_NUGGETS,Location.HOME,Team.MILWAUKEE_BUCKS,2020-03-09,Outcome.WIN,2312,9,17,3,6,0,0,21,5,6,1,1,4,0,0,39.75
korveky01,Kyle Korver,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.DENVER_NUGGETS,2020-03-09,Outcome.LOSS,1453,8,15,5,11,2,3,23,4,4,1,1,2,0,0,39.5
millspa01,Paul Millsap,Team.DENVER_NUGGETS,Location.HOME,Team.MILWAUKEE_BUCKS,2020-03-09,Outcome.WIN,1250,8,15,3,6,1,1,20,10,1,1,0,1,1,0,38.5
reddica01,Cam Reddish,Team.ATLANTA_HAWKS,Location.HOME,Team.CHARLOTTE_HORNETS,2020-03-09,Outcome.WIN,2410,8,14,3,8,3,4,22,7,2,1,0,1,0,0,36.75
grantje01,Jerami Grant,Team.DENVER_NUGGETS,Location.HOME,Team.MILWAUKEE_BUCKS,2020-03-09,Outcome.WIN,1749,6,13,3,7,4,4,19,6,3,1,1,0,0,0,36.5
bartowi01,Will Barton,Team.DENVER_NUGGETS,Location.HOME,Team.MILWAUKEE_BUCKS,2020-03-09,Outcome.WIN,1932,5,11,3,9,0,0,13,6,2,4,2,2,0,0,36.0
dedmode01,Dewayne Dedmon,Team.ATLANTA_HAWKS,Location.HOME,Team.CHARLOTTE_HORNETS,2020-03-09,Outcome.WIN,1665,6,13,2,4,0,1,14,9,2,0,3,3,0,0,33.75
jokicni01,Nikola Jokić,Team.DENVER_NUGGETS,Location.HOME,Team.MILWAUKEE_BUCKS,2020-03-09,Outcome.WIN,1781,4,13,1,5,1,2,10,9,7,1,0,2,0,0,33.25
conlemi01,Mike Conley,Team.UTAH_JAZZ,Location.HOME,Team.TORONTO_RAPTORS,2020-03-09,Outcome.LOSS,2050,4,12,3,7,2,2,13,6,7,1,0,3,0,0,33.0
huntede01,De'Andre Hunter,Team.ATLANTA_HAWKS,Location.HOME,Team.CHARLOTTE_HORNETS,2020-03-09,Outcome.WIN,2239,3,5,3,4,4,5,13,11,2,0,0,1,1,0,32.25
onealro01,Royce O'Neale,Team.UTAH_JAZZ,Location.HOME,Team.TORONTO_RAPTORS,2020-03-09,Outcome.LOSS,1968,6,11,2,7,1,2,15,7,2,1,1,1,0,0,31.25
brownst02,Sterling Brown,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.DENVER_NUGGETS,2020-03-09,Outcome.LOSS,2181,6,16,3,8,1,2,16,6,3,0,1,1,0,0,31.0
harriga01,Gary Harris,Team.DENVER_NUGGETS,Location.HOME,Team.MILWAUKEE_BUCKS,2020-03-09,Outcome.WIN,1943,5,9,3,4,2,2,15,4,2,2,0,2,0,0,27.5
mitchdo01,Donovan Mitchell,Team.UTAH_JAZZ,Location.HOME,Team.TORONTO_RAPTORS,2020-03-09,Outcome.LOSS,2056,4,16,3,6,0,0,11,3,3,3,0,1,0,0,26.25
lopezro01,Robin Lopez,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.DENVER_NUGGETS,2020-03-09,Outcome.LOSS,1900,4,11,3,6,0,0,11,5,3,1,1,2,0,0,26.25
