slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
bookede01,Devin Booker,Team.PHOENIX_SUNS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2019-03-16,Outcome.WIN,2469,12,26,3,8,13,18,40,5,13,0,1,7,1,0,67.25
irvinky01,Kyrie Irving,Team.BOSTON_CELTICS,Location.HOME,Team.ATLANTA_HAWKS,2019-03-16,Outcome.WIN,2153,12,24,4,10,2,3,30,11,9,1,2,3,1,0,65.25
bealbr01,Bradley Beal,Team.WASHINGTON_WIZARDS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2019-03-16,Outcome.WIN,2315,12,17,9,12,7,9,40,5,7,2,0,1,0,0,64.75
paytoel01,Elfrid Payton,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.PHOENIX_SUNS,2019-03-16,Outcome.LOSS,2209,5,12,2,2,4,6,16,12,16,1,0,4,0,1,59.0
nurkiju01,Jusuf Nurkić,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2019-03-16,Outcome.LOSS,2020,10,21,0,1,4,4,24,16,4,2,1,5,1,0,55.0
georgpa01,Paul George,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2019-03-16,Outcome.LOSS,2266,9,25,4,12,7,11,29,13,2,1,0,2,1,0,52.75
goberru01,Rudy Gobert,Team.UTAH_JAZZ,Location.HOME,Team.BROOKLYN_NETS,2019-03-16,Outcome.WIN,2046,9,12,0,0,5,10,23,17,1,0,3,2,1,0,52.25
conlemi01,Mike Conley,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.WASHINGTON_WIZARDS,2019-03-16,Outcome.LOSS,2060,8,15,3,7,9,11,28,3,12,0,0,1,1,0,52.25
lillada01,Damian Lillard,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2019-03-16,Outcome.LOSS,2267,13,29,3,10,5,5,34,6,5,1,0,1,0,0,52.0
curryst01,Stephen Curry,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2019-03-16,Outcome.WIN,1986,10,23,5,12,8,10,33,7,3,2,0,4,0,0,50.75
