slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
hardeja01,James Harden,Team.HOUSTON_ROCKETS,Location.HOME,Team.TORONTO_RAPTORS,2017-11-14,Outcome.LOSS,2362,8,25,3,11,19,19,38,6,11,0,1,9,1,0,62.5
aldrila01,LaMarcus Aldridge,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.DALLAS_MAVERICKS,2017-11-14,Outcome.WIN,2151,12,21,0,2,8,10,32,5,4,1,2,3,0,0,48.75
lowryky01,Kyle Lowry,Team.TORONTO_RAPTORS,Location.AWAY,Team.HOUSTON_ROCKETS,2017-11-14,Outcome.WIN,2226,4,12,2,7,9,10,19,5,10,1,0,2,1,0,43.75
derozde01,DeMar DeRozan,Team.TORONTO_RAPTORS,Location.AWAY,Team.HOUSTON_ROCKETS,2017-11-14,Outcome.WIN,2039,7,15,0,3,13,16,27,6,5,1,0,3,0,0,42.5
irvinky01,Kyrie Irving,Team.BOSTON_CELTICS,Location.AWAY,Team.BROOKLYN_NETS,2017-11-14,Outcome.WIN,1741,8,20,2,5,7,8,25,3,5,1,0,2,0,0,38.25
millspa02,Patty Mills,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.DALLAS_MAVERICKS,2017-11-14,Outcome.WIN,1783,7,13,4,9,1,2,19,3,2,4,1,1,0,0,37.25
arizatr01,Trevor Ariza,Team.HOUSTON_ROCKETS,Location.HOME,Team.TORONTO_RAPTORS,2017-11-14,Outcome.LOSS,2268,6,11,5,8,3,3,20,8,2,1,0,1,0,0,37.0
smithde03,Dennis Smith,Team.DALLAS_MAVERICKS,Location.HOME,Team.SAN_ANTONIO_SPURS,2017-11-14,Outcome.LOSS,2184,10,23,5,11,2,2,27,6,2,0,0,6,0,0,37.0
horfoal01,Al Horford,Team.BOSTON_CELTICS,Location.AWAY,Team.BROOKLYN_NETS,2017-11-14,Outcome.WIN,1827,8,10,1,2,0,0,17,11,3,0,0,2,1,0,36.25
morrima03,Marcus Morris,Team.BOSTON_CELTICS,Location.AWAY,Team.BROOKLYN_NETS,2017-11-14,Outcome.WIN,1519,8,12,2,3,3,3,21,10,1,0,0,3,1,0,36.0
