slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
jamesle01,LeBron James,Team.MIAMI_HEAT,Location.AWAY,Team.BOSTON_CELTICS,2012-06-01,Outcome.LOSS,2598,16,26,1,4,1,5,34,8,5,2,2,3,0,0,58.5
rondora01,Rajon Rondo,Team.BOSTON_CELTICS,Location.HOME,Team.MIAMI_HEAT,2012-06-01,Outcome.WIN,2561,9,16,0,2,3,5,21,6,10,1,0,2,1,0,46.0
piercpa01,Paul Pierce,Team.BOSTON_CELTICS,Location.HOME,Team.MIAMI_HEAT,2012-06-01,Outcome.WIN,2431,7,21,2,6,7,7,23,4,4,1,2,3,0,0,39.5
garneke01,Kevin Garnett,Team.BOSTON_CELTICS,Location.HOME,Team.MIAMI_HEAT,2012-06-01,Outcome.WIN,2029,10,16,0,0,4,6,24,11,0,0,1,4,1,0,39.25
wadedw01,Dwyane Wade,Team.MIAMI_HEAT,Location.AWAY,Team.BOSTON_CELTICS,2012-06-01,Outcome.LOSS,2496,9,20,0,0,0,0,18,4,4,1,2,3,0,0,33.5
chalmma01,Mario Chalmers,Team.MIAMI_HEAT,Location.AWAY,Team.BOSTON_CELTICS,2012-06-01,Outcome.LOSS,2622,5,11,1,2,3,6,14,1,6,1,0,1,0,0,26.25
millemi01,Mike Miller,Team.MIAMI_HEAT,Location.AWAY,Team.BOSTON_CELTICS,2012-06-01,Outcome.LOSS,1233,4,8,3,6,0,1,11,6,0,0,0,0,0,0,20.0
daniema01,Marquis Daniels,Team.BOSTON_CELTICS,Location.HOME,Team.MIAMI_HEAT,2012-06-01,Outcome.WIN,1039,4,6,0,1,1,2,9,5,1,1,0,0,0,0,18.75
allenra02,Ray Allen,Team.BOSTON_CELTICS,Location.HOME,Team.MIAMI_HEAT,2012-06-01,Outcome.WIN,2275,4,8,2,5,0,0,10,5,0,0,0,0,0,0,17.25
doolike01,Keyon Dooling,Team.BOSTON_CELTICS,Location.HOME,Team.MIAMI_HEAT,2012-06-01,Outcome.WIN,1187,3,4,1,2,0,0,7,4,0,0,1,2,0,0,13.5
hasleud01,Udonis Haslem,Team.MIAMI_HEAT,Location.AWAY,Team.BOSTON_CELTICS,2012-06-01,Outcome.LOSS,985,1,2,0,0,1,2,3,6,0,0,1,0,0,0,12.5
bassbr01,Brandon Bass,Team.BOSTON_CELTICS,Location.HOME,Team.MIAMI_HEAT,2012-06-01,Outcome.WIN,1006,1,3,0,0,2,2,4,4,1,0,0,1,0,0,10.0
battish01,Shane Battier,Team.MIAMI_HEAT,Location.AWAY,Team.BOSTON_CELTICS,2012-06-01,Outcome.LOSS,2290,0,6,0,4,0,0,0,3,4,0,0,1,0,0,9.25
pietrmi01,Mickaël Piétrus,Team.BOSTON_CELTICS,Location.HOME,Team.MIAMI_HEAT,2012-06-01,Outcome.WIN,1171,0,2,0,1,2,2,2,4,0,1,0,0,0,0,9.0
jonesja02,James Jones,Team.MIAMI_HEAT,Location.AWAY,Team.BOSTON_CELTICS,2012-06-01,Outcome.LOSS,615,1,2,0,1,2,2,4,1,0,1,0,1,0,0,6.75
turiaro01,Ronny Turiaf,Team.MIAMI_HEAT,Location.AWAY,Team.BOSTON_CELTICS,2012-06-01,Outcome.LOSS,538,1,1,0,0,1,2,3,3,0,0,0,1,0,0,6.25
anthojo01,Joel Anthony,Team.MIAMI_HEAT,Location.AWAY,Team.BOSTON_CELTICS,2012-06-01,Outcome.LOSS,699,1,1,0,0,2,2,4,0,0,0,0,0,0,0,4.0
coleno01,Norris Cole,Team.MIAMI_HEAT,Location.AWAY,Team.BOSTON_CELTICS,2012-06-01,Outcome.LOSS,156,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.5
pavloal01,Sasha Pavlović,Team.BOSTON_CELTICS,Location.HOME,Team.MIAMI_HEAT,2012-06-01,Outcome.WIN,56,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1.25
stiemgr01,Greg Stiemsma,Team.BOSTON_CELTICS,Location.HOME,Team.MIAMI_HEAT,2012-06-01,Outcome.WIN,223,0,0,0,0,1,2,1,0,0,0,0,0,0,0,1.0
harrite01,Terrel Harris,Team.MIAMI_HEAT,Location.AWAY,Team.BOSTON_CELTICS,2012-06-01,Outcome.LOSS,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
howarju01,Juwan Howard,Team.MIAMI_HEAT,Location.AWAY,Team.BOSTON_CELTICS,2012-06-01,Outcome.LOSS,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
mooreet01,E'Twaun Moore,Team.BOSTON_CELTICS,Location.HOME,Team.MIAMI_HEAT,2012-06-01,Outcome.WIN,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
pittmde01,Dexter Pittman,Team.MIAMI_HEAT,Location.AWAY,Team.BOSTON_CELTICS,2012-06-01,Outcome.LOSS,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
holliry01,Ryan Hollins,Team.BOSTON_CELTICS,Location.HOME,Team.MIAMI_HEAT,2012-06-01,Outcome.WIN,367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
