slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
jamesle01,LeBron James,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2017-06-09,Outcome.WIN,2446,11,22,3,8,6,10,31,10,11,1,0,2,0,1,65.5
irvinky01,Kyrie Irving,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2017-06-09,Outcome.WIN,2431,15,27,7,12,3,4,40,7,4,1,0,3,0,0,58.75
duranke01,Kevin Durant,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2017-06-09,Outcome.LOSS,2359,9,22,2,9,15,16,35,4,4,0,2,1,0,0,50.5
greendr01,Draymond Green,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2017-06-09,Outcome.LOSS,2369,6,16,1,6,3,4,16,14,4,2,1,3,1,0,46.0
loveke01,Kevin Love,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2017-06-09,Outcome.WIN,1764,7,14,6,8,3,3,23,5,1,3,1,1,0,0,41.25
curryst01,Stephen Curry,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2017-06-09,Outcome.LOSS,2265,4,13,2,9,4,5,14,5,10,2,0,4,1,0,39.75
thomptr01,Tristan Thompson,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2017-06-09,Outcome.WIN,2136,2,3,0,0,1,2,5,10,5,0,0,2,0,0,24.0
smithjr01,J.R. Smith,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2017-06-09,Outcome.WIN,1716,5,10,5,9,0,0,15,2,1,1,0,0,0,0,23.5
thompkl01,Klay Thompson,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2017-06-09,Outcome.LOSS,2059,4,11,4,10,1,2,13,3,2,0,0,1,0,0,21.25
livinsh01,Shaun Livingston,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2017-06-09,Outcome.LOSS,1112,5,7,0,0,0,0,10,2,2,0,0,0,0,0,15.5
jefferi01,Richard Jefferson,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2017-06-09,Outcome.WIN,1319,2,4,0,2,4,6,8,3,1,0,1,0,0,0,15.25
iguodan01,Andre Iguodala,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2017-06-09,Outcome.LOSS,1264,2,4,0,0,0,2,4,1,3,0,2,1,0,0,13.25
shumpim01,Iman Shumpert,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2017-06-09,Outcome.WIN,731,1,1,1,1,2,4,5,1,3,0,0,1,0,0,10.75
westda01,David West,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2017-06-09,Outcome.LOSS,580,3,4,0,0,0,1,6,2,0,0,1,1,0,0,10.0
pachuza01,Zaza Pachulia,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2017-06-09,Outcome.LOSS,940,2,2,0,0,2,4,6,3,0,0,0,0,0,0,9.75
mccawpa01,Patrick McCaw,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2017-06-09,Outcome.LOSS,466,1,3,1,2,0,0,3,3,0,0,0,0,0,0,7.25
mcgeeja01,JaVale McGee,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2017-06-09,Outcome.LOSS,368,1,1,0,0,2,2,4,2,0,0,0,0,0,0,6.5
korveky01,Kyle Korver,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2017-06-09,Outcome.WIN,702,1,2,1,2,0,0,3,1,0,0,1,1,0,0,6.25
clarkia01,Ian Clark,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2017-06-09,Outcome.LOSS,305,2,4,1,3,0,0,5,0,0,0,0,0,0,0,5.5
willide01,Deron Williams,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2017-06-09,Outcome.WIN,747,2,3,1,2,0,0,5,0,0,0,0,1,0,0,5.0
willide02,Derrick Williams,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2017-06-09,Outcome.WIN,136,0,1,0,1,2,2,2,1,1,0,0,0,0,0,4.75
barnema02,Matt Barnes,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2017-06-09,Outcome.LOSS,157,0,0,0,0,0,0,0,1,1,0,0,1,0,0,2.25
mcadoja01,James Michael McAdoo,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2017-06-09,Outcome.LOSS,157,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2.0
jonesda02,Dahntay Jones,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2017-06-09,Outcome.WIN,136,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1.25
jonesja02,James Jones,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2017-06-09,Outcome.WIN,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
