slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
nowitdi01,Dirk Nowitzki,Team.DALLAS_MAVERICKS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2011-05-17,Outcome.WIN,2454,12,15,0,0,24,24,48,6,4,0,4,2,0,0,68.5
duranke01,Kevin Durant,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.DALLAS_MAVERICKS,2011-05-17,Outcome.LOSS,2513,10,18,2,5,18,19,40,8,5,1,2,3,0,0,63.0
terryja01,Jason Terry,Team.DALLAS_MAVERICKS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2011-05-17,Outcome.WIN,1971,8,16,4,8,4,4,24,1,2,0,1,1,0,0,31.75
kiddja01,Jason Kidd,Team.DALLAS_MAVERICKS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2011-05-17,Outcome.WIN,2121,1,3,1,3,0,0,3,3,11,3,0,3,0,0,28.25
westbru01,Russell Westbrook,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.DALLAS_MAVERICKS,2011-05-17,Outcome.LOSS,2291,3,15,0,0,14,18,20,3,3,1,0,4,0,0,28.25
mariosh01,Shawn Marion,Team.DALLAS_MAVERICKS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2011-05-17,Outcome.WIN,1616,5,10,0,0,1,1,11,7,3,1,1,2,0,0,27.25
ibakase01,Serge Ibaka,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.DALLAS_MAVERICKS,2011-05-17,Outcome.LOSS,1898,7,11,0,0,3,3,17,6,0,1,0,0,0,0,26.5
bareajo01,J.J. Barea,Team.DALLAS_MAVERICKS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2011-05-17,Outcome.WIN,971,8,12,2,3,3,3,21,3,1,0,0,2,0,0,26.25
hardeja01,James Harden,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.DALLAS_MAVERICKS,2011-05-17,Outcome.LOSS,2155,5,9,1,4,1,1,12,2,4,1,1,0,0,0,25.0
perkike01,Kendrick Perkins,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.DALLAS_MAVERICKS,2011-05-17,Outcome.LOSS,1667,3,4,0,0,1,2,7,5,2,1,0,0,0,0,18.25
chandty01,Tyson Chandler,Team.DALLAS_MAVERICKS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2011-05-17,Outcome.WIN,1486,1,2,0,0,1,2,3,8,0,0,2,1,0,0,16.5
sefolth01,Thabo Sefolosha,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.DALLAS_MAVERICKS,2011-05-17,Outcome.LOSS,1166,2,2,2,2,0,0,6,1,2,2,0,1,0,0,14.75
collini01,Nick Collison,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.DALLAS_MAVERICKS,2011-05-17,Outcome.LOSS,1009,2,4,0,0,0,0,4,5,1,0,0,3,0,0,10.25
stojape01,Peja Stojaković,Team.DALLAS_MAVERICKS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2011-05-17,Outcome.WIN,1231,1,8,1,6,0,0,3,2,1,1,0,0,0,0,9.5
cookda02,Daequan Cook,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.DALLAS_MAVERICKS,2011-05-17,Outcome.LOSS,478,2,4,2,3,0,0,6,0,0,0,0,0,0,0,7.0
haywobr01,Brendan Haywood,Team.DALLAS_MAVERICKS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2011-05-17,Outcome.WIN,1394,1,1,0,0,1,2,3,3,0,0,0,0,0,0,6.75
stevede01,DeShawn Stevenson,Team.DALLAS_MAVERICKS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2011-05-17,Outcome.WIN,870,1,4,1,3,0,0,3,0,0,1,0,0,0,0,5.5
maynoer01,Eric Maynor,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.DALLAS_MAVERICKS,2011-05-17,Outcome.LOSS,589,0,1,0,0,0,0,0,2,2,0,0,1,0,0,5.0
breweco01,Corey Brewer,Team.DALLAS_MAVERICKS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2011-05-17,Outcome.WIN,286,1,2,0,0,0,0,2,0,0,1,0,1,0,0,3.5
mohamna01,Nazr Mohammed,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.DALLAS_MAVERICKS,2011-05-17,Outcome.LOSS,293,0,1,0,0,0,0,0,3,0,0,0,1,0,0,3.25
robinna01,Nate Robinson,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.DALLAS_MAVERICKS,2011-05-17,Outcome.LOSS,341,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0.0
