slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
couside01,DeMarcus Cousins,Team.SACRAMENTO_KINGS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2014-03-31,Outcome.WIN,2246,13,18,0,0,9,12,35,14,3,1,2,3,1,0,63.0
millspa01,Paul Millsap,Team.ATLANTA_HAWKS,Location.HOME,Team.PHILADELPHIA_76ERS,2014-03-31,Outcome.WIN,2156,9,15,1,2,9,13,28,17,4,3,0,3,1,0,61.75
anthoca01,Carmelo Anthony,Team.NEW_YORK_KNICKS,Location.AWAY,Team.UTAH_JAZZ,2014-03-31,Outcome.WIN,2359,11,19,4,7,8,8,34,8,3,3,1,3,0,0,57.0
jamesle01,LeBron James,Team.MIAMI_HEAT,Location.HOME,Team.TORONTO_RAPTORS,2014-03-31,Outcome.WIN,2333,11,20,1,6,9,11,32,7,8,1,0,6,0,0,52.25
monrogr01,Greg Monroe,Team.DETROIT_PISTONS,Location.HOME,Team.MILWAUKEE_BUCKS,2014-03-31,Outcome.WIN,2370,12,21,0,0,4,6,28,14,1,0,2,1,1,0,52.0
paulch01,Chris Paul,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2014-03-31,Outcome.WIN,2281,6,16,2,5,8,8,22,7,9,3,0,3,0,0,49.75
davisan02,Anthony Davis,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.SACRAMENTO_KINGS,2014-03-31,Outcome.LOSS,2261,5,13,0,1,12,14,22,8,4,2,4,1,0,0,49.5
jennibr01,Brandon Jennings,Team.DETROIT_PISTONS,Location.HOME,Team.MILWAUKEE_BUCKS,2014-03-31,Outcome.WIN,2306,7,17,5,9,1,3,20,3,13,1,0,1,1,0,48.75
jordade01,DeAndre Jordan,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2014-03-31,Outcome.WIN,2408,4,6,0,0,3,8,11,24,0,0,4,5,1,0,48.0
youngth01,Thaddeus Young,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.ATLANTA_HAWKS,2014-03-31,Outcome.LOSS,2130,7,10,5,6,4,4,23,3,4,4,3,3,0,0,47.75
walkeke02,Kemba Walker,Team.CHARLOTTE_BOBCATS,Location.HOME,Team.WASHINGTON_WIZARDS,2014-03-31,Outcome.WIN,2292,6,22,0,10,9,10,21,5,10,1,1,1,1,0,47.25
noahjo01,Joakim Noah,Team.CHICAGO_BULLS,Location.HOME,Team.BOSTON_CELTICS,2014-03-31,Outcome.WIN,2339,9,19,0,1,1,1,19,10,5,2,2,3,1,0,47.0
knighbr03,Brandon Knight,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.DETROIT_PISTONS,2014-03-31,Outcome.LOSS,2286,7,21,0,4,11,14,25,9,7,0,0,0,0,0,46.75
sessira01,Ramon Sessions,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.DETROIT_PISTONS,2014-03-31,Outcome.LOSS,2620,5,10,1,4,9,11,20,5,11,1,0,3,1,0,45.25
cartemi01,Michael Carter-Williams,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.ATLANTA_HAWKS,2014-03-31,Outcome.LOSS,2028,7,14,0,2,2,2,16,9,9,3,0,3,0,0,45.25
mccalra01,Ray McCallum,Team.SACRAMENTO_KINGS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2014-03-31,Outcome.WIN,2636,9,19,1,2,3,5,22,2,10,2,0,1,1,0,45.0
loveke01,Kevin Love,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2014-03-31,Outcome.LOSS,1762,8,21,2,8,2,3,20,13,4,1,0,4,1,0,44.75
pachuza01,Zaza Pachulia,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.DETROIT_PISTONS,2014-03-31,Outcome.LOSS,2094,6,13,0,0,0,0,12,13,6,0,3,3,1,0,43.25
collida01,Darren Collison,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2014-03-31,Outcome.WIN,2602,9,17,2,3,8,8,28,3,7,1,0,6,0,0,42.25
bassbr01,Brandon Bass,Team.BOSTON_CELTICS,Location.AWAY,Team.CHICAGO_BULLS,2014-03-31,Outcome.LOSS,1888,7,10,0,0,4,4,18,9,3,0,4,2,0,0,40.75
randoza01,Zach Randolph,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.DENVER_NUGGETS,2014-03-31,Outcome.WIN,2049,8,15,0,0,4,8,20,11,3,1,0,2,1,0,40.75
mozgoti01,Timofey Mozgov,Team.DENVER_NUGGETS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2014-03-31,Outcome.LOSS,1895,9,15,0,1,5,7,23,10,1,0,1,2,1,0,39.5
jeffeal01,Al Jefferson,Team.CHARLOTTE_BOBCATS,Location.HOME,Team.WASHINGTON_WIZARDS,2014-03-31,Outcome.WIN,2403,8,19,0,0,3,3,19,11,0,0,2,0,1,0,38.25
willilo02,Lou Williams,Team.ATLANTA_HAWKS,Location.HOME,Team.PHILADELPHIA_76ERS,2014-03-31,Outcome.WIN,1495,7,12,2,7,6,6,22,5,5,1,0,1,0,0,38.25
farieke01,Kenneth Faried,Team.DENVER_NUGGETS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2014-03-31,Outcome.LOSS,1908,6,14,0,0,5,9,17,8,2,3,1,2,0,0,37.0
barnema02,Matt Barnes,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2014-03-31,Outcome.WIN,2056,7,14,3,9,2,2,19,6,3,2,0,1,0,0,36.0
leonaka01,Kawhi Leonard,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.INDIANA_PACERS,2014-03-31,Outcome.WIN,2204,5,9,2,4,1,2,13,11,2,1,1,1,1,0,35.75
smithjo03,Josh Smith,Team.DETROIT_PISTONS,Location.HOME,Team.MILWAUKEE_BUCKS,2014-03-31,Outcome.WIN,1775,11,19,2,4,2,3,26,1,3,1,1,3,0,0,35.25
georgpa01,Paul George,Team.INDIANA_PACERS,Location.HOME,Team.SAN_ANTONIO_SPURS,2014-03-31,Outcome.LOSS,2149,5,13,1,4,5,8,16,6,5,3,0,5,0,0,35.0
gayru01,Rudy Gay,Team.SACRAMENTO_KINGS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2014-03-31,Outcome.WIN,2388,7,18,1,3,7,8,22,5,5,0,0,3,0,0,34.75
drumman01,Andre Drummond,Team.DETROIT_PISTONS,Location.HOME,Team.MILWAUKEE_BUCKS,2014-03-31,Outcome.WIN,1693,5,9,0,0,0,0,10,16,0,2,0,2,1,0,34.5
morroan01,Anthony Morrow,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.SACRAMENTO_KINGS,2014-03-31,Outcome.LOSS,1695,9,13,4,6,1,1,23,3,1,2,0,0,0,0,34.25
foyera01,Randy Foye,Team.DENVER_NUGGETS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2014-03-31,Outcome.LOSS,2414,6,13,1,8,0,0,13,9,4,2,0,2,0,0,33.75
leeco01,Courtney Lee,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.DENVER_NUGGETS,2014-03-31,Outcome.WIN,2048,6,12,3,5,4,6,19,7,3,0,0,0,0,0,33.75
chandty01,Tyson Chandler,Team.NEW_YORK_KNICKS,Location.AWAY,Team.UTAH_JAZZ,2014-03-31,Outcome.WIN,2104,6,7,0,0,3,8,15,9,1,1,2,1,0,0,33.25
butleji01,Jimmy Butler,Team.CHICAGO_BULLS,Location.HOME,Team.BOSTON_CELTICS,2014-03-31,Outcome.WIN,2547,8,13,0,3,2,2,18,5,4,1,0,0,0,0,32.25
burksal01,Alec Burks,Team.UTAH_JAZZ,Location.HOME,Team.NEW_YORK_KNICKS,2014-03-31,Outcome.LOSS,2052,7,12,2,2,1,2,17,7,4,1,0,5,0,0,32.25
derozde01,DeMar DeRozan,Team.TORONTO_RAPTORS,Location.AWAY,Team.MIAMI_HEAT,2014-03-31,Outcome.LOSS,2357,8,14,0,2,0,1,16,2,7,2,0,2,0,0,32.0
bayleje01,Jerryd Bayless,Team.BOSTON_CELTICS,Location.AWAY,Team.CHICAGO_BULLS,2014-03-31,Outcome.LOSS,1980,6,14,4,9,2,2,18,2,5,1,0,1,0,0,31.5
