slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
jeffeal01,Al Jefferson,Team.UTAH_JAZZ,Location.HOME,Team.DALLAS_MAVERICKS,2012-04-16,Outcome.WIN,3244,14,25,0,0,0,0,28,26,1,1,2,1,1,0,69.0
nowitdi01,Dirk Nowitzki,Team.DALLAS_MAVERICKS,Location.AWAY,Team.UTAH_JAZZ,2012-04-16,Outcome.LOSS,3177,13,26,2,7,12,12,40,9,6,0,0,3,0,0,59.75
jamesle01,LeBron James,Team.MIAMI_HEAT,Location.AWAY,Team.NEW_JERSEY_NETS,2012-04-16,Outcome.WIN,2112,11,19,1,2,14,15,37,6,7,2,1,4,0,0,59.5
teaguje01,Jeff Teague,Team.ATLANTA_HAWKS,Location.AWAY,Team.TORONTO_RAPTORS,2012-04-16,Outcome.WIN,2145,6,11,1,3,6,8,19,6,10,2,2,1,1,0,51.0
anderry01,Ryan Anderson,Team.ORLANDO_MAGIC,Location.HOME,Team.PHILADELPHIA_76ERS,2012-04-16,Outcome.WIN,2327,11,16,2,2,2,2,26,16,1,0,1,2,1,0,51.0
thompkl01,Klay Thompson,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.SAN_ANTONIO_SPURS,2012-04-16,Outcome.LOSS,2560,12,22,2,5,3,4,29,8,5,2,0,3,0,0,50.0
serapke01,Kevin Séraphin,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.CHICAGO_BULLS,2012-04-16,Outcome.WIN,2571,10,19,0,0,1,3,21,13,0,1,5,3,1,0,49.25
cartevi01,Vince Carter,Team.DALLAS_MAVERICKS,Location.AWAY,Team.UTAH_JAZZ,2012-04-16,Outcome.LOSS,2676,5,15,3,7,5,6,18,12,4,2,1,1,1,0,47.5
griffbl01,Blake Griffin,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2012-04-16,Outcome.WIN,2084,7,15,0,0,3,5,17,11,6,0,4,4,1,0,47.25
boshch01,Chris Bosh,Team.MIAMI_HEAT,Location.AWAY,Team.NEW_JERSEY_NETS,2012-04-16,Outcome.WIN,2104,8,16,0,0,6,6,22,15,2,1,0,2,1,0,46.25
robinna01,Nate Robinson,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.SAN_ANTONIO_SPURS,2012-04-16,Outcome.LOSS,1856,11,20,3,7,5,5,30,2,7,1,0,2,0,0,45.5
humphkr01,Kris Humphries,Team.NEW_JERSEY_NETS,Location.HOME,Team.MIAMI_HEAT,2012-04-16,Outcome.LOSS,2413,12,16,0,0,5,8,29,8,2,0,1,0,0,0,44.0
