slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
couside01,DeMarcus Cousins,Team.SACRAMENTO_KINGS,Location.HOME,Team.CLEVELAND_CAVALIERS,2015-01-11,Outcome.WIN,2105,11,23,0,0,4,6,26,13,5,4,3,1,1,0,64.75
randoza01,Zach Randolph,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.PHOENIX_SUNS,2015-01-11,Outcome.WIN,2541,11,16,0,0,5,6,27,17,4,0,2,7,1,0,56.25
whiteha01,Hassan Whiteside,Team.MIAMI_HEAT,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2015-01-11,Outcome.WIN,1723,10,13,0,0,3,4,23,16,0,2,2,0,1,0,52.5
lillada01,Damian Lillard,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2015-01-11,Outcome.WIN,2201,13,23,4,8,4,5,34,3,7,0,0,3,0,0,48.75
loveke01,Kevin Love,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.SACRAMENTO_KINGS,2015-01-11,Outcome.LOSS,2083,10,21,3,9,2,3,25,10,3,1,1,4,1,0,47.0
boshch01,Chris Bosh,Team.MIAMI_HEAT,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2015-01-11,Outcome.WIN,2346,13,20,2,5,6,7,34,7,2,0,0,1,0,0,46.25
conlemi01,Mike Conley,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.PHOENIX_SUNS,2015-01-11,Outcome.WIN,2521,9,18,4,7,3,3,25,7,8,1,0,7,0,0,46.25
paulch01,Chris Paul,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.MIAMI_HEAT,2015-01-11,Outcome.LOSS,2159,9,17,3,8,2,2,23,3,9,0,0,2,0,0,40.75
teaguje01,Jeff Teague,Team.ATLANTA_HAWKS,Location.HOME,Team.WASHINGTON_WIZARDS,2015-01-11,Outcome.WIN,1665,4,12,1,5,2,2,11,2,10,4,1,0,1,0,40.5
wadedw01,Dwyane Wade,Team.MIAMI_HEAT,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2015-01-11,Outcome.WIN,2141,5,15,0,2,7,9,17,4,10,1,0,2,1,0,39.5
irvinky01,Kyrie Irving,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.SACRAMENTO_KINGS,2015-01-11,Outcome.LOSS,2162,7,18,4,7,3,4,21,3,7,0,1,3,0,0,37.75
griffbl01,Blake Griffin,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.MIAMI_HEAT,2015-01-11,Outcome.LOSS,2332,10,19,1,3,5,7,26,6,3,0,0,2,0,0,37.5
gayru01,Rudy Gay,Team.SACRAMENTO_KINGS,Location.HOME,Team.CLEVELAND_CAVALIERS,2015-01-11,Outcome.WIN,1968,9,14,1,4,4,4,23,4,2,2,1,0,0,0,37.5
morrima02,Markieff Morris,Team.PHOENIX_SUNS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2015-01-11,Outcome.LOSS,2196,7,15,1,4,2,2,17,6,3,3,1,2,0,0,36.5
lenal01,Alex Len,Team.PHOENIX_SUNS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2015-01-11,Outcome.LOSS,1836,5,9,0,0,4,4,14,13,0,1,2,3,1,0,36.25
walljo01,John Wall,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.ATLANTA_HAWKS,2015-01-11,Outcome.LOSS,2197,6,11,0,1,3,3,15,3,8,2,2,8,0,0,34.75
mozgoti01,Timofey Mozgov,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.SACRAMENTO_KINGS,2015-01-11,Outcome.LOSS,1958,6,8,0,0,2,4,14,12,0,0,2,0,1,0,34.5
horfoal01,Al Horford,Team.ATLANTA_HAWKS,Location.HOME,Team.WASHINGTON_WIZARDS,2015-01-11,Outcome.WIN,1829,6,12,1,1,2,3,15,6,3,1,2,0,0,0,33.5
gasolma01,Marc Gasol,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.PHOENIX_SUNS,2015-01-11,Outcome.WIN,2506,5,14,0,0,2,3,12,9,2,0,4,2,0,0,33.25
kamanch01,Chris Kaman,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2015-01-11,Outcome.WIN,1921,4,10,0,0,1,1,9,12,3,2,0,0,0,0,32.5
korveky01,Kyle Korver,Team.ATLANTA_HAWKS,Location.HOME,Team.WASHINGTON_WIZARDS,2015-01-11,Outcome.WIN,1912,6,8,5,7,2,3,19,3,4,1,0,2,0,0,32.25
batumni01,Nicolas Batum,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2015-01-11,Outcome.WIN,2003,4,7,1,3,2,4,11,9,6,0,0,1,0,0,31.25
serapke01,Kevin Séraphin,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.ATLANTA_HAWKS,2015-01-11,Outcome.LOSS,1469,6,9,0,0,1,1,13,6,4,0,3,3,0,0,31.0
carrode01,DeMarre Carroll,Team.ATLANTA_HAWKS,Location.HOME,Team.WASHINGTON_WIZARDS,2015-01-11,Outcome.WIN,1715,5,9,2,5,4,5,16,4,1,4,0,1,0,0,31.0
boozeca01,Carlos Boozer,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2015-01-11,Outcome.LOSS,1238,6,8,0,0,1,3,13,9,3,1,0,0,0,0,30.75
aldrila01,LaMarcus Aldridge,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2015-01-11,Outcome.WIN,2164,7,18,1,2,0,0,15,9,3,0,0,1,0,0,30.75
collida01,Darren Collison,Team.SACRAMENTO_KINGS,Location.HOME,Team.CLEVELAND_CAVALIERS,2015-01-11,Outcome.WIN,1962,6,10,2,3,2,2,16,2,7,0,0,0,0,0,30.0
