slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
hardeja01,James Harden,Team.HOUSTON_ROCKETS,Location.HOME,Team.ORLANDO_MAGIC,2018-01-30,Outcome.WIN,2786,19,30,5,14,17,18,60,10,11,4,1,5,0,1,102.0
drumman01,Andre Drummond,Team.DETROIT_PISTONS,Location.HOME,Team.CLEVELAND_CAVALIERS,2018-01-30,Outcome.WIN,2255,9,12,0,0,3,7,21,22,7,3,3,3,1,0,71.0
davisan02,Anthony Davis,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.SACRAMENTO_KINGS,2018-01-30,Outcome.LOSS,2185,6,16,2,3,9,10,23,13,5,1,6,4,1,0,61.25
kanteen01,Enes Kanter,Team.NEW_YORK_KNICKS,Location.HOME,Team.BROOKLYN_NETS,2018-01-30,Outcome.WIN,1828,8,10,0,0,4,4,20,20,5,0,2,4,1,0,56.0
lillada01,Damian Lillard,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2018-01-30,Outcome.WIN,2153,6,14,5,10,11,11,28,4,7,3,1,2,0,0,53.0
johnsst04,Stanley Johnson,Team.DETROIT_PISTONS,Location.HOME,Team.CLEVELAND_CAVALIERS,2018-01-30,Outcome.WIN,2407,10,21,1,4,5,8,26,10,4,2,1,4,1,0,50.5
rubiori01,Ricky Rubio,Team.UTAH_JAZZ,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2018-01-30,Outcome.WIN,2106,9,16,2,4,3,4,23,5,11,1,0,3,1,0,48.75
bealbr01,Bradley Beal,Team.WASHINGTON_WIZARDS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2018-01-30,Outcome.WIN,2484,8,19,2,5,3,5,21,6,9,2,1,3,0,0,47.5
randoza01,Zach Randolph,Team.SACRAMENTO_KINGS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2018-01-30,Outcome.WIN,1935,11,23,3,6,1,2,26,12,2,1,0,4,1,0,47.0
koufoko01,Kosta Koufos,Team.SACRAMENTO_KINGS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2018-01-30,Outcome.WIN,2245,7,12,0,0,3,4,17,17,2,2,0,0,1,0,46.75
porzikr01,Kristaps Porziņģis,Team.NEW_YORK_KNICKS,Location.HOME,Team.BROOKLYN_NETS,2018-01-30,Outcome.WIN,1812,9,19,6,8,4,4,28,5,2,1,2,1,0,0,45.75
nurkiju01,Jusuf Nurkić,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2018-01-30,Outcome.WIN,1675,7,17,0,0,0,1,14,20,1,2,0,2,1,0,45.0
porteot01,Otto Porter,Team.WASHINGTON_WIZARDS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2018-01-30,Outcome.WIN,2029,8,13,1,3,8,8,25,6,3,2,1,1,0,0,43.0
thompkl01,Klay Thompson,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.UTAH_JAZZ,2018-01-30,Outcome.LOSS,1840,12,17,3,5,0,0,27,6,3,2,0,3,0,0,43.0
westbru01,Russell Westbrook,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.WASHINGTON_WIZARDS,2018-01-30,Outcome.LOSS,2183,5,18,1,4,2,2,13,6,10,4,0,7,1,0,42.0
derozde01,DeMar DeRozan,Team.TORONTO_RAPTORS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2018-01-30,Outcome.WIN,2201,6,18,1,6,10,11,23,4,8,1,0,1,0,0,42.0
