slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
westbru01,Russell Westbrook,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.BOSTON_CELTICS,2016-12-23,Outcome.WIN,2090,13,25,5,7,14,16,45,11,11,1,0,4,0,1,80.75
davisan02,Anthony Davis,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.MIAMI_HEAT,2016-12-23,Outcome.WIN,2212,10,17,2,3,6,9,28,22,1,1,4,3,1,0,68.0
antetgi01,Giannis Antetokounmpo,Team.MILWAUKEE_BUCKS,Location.HOME,Team.WASHINGTON_WIZARDS,2016-12-23,Outcome.WIN,1960,12,19,0,1,15,17,39,8,6,2,1,1,0,0,63.5
couside01,DeMarcus Cousins,Team.SACRAMENTO_KINGS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2016-12-23,Outcome.WIN,2198,13,24,3,6,3,5,32,7,7,4,2,5,0,0,62.25
batumni01,Nicolas Batum,Team.CHARLOTTE_HORNETS,Location.HOME,Team.CHICAGO_BULLS,2016-12-23,Outcome.WIN,2377,7,15,1,5,5,6,20,11,10,1,1,2,0,1,55.25
lavinza01,Zach LaVine,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.SACRAMENTO_KINGS,2016-12-23,Outcome.LOSS,2342,13,21,7,12,7,7,40,6,2,1,0,2,0,0,55.0
thomais02,Isaiah Thomas,Team.BOSTON_CELTICS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2016-12-23,Outcome.LOSS,2057,12,22,2,8,8,9,34,2,10,1,0,5,1,0,53.5
ibakase01,Serge Ibaka,Team.ORLANDO_MAGIC,Location.HOME,Team.LOS_ANGELES_LAKERS,2016-12-23,Outcome.WIN,1789,8,15,1,4,2,3,19,11,3,2,5,1,1,0,52.75
lowryky01,Kyle Lowry,Team.TORONTO_RAPTORS,Location.AWAY,Team.UTAH_JAZZ,2016-12-23,Outcome.WIN,1997,15,20,4,8,2,3,36,4,5,2,0,4,0,0,52.5
aldrila01,LaMarcus Aldridge,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2016-12-23,Outcome.WIN,2203,7,18,0,0,4,4,18,14,6,3,0,0,1,0,52.0
hardeja01,James Harden,Team.HOUSTON_ROCKETS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2016-12-23,Outcome.LOSS,2171,6,13,2,6,2,3,16,7,17,1,0,9,1,0,50.25
bledser01,Eric Bledsoe,Team.PHOENIX_SUNS,Location.HOME,Team.PHILADELPHIA_76ERS,2016-12-23,Outcome.WIN,2215,7,12,2,5,8,11,24,2,11,0,3,4,1,0,49.5
irvinky01,Kyrie Irving,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.BROOKLYN_NETS,2016-12-23,Outcome.WIN,1587,5,11,1,3,2,2,13,5,10,6,0,1,1,0,47.75
paytoel01,Elfrid Payton,Team.ORLANDO_MAGIC,Location.HOME,Team.LOS_ANGELES_LAKERS,2016-12-23,Outcome.WIN,1786,11,16,3,6,0,0,25,3,9,1,1,0,0,0,47.75
duranke01,Kevin Durant,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.DETROIT_PISTONS,2016-12-23,Outcome.WIN,1894,13,18,3,4,3,4,32,8,3,0,0,4,0,0,46.0
townska01,Karl-Anthony Towns,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.SACRAMENTO_KINGS,2016-12-23,Outcome.LOSS,2252,7,15,1,5,5,6,20,13,5,0,0,1,1,0,45.25
curryst01,Stephen Curry,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.DETROIT_PISTONS,2016-12-23,Outcome.WIN,2100,7,16,5,10,6,6,25,3,8,2,0,5,0,0,44.75
parkeja01,Jabari Parker,Team.MILWAUKEE_BUCKS,Location.HOME,Team.WASHINGTON_WIZARDS,2016-12-23,Outcome.WIN,1918,9,15,1,3,2,2,21,8,3,2,2,1,0,0,43.5
bookede01,Devin Booker,Team.PHOENIX_SUNS,Location.HOME,Team.PHILADELPHIA_76ERS,2016-12-23,Outcome.WIN,2296,8,18,4,9,3,3,23,6,6,2,0,4,0,0,43.5
schrode01,Dennis Schröder,Team.ATLANTA_HAWKS,Location.AWAY,Team.DENVER_NUGGETS,2016-12-23,Outcome.WIN,2173,9,19,2,4,7,7,27,6,5,1,0,3,0,0,43.5
leonaka01,Kawhi Leonard,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2016-12-23,Outcome.WIN,1903,9,15,5,7,10,10,33,3,2,1,0,2,0,0,43.25
anderry01,Ryan Anderson,Team.HOUSTON_ROCKETS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2016-12-23,Outcome.LOSS,2117,9,17,7,13,3,3,28,7,0,0,2,2,0,0,43.25
horfoal01,Al Horford,Team.BOSTON_CELTICS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2016-12-23,Outcome.LOSS,1953,8,17,3,6,4,4,23,6,4,2,1,2,0,0,43.0
gallida01,Danilo Gallinari,Team.DENVER_NUGGETS,Location.HOME,Team.ATLANTA_HAWKS,2016-12-23,Outcome.LOSS,1962,5,10,2,4,9,10,21,11,2,0,1,3,1,0,40.75
whiteha01,Hassan Whiteside,Team.MIAMI_HEAT,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2016-12-23,Outcome.LOSS,2141,4,10,0,0,2,6,10,18,2,0,2,1,1,0,40.5
embiijo01,Joel Embiid,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.PHOENIX_SUNS,2016-12-23,Outcome.LOSS,1685,8,15,1,3,10,11,27,7,1,0,2,3,0,0,40.25
lillada01,Damian Lillard,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.SAN_ANTONIO_SPURS,2016-12-23,Outcome.LOSS,2249,7,19,1,5,1,2,16,5,10,1,0,2,1,0,40.25
derozde01,DeMar DeRozan,Team.TORONTO_RAPTORS,Location.AWAY,Team.UTAH_JAZZ,2016-12-23,Outcome.WIN,2227,10,24,0,1,4,6,24,6,1,4,0,2,0,0,40.0
chandwi01,Wilson Chandler,Team.DENVER_NUGGETS,Location.HOME,Team.ATLANTA_HAWKS,2016-12-23,Outcome.LOSS,1646,9,17,1,4,0,3,19,11,2,1,0,0,1,0,39.75
millspa02,Patty Mills,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2016-12-23,Outcome.WIN,1683,7,9,5,7,4,5,23,3,5,2,0,3,0,0,39.25
walljo01,John Wall,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.MILWAUKEE_BUCKS,2016-12-23,Outcome.LOSS,1914,8,18,0,3,2,2,18,3,10,1,0,2,1,0,39.25
butleji01,Jimmy Butler,Team.CHICAGO_BULLS,Location.AWAY,Team.CHARLOTTE_HORNETS,2016-12-23,Outcome.LOSS,2352,11,19,2,4,2,2,26,4,4,0,1,2,0,0,39.0
millspa01,Paul Millsap,Team.ATLANTA_HAWKS,Location.AWAY,Team.DENVER_NUGGETS,2016-12-23,Outcome.WIN,2264,5,15,2,5,8,10,20,8,3,1,1,1,0,0,39.0
conlemi01,Mike Conley,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.HOUSTON_ROCKETS,2016-12-23,Outcome.WIN,1732,9,17,3,6,3,4,24,3,5,1,0,0,0,0,38.75
rubiori01,Ricky Rubio,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.SACRAMENTO_KINGS,2016-12-23,Outcome.LOSS,2013,4,10,3,6,2,2,13,6,8,3,0,3,0,0,38.5
jamesle01,LeBron James,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.BROOKLYN_NETS,2016-12-23,Outcome.WIN,1636,7,16,0,3,5,6,19,4,6,3,0,1,0,0,38.5
greendr01,Draymond Green,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.DETROIT_PISTONS,2016-12-23,Outcome.WIN,2263,1,7,0,5,3,4,5,9,12,2,1,4,0,0,38.25
harrito02,Tobias Harris,Team.DETROIT_PISTONS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2016-12-23,Outcome.LOSS,1931,8,14,4,6,6,6,26,7,1,0,0,1,0,0,37.75
holidjr01,Jrue Holiday,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.MIAMI_HEAT,2016-12-23,Outcome.WIN,1592,9,17,1,2,3,5,22,2,6,2,0,1,0,0,37.5
loveke01,Kevin Love,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.BROOKLYN_NETS,2016-12-23,Outcome.WIN,1502,4,14,2,7,4,4,14,15,0,0,1,1,1,0,36.75
caldwke01,Kentavious Caldwell-Pope,Team.DETROIT_PISTONS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2016-12-23,Outcome.LOSS,2453,9,18,4,12,3,4,25,1,2,2,1,1,0,0,36.75
johnsam01,Amir Johnson,Team.BOSTON_CELTICS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2016-12-23,Outcome.LOSS,1541,6,10,1,2,4,5,17,6,5,2,0,0,0,0,36.5
kiddgmi01,Michael Kidd-Gilchrist,Team.CHARLOTTE_HORNETS,Location.HOME,Team.CHICAGO_BULLS,2016-12-23,Outcome.WIN,1974,5,9,0,0,2,3,12,9,2,1,4,0,0,0,36.25
monrogr01,Greg Monroe,Team.MILWAUKEE_BUCKS,Location.HOME,Team.WASHINGTON_WIZARDS,2016-12-23,Outcome.WIN,1255,5,7,0,0,2,2,12,11,4,1,1,2,1,0,36.25
crawfja01,Jamal Crawford,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.DALLAS_MAVERICKS,2016-12-23,Outcome.LOSS,1792,10,16,3,5,3,3,26,1,6,0,0,4,0,0,35.75
thomptr01,Tristan Thompson,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.BROOKLYN_NETS,2016-12-23,Outcome.WIN,1550,7,8,0,0,2,2,16,11,1,1,1,2,1,0,35.75
barneha02,Harrison Barnes,Team.DALLAS_MAVERICKS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2016-12-23,Outcome.WIN,2302,11,19,0,2,2,3,24,6,1,1,1,3,0,0,35.5
brogdma01,Malcolm Brogdon,Team.MILWAUKEE_BUCKS,Location.HOME,Team.WASHINGTON_WIZARDS,2016-12-23,Outcome.WIN,1756,7,7,3,3,0,0,17,3,7,2,0,3,0,0,35.25
rondora01,Rajon Rondo,Team.CHICAGO_BULLS,Location.AWAY,Team.CHARLOTTE_HORNETS,2016-12-23,Outcome.LOSS,1952,3,10,1,3,0,0,7,9,10,2,0,5,0,0,35.25
goberru01,Rudy Gobert,Team.UTAH_JAZZ,Location.HOME,Team.TORONTO_RAPTORS,2016-12-23,Outcome.LOSS,2117,5,7,0,0,3,3,13,14,1,1,0,1,1,0,35.0
matthwe02,Wesley Matthews,Team.DALLAS_MAVERICKS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2016-12-23,Outcome.WIN,2382,6,16,1,8,3,6,16,6,2,3,1,0,0,0,35.0
haywago01,Gordon Hayward,Team.UTAH_JAZZ,Location.HOME,Team.TORONTO_RAPTORS,2016-12-23,Outcome.LOSS,2262,8,16,1,5,6,7,23,1,5,1,1,3,0,0,34.75
walkeke02,Kemba Walker,Team.CHARLOTTE_HORNETS,Location.HOME,Team.CHICAGO_BULLS,2016-12-23,Outcome.WIN,1949,6,16,2,3,6,6,20,5,4,1,0,1,0,0,34.75
dragigo01,Goran Dragić,Team.MIAMI_HEAT,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2016-12-23,Outcome.LOSS,2011,10,16,2,4,1,3,23,4,5,0,0,4,0,0,34.5
rodrise01,Sergio Rodríguez,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.PHOENIX_SUNS,2016-12-23,Outcome.LOSS,1549,8,12,4,8,1,1,21,2,7,0,0,3,0,0,34.5
tuckepj01,P.J. Tucker,Team.PHOENIX_SUNS,Location.HOME,Team.PHILADELPHIA_76ERS,2016-12-23,Outcome.WIN,2101,5,7,3,4,2,2,15,6,0,4,1,0,0,0,34.0
drumman01,Andre Drummond,Team.DETROIT_PISTONS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2016-12-23,Outcome.LOSS,1828,6,7,0,0,3,9,15,9,2,1,2,3,0,0,33.75
zelleco01,Cody Zeller,Team.CHARLOTTE_HORNETS,Location.HOME,Team.CHICAGO_BULLS,2016-12-23,Outcome.WIN,1930,5,9,0,0,3,4,13,7,4,1,2,1,0,0,33.25
gasolma01,Marc Gasol,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.HOUSTON_ROCKETS,2016-12-23,Outcome.WIN,2045,5,14,0,1,6,6,16,5,4,1,2,3,0,0,32.75
willide01,Deron Williams,Team.DALLAS_MAVERICKS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2016-12-23,Outcome.WIN,2093,5,16,2,5,0,0,12,5,9,1,0,4,0,0,32.75
sefolth01,Thabo Sefolosha,Team.ATLANTA_HAWKS,Location.AWAY,Team.DENVER_NUGGETS,2016-12-23,Outcome.WIN,1755,4,8,2,3,2,2,12,4,3,4,1,0,0,0,32.5
chandty01,Tyson Chandler,Team.PHOENIX_SUNS,Location.HOME,Team.PHILADELPHIA_76ERS,2016-12-23,Outcome.WIN,1984,5,9,0,0,5,8,15,12,1,0,0,1,1,0,32.5
jordade01,DeAndre Jordan,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.DALLAS_MAVERICKS,2016-12-23,Outcome.LOSS,2025,3,7,0,0,1,4,7,17,0,1,2,4,0,0,32.25
mccolcj01,CJ McCollum,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.SAN_ANTONIO_SPURS,2016-12-23,Outcome.LOSS,1799,5,16,3,8,3,4,16,6,3,2,0,3,0,0,32.0
adamsst01,Steven Adams,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.BOSTON_CELTICS,2016-12-23,Outcome.WIN,1750,4,6,0,0,0,2,8,11,3,2,1,1,0,0,31.75
macksh01,Shelvin Mack,Team.UTAH_JAZZ,Location.HOME,Team.TORONTO_RAPTORS,2016-12-23,Outcome.LOSS,2035,7,13,2,6,1,2,17,4,5,1,0,3,0,0,31.0
gordoer01,Eric Gordon,Team.HOUSTON_ROCKETS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2016-12-23,Outcome.LOSS,1903,6,19,4,16,1,1,17,2,4,1,1,1,0,0,31.0
denglu01,Luol Deng,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.ORLANDO_MAGIC,2016-12-23,Outcome.LOSS,1852,3,8,1,2,4,4,11,10,3,0,1,2,1,0,31.0
lylestr01,Trey Lyles,Team.UTAH_JAZZ,Location.HOME,Team.TORONTO_RAPTORS,2016-12-23,Outcome.LOSS,1804,6,13,4,6,3,4,19,7,1,0,0,1,0,0,30.75
warretj01,T.J. Warren,Team.PHOENIX_SUNS,Location.HOME,Team.PHILADELPHIA_76ERS,2016-12-23,Outcome.WIN,1903,7,16,2,5,3,6,19,5,2,1,0,1,0,0,30.75
kanteen01,Enes Kanter,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.BOSTON_CELTICS,2016-12-23,Outcome.WIN,1397,8,13,0,0,4,6,20,6,2,0,0,1,0,0,30.0
inglejo01,Joe Ingles,Team.UTAH_JAZZ,Location.HOME,Team.TORONTO_RAPTORS,2016-12-23,Outcome.LOSS,1726,2,6,2,4,3,3,9,2,7,4,0,2,0,0,30.0
jokicni01,Nikola Jokić,Team.DENVER_NUGGETS,Location.HOME,Team.ATLANTA_HAWKS,2016-12-23,Outcome.LOSS,1147,3,4,1,1,1,2,8,7,6,0,3,5,0,0,29.75
mirotni01,Nikola Mirotić,Team.CHICAGO_BULLS,Location.AWAY,Team.CHARLOTTE_HORNETS,2016-12-23,Outcome.LOSS,1167,5,16,1,7,0,0,11,10,0,1,1,0,1,0,29.5
johnsja01,James Johnson,Team.MIAMI_HEAT,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2016-12-23,Outcome.LOSS,1342,4,12,1,2,2,2,11,10,2,0,1,2,1,0,29.5
jacksre01,Reggie Jackson,Team.DETROIT_PISTONS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2016-12-23,Outcome.LOSS,1815,7,17,0,4,3,4,17,3,6,1,0,5,0,0,29.25
lawsoty01,Ty Lawson,Team.SACRAMENTO_KINGS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2016-12-23,Outcome.WIN,1663,5,11,2,3,3,4,15,3,4,2,0,1,0,0,29.25
