slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
rondora01,Rajon Rondo,Team.BOSTON_CELTICS,Location.HOME,Team.ATLANTA_HAWKS,2012-05-04,Outcome.WIN,2920,7,22,0,1,3,4,17,14,12,4,0,6,0,1,60.5
mcgeeja01,JaVale McGee,Team.DENVER_NUGGETS,Location.HOME,Team.LOS_ANGELES_LAKERS,2012-05-04,Outcome.WIN,1704,8,12,0,0,0,2,16,15,2,2,3,1,1,0,48.75
garneke01,Kevin Garnett,Team.BOSTON_CELTICS,Location.HOME,Team.ATLANTA_HAWKS,2012-05-04,Outcome.WIN,2520,9,18,0,0,2,2,20,13,1,1,4,1,1,0,48.75
johnsjo02,Joe Johnson,Team.ATLANTA_HAWKS,Location.AWAY,Team.BOSTON_CELTICS,2012-05-04,Outcome.LOSS,2759,11,28,3,7,4,5,29,8,2,2,1,2,0,0,48.5
lawsoty01,Ty Lawson,Team.DENVER_NUGGETS,Location.HOME,Team.LOS_ANGELES_LAKERS,2012-05-04,Outcome.WIN,2299,9,19,1,3,6,7,25,4,7,2,0,0,0,0,45.0
teaguje01,Jeff Teague,Team.ATLANTA_HAWKS,Location.AWAY,Team.BOSTON_CELTICS,2012-05-04,Outcome.LOSS,2838,9,16,0,2,5,6,23,4,6,1,2,2,0,0,42.0
bynuman01,Andrew Bynum,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.DENVER_NUGGETS,2012-05-04,Outcome.LOSS,2469,5,11,0,0,8,8,18,12,2,0,2,2,1,0,40.5
farieke01,Kenneth Faried,Team.DENVER_NUGGETS,Location.HOME,Team.LOS_ANGELES_LAKERS,2012-05-04,Outcome.WIN,2142,6,16,0,0,0,0,12,15,2,1,1,0,1,0,39.25
gasolpa01,Pau Gasol,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.DENVER_NUGGETS,2012-05-04,Outcome.LOSS,2395,7,13,1,2,1,2,16,7,3,0,4,1,0,0,37.25
hawessp01,Spencer Hawes,Team.PHILADELPHIA_76ERS,Location.HOME,Team.CHICAGO_BULLS,2012-05-04,Outcome.WIN,1940,7,15,1,1,6,6,21,9,2,1,0,1,0,0,37.25
bryanko01,Kobe Bryant,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.DENVER_NUGGETS,2012-05-04,Outcome.LOSS,2466,7,23,3,10,5,6,22,6,6,0,0,6,0,0,37.0
holidjr01,Jrue Holiday,Team.PHILADELPHIA_76ERS,Location.HOME,Team.CHICAGO_BULLS,2012-05-04,Outcome.WIN,1858,5,10,0,2,7,9,17,6,6,1,1,2,0,0,36.5
boozeca01,Carlos Boozer,Team.CHICAGO_BULLS,Location.AWAY,Team.PHILADELPHIA_76ERS,2012-05-04,Outcome.LOSS,2064,9,17,0,0,0,0,18,10,1,2,0,5,1,0,35.0
piercpa01,Paul Pierce,Team.BOSTON_CELTICS,Location.HOME,Team.ATLANTA_HAWKS,2012-05-04,Outcome.WIN,2826,3,12,1,3,14,14,21,5,2,2,1,4,0,0,34.75
hamilri01,Richard Hamilton,Team.CHICAGO_BULLS,Location.AWAY,Team.PHILADELPHIA_76ERS,2012-05-04,Outcome.LOSS,2546,4,15,1,3,8,12,17,6,7,0,0,2,0,0,34.5
sessira01,Ramon Sessions,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.DENVER_NUGGETS,2012-05-04,Outcome.LOSS,2306,5,13,0,4,5,7,15,9,6,0,0,2,0,0,34.25
millean02,Andre Miller,Team.DENVER_NUGGETS,Location.HOME,Team.LOS_ANGELES_LAKERS,2012-05-04,Outcome.WIN,1915,5,12,1,1,2,2,13,5,6,0,0,1,0,0,28.25
turneev01,Evan Turner,Team.PHILADELPHIA_76ERS,Location.HOME,Team.CHICAGO_BULLS,2012-05-04,Outcome.WIN,2442,5,12,0,2,6,8,16,9,1,0,0,1,0,0,28.25
denglu01,Luol Deng,Team.CHICAGO_BULLS,Location.AWAY,Team.PHILADELPHIA_76ERS,2012-05-04,Outcome.LOSS,2231,2,7,1,3,0,1,5,9,2,1,3,2,0,0,26.75
noahjo01,Joakim Noah,Team.CHICAGO_BULLS,Location.AWAY,Team.PHILADELPHIA_76ERS,2012-05-04,Outcome.LOSS,1581,4,7,0,0,4,4,12,7,1,0,2,0,0,0,26.25
gallida01,Danilo Gallinari,Team.DENVER_NUGGETS,Location.HOME,Team.LOS_ANGELES_LAKERS,2012-05-04,Outcome.WIN,2002,3,11,0,3,7,8,13,6,2,1,0,1,0,0,25.0
mcgratr01,Tracy McGrady,Team.ATLANTA_HAWKS,Location.AWAY,Team.BOSTON_CELTICS,2012-05-04,Outcome.LOSS,2446,5,14,0,3,2,2,12,9,2,0,0,4,0,0,24.25
allenra02,Ray Allen,Team.BOSTON_CELTICS,Location.HOME,Team.ATLANTA_HAWKS,2012-05-04,Outcome.WIN,2211,6,12,0,4,1,3,13,6,0,2,0,1,0,0,24.0
youngth01,Thaddeus Young,Team.PHILADELPHIA_76ERS,Location.HOME,Team.CHICAGO_BULLS,2012-05-04,Outcome.WIN,1256,2,8,0,0,2,4,6,11,0,1,0,1,0,0,21.25
lucasjo02,John Lucas III,Team.CHICAGO_BULLS,Location.AWAY,Team.PHILADELPHIA_76ERS,2012-05-04,Outcome.LOSS,1660,4,12,2,4,2,2,12,3,3,0,0,2,0,0,20.25
willima02,Marvin Williams,Team.ATLANTA_HAWKS,Location.AWAY,Team.BOSTON_CELTICS,2012-05-04,Outcome.LOSS,1227,1,6,0,1,1,2,3,11,1,1,0,1,0,0,19.75
iguodan01,Andre Iguodala,Team.PHILADELPHIA_76ERS,Location.HOME,Team.CHICAGO_BULLS,2012-05-04,Outcome.WIN,2380,2,9,0,5,1,2,5,4,3,2,0,0,0,0,18.5
gibsota01,Taj Gibson,Team.CHICAGO_BULLS,Location.AWAY,Team.PHILADELPHIA_76ERS,2012-05-04,Outcome.LOSS,816,3,6,0,0,0,2,6,7,1,1,0,0,0,0,18.25
afflaar01,Arron Afflalo,Team.DENVER_NUGGETS,Location.HOME,Team.LOS_ANGELES_LAKERS,2012-05-04,Outcome.WIN,1515,3,9,2,3,2,2,10,1,1,2,0,0,0,0,17.75
barnema02,Matt Barnes,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.DENVER_NUGGETS,2012-05-04,Outcome.LOSS,1235,2,9,1,5,1,2,6,3,2,0,2,2,0,0,16.25
