slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
westbru01,Russell Westbrook,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.ATLANTA_HAWKS,2015-11-30,Outcome.LOSS,2157,11,24,1,5,11,11,34,11,7,2,0,6,1,0,61.25
millspa01,Paul Millsap,Team.ATLANTA_HAWKS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2015-11-30,Outcome.WIN,2110,8,19,1,2,9,10,26,11,5,1,4,3,1,0,57.75
jordade01,DeAndre Jordan,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2015-11-30,Outcome.WIN,1981,3,6,0,0,12,34,18,24,1,1,2,0,1,0,57.0
drumman01,Andre Drummond,Team.DETROIT_PISTONS,Location.HOME,Team.HOUSTON_ROCKETS,2015-11-30,Outcome.WIN,1634,10,15,0,0,4,18,24,13,2,3,3,1,1,0,56.25
jacksre01,Reggie Jackson,Team.DETROIT_PISTONS,Location.HOME,Team.HOUSTON_ROCKETS,2015-11-30,Outcome.WIN,2198,11,18,3,4,6,8,31,5,8,2,0,2,0,0,53.75
hardeja01,James Harden,Team.HOUSTON_ROCKETS,Location.AWAY,Team.DETROIT_PISTONS,2015-11-30,Outcome.LOSS,2542,6,15,2,4,15,17,29,9,7,2,0,5,0,0,53.25
couside01,DeMarcus Cousins,Team.SACRAMENTO_KINGS,Location.HOME,Team.DALLAS_MAVERICKS,2015-11-30,Outcome.WIN,2273,10,24,1,8,10,10,31,9,6,0,1,2,0,0,52.75
duranke01,Kevin Durant,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.ATLANTA_HAWKS,2015-11-30,Outcome.LOSS,2379,9,18,2,4,5,5,25,6,6,1,4,2,0,0,51.5
gasolpa01,Pau Gasol,Team.CHICAGO_BULLS,Location.HOME,Team.SAN_ANTONIO_SPURS,2015-11-30,Outcome.WIN,1776,6,18,0,0,6,8,18,13,4,1,3,1,1,0,49.25
wadedw01,Dwyane Wade,Team.MIAMI_HEAT,Location.HOME,Team.BOSTON_CELTICS,2015-11-30,Outcome.LOSS,1892,12,24,0,1,6,6,30,4,4,5,0,6,0,0,48.0
horfoal01,Al Horford,Team.ATLANTA_HAWKS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2015-11-30,Outcome.WIN,2087,8,15,2,3,3,3,21,13,1,1,2,0,1,0,47.25
boshch01,Chris Bosh,Team.MIAMI_HEAT,Location.HOME,Team.BOSTON_CELTICS,2015-11-30,Outcome.LOSS,2360,8,17,2,5,3,3,21,10,5,1,1,2,1,0,46.5
curryst01,Stephen Curry,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.UTAH_JAZZ,2015-11-30,Outcome.WIN,2236,9,20,4,8,4,4,26,6,5,2,0,2,0,0,46.0
greendr01,Draymond Green,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.UTAH_JAZZ,2015-11-30,Outcome.WIN,2299,8,21,0,4,4,7,20,12,8,0,0,5,1,0,46.0
griffbl01,Blake Griffin,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2015-11-30,Outcome.WIN,1920,8,19,0,0,7,10,23,8,6,1,1,2,0,0,45.0
cartemi01,Michael Carter-Williams,Team.MILWAUKEE_BUCKS,Location.HOME,Team.DENVER_NUGGETS,2015-11-30,Outcome.WIN,1810,5,9,0,0,2,2,12,6,9,3,3,2,0,0,44.0
favorde01,Derrick Favors,Team.UTAH_JAZZ,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2015-11-30,Outcome.LOSS,2048,9,15,0,0,5,5,23,10,2,2,0,0,1,0,44.0
leonaka01,Kawhi Leonard,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.CHICAGO_BULLS,2015-11-30,Outcome.LOSS,2413,9,21,0,3,7,9,25,8,3,2,0,2,0,0,42.5
johnsst04,Stanley Johnson,Team.DETROIT_PISTONS,Location.HOME,Team.HOUSTON_ROCKETS,2015-11-30,Outcome.WIN,1782,6,11,4,5,3,4,19,10,1,1,2,1,1,0,42.0
bradlav01,Avery Bradley,Team.BOSTON_CELTICS,Location.AWAY,Team.MIAMI_HEAT,2015-11-30,Outcome.WIN,2355,9,15,3,6,4,4,25,2,3,3,1,2,0,0,40.5
aldrila01,LaMarcus Aldridge,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.CHICAGO_BULLS,2015-11-30,Outcome.LOSS,1974,10,18,0,0,1,3,21,12,0,0,1,2,1,0,38.5
haywago01,Gordon Hayward,Team.UTAH_JAZZ,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2015-11-30,Outcome.LOSS,2270,9,19,2,5,4,4,24,6,4,0,0,1,0,0,38.0
goberru01,Rudy Gobert,Team.UTAH_JAZZ,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2015-11-30,Outcome.LOSS,2240,4,8,0,0,5,8,13,11,3,1,1,0,1,0,36.75
johnsam01,Amir Johnson,Team.BOSTON_CELTICS,Location.AWAY,Team.MIAMI_HEAT,2015-11-30,Outcome.WIN,1986,5,9,2,2,1,2,13,10,2,1,2,3,1,0,35.5
thompkl01,Klay Thompson,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.UTAH_JAZZ,2015-11-30,Outcome.WIN,2148,8,15,4,7,0,0,20,5,2,0,2,0,0,0,35.25
ibakase01,Serge Ibaka,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.ATLANTA_HAWKS,2015-11-30,Outcome.LOSS,2102,8,15,0,0,1,1,17,5,1,1,4,0,0,0,34.75
teaguje01,Jeff Teague,Team.ATLANTA_HAWKS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2015-11-30,Outcome.WIN,1862,10,17,2,4,3,3,25,3,5,0,0,6,0,0,34.25
mccolcj01,CJ McCollum,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2015-11-30,Outcome.LOSS,2220,4,15,1,4,3,4,12,4,10,1,0,4,1,0,34.0
monrogr01,Greg Monroe,Team.MILWAUKEE_BUCKS,Location.HOME,Team.DENVER_NUGGETS,2015-11-30,Outcome.WIN,1498,8,11,0,0,2,2,18,5,2,1,2,0,0,0,33.25
thomais02,Isaiah Thomas,Team.BOSTON_CELTICS,Location.AWAY,Team.MIAMI_HEAT,2015-11-30,Outcome.WIN,1921,5,17,1,5,5,6,16,1,9,1,0,0,0,0,33.25
noahjo01,Joakim Noah,Team.CHICAGO_BULLS,Location.HOME,Team.SAN_ANTONIO_SPURS,2015-11-30,Outcome.WIN,1386,4,6,0,0,0,2,8,11,7,0,0,0,0,0,32.25
rondora01,Rajon Rondo,Team.SACRAMENTO_KINGS,Location.HOME,Team.DALLAS_MAVERICKS,2015-11-30,Outcome.WIN,1785,6,14,2,6,7,14,21,3,5,0,0,2,0,0,32.25
thornma01,Marcus Thornton,Team.HOUSTON_ROCKETS,Location.AWAY,Team.DETROIT_PISTONS,2015-11-30,Outcome.LOSS,1304,5,13,4,8,4,4,18,6,1,2,0,2,0,0,32.0
howardw01,Dwight Howard,Team.HOUSTON_ROCKETS,Location.AWAY,Team.DETROIT_PISTONS,2015-11-30,Outcome.LOSS,1872,4,7,0,0,0,0,8,10,2,1,4,3,0,0,32.0
plumlma01,Mason Plumlee,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2015-11-30,Outcome.LOSS,1453,3,6,0,0,4,6,10,13,1,2,0,5,1,0,30.75
turneev01,Evan Turner,Team.BOSTON_CELTICS,Location.AWAY,Team.MIAMI_HEAT,2015-11-30,Outcome.WIN,1923,5,11,0,1,3,4,13,6,3,3,0,1,0,0,30.5
parkeja01,Jabari Parker,Team.MILWAUKEE_BUCKS,Location.HOME,Team.DENVER_NUGGETS,2015-11-30,Outcome.WIN,1549,6,13,0,0,4,4,16,4,1,2,2,0,0,0,30.5
sullija01,Jared Sullinger,Team.BOSTON_CELTICS,Location.AWAY,Team.MIAMI_HEAT,2015-11-30,Outcome.WIN,2027,7,10,1,2,2,3,17,6,3,1,0,2,0,0,30.5
davised01,Ed Davis,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2015-11-30,Outcome.LOSS,1466,5,8,0,0,3,5,13,10,1,0,1,0,1,0,30.5
gayru01,Rudy Gay,Team.SACRAMENTO_KINGS,Location.HOME,Team.DALLAS_MAVERICKS,2015-11-30,Outcome.WIN,2097,7,12,1,2,5,5,20,7,1,0,0,1,0,0,30.25
feltora01,Raymond Felton,Team.DALLAS_MAVERICKS,Location.AWAY,Team.SACRAMENTO_KINGS,2015-11-30,Outcome.LOSS,1550,3,12,1,6,1,2,8,5,7,3,0,4,0,0,29.25
rosede01,Derrick Rose,Team.CHICAGO_BULLS,Location.HOME,Team.SAN_ANTONIO_SPURS,2015-11-30,Outcome.WIN,2048,5,17,0,2,1,2,11,4,6,1,1,1,0,0,28.5
crowdja01,Jae Crowder,Team.BOSTON_CELTICS,Location.AWAY,Team.MIAMI_HEAT,2015-11-30,Outcome.WIN,1904,4,8,1,2,4,4,13,5,1,4,0,2,0,0,28.25
parketo01,Tony Parker,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.CHICAGO_BULLS,2015-11-30,Outcome.LOSS,1879,6,12,0,1,1,2,13,1,9,0,0,0,0,0,27.75
pachuza01,Zaza Pachulia,Team.DALLAS_MAVERICKS,Location.AWAY,Team.SACRAMENTO_KINGS,2015-11-30,Outcome.LOSS,1711,4,6,0,0,5,6,13,10,1,0,0,2,1,0,27.5
willide01,Deron Williams,Team.DALLAS_MAVERICKS,Location.AWAY,Team.SACRAMENTO_KINGS,2015-11-30,Outcome.LOSS,2080,4,14,2,7,0,0,10,2,7,2,0,1,0,0,27.5
hensojo01,John Henson,Team.MILWAUKEE_BUCKS,Location.HOME,Team.DENVER_NUGGETS,2015-11-30,Outcome.WIN,1398,4,7,0,0,0,4,8,7,2,1,3,1,0,0,27.25
duncati01,Tim Duncan,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.CHICAGO_BULLS,2015-11-30,Outcome.LOSS,1810,3,7,0,0,0,0,6,12,3,0,1,2,0,0,26.5
sefolth01,Thabo Sefolosha,Team.ATLANTA_HAWKS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2015-11-30,Outcome.WIN,2312,0,5,0,2,0,0,0,8,6,4,0,1,0,0,26.5
harklma01,Maurice Harkless,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2015-11-30,Outcome.LOSS,1559,6,10,1,2,2,4,15,4,1,2,1,3,0,0,26.5
butleji01,Jimmy Butler,Team.CHICAGO_BULLS,Location.HOME,Team.SAN_ANTONIO_SPURS,2015-11-30,Outcome.WIN,2385,5,9,0,2,4,4,14,3,3,1,2,5,0,0,25.75
collida01,Darren Collison,Team.SACRAMENTO_KINGS,Location.HOME,Team.DALLAS_MAVERICKS,2015-11-30,Outcome.WIN,1673,4,8,1,5,6,6,15,5,3,0,0,1,0,0,25.75
nowitdi01,Dirk Nowitzki,Team.DALLAS_MAVERICKS,Location.AWAY,Team.SACRAMENTO_KINGS,2015-11-30,Outcome.LOSS,1726,5,15,0,4,3,4,13,7,0,0,2,0,0,0,25.75
capelca01,Clint Capela,Team.HOUSTON_ROCKETS,Location.AWAY,Team.DETROIT_PISTONS,2015-11-30,Outcome.LOSS,1337,5,11,0,0,1,2,11,5,1,4,0,2,0,0,25.75
gallida01,Danilo Gallinari,Team.DENVER_NUGGETS,Location.AWAY,Team.MILWAUKEE_BUCKS,2015-11-30,Outcome.LOSS,2065,3,8,2,4,5,5,13,4,3,1,1,4,0,0,25.5
paulch01,Chris Paul,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2015-11-30,Outcome.WIN,1445,3,11,0,1,4,4,10,3,6,2,0,4,0,0,24.75
morrima03,Marcus Morris,Team.DETROIT_PISTONS,Location.HOME,Team.HOUSTON_ROCKETS,2015-11-30,Outcome.WIN,2037,5,11,0,5,2,3,12,4,6,0,0,3,0,0,24.5
burksal01,Alec Burks,Team.UTAH_JAZZ,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2015-11-30,Outcome.LOSS,1715,8,15,2,5,1,1,19,2,2,0,0,3,0,0,24.0
whiteha01,Hassan Whiteside,Team.MIAMI_HEAT,Location.HOME,Team.BOSTON_CELTICS,2015-11-30,Outcome.LOSS,1546,2,4,0,0,2,4,6,8,0,1,3,1,0,0,23.5
casspom01,Omri Casspi,Team.SACRAMENTO_KINGS,Location.HOME,Team.DALLAS_MAVERICKS,2015-11-30,Outcome.WIN,1965,4,8,2,5,0,1,10,5,3,1,0,1,0,0,23.25
lawsoty01,Ty Lawson,Team.HOUSTON_ROCKETS,Location.AWAY,Team.DETROIT_PISTONS,2015-11-30,Outcome.LOSS,1122,4,8,3,3,0,0,11,3,3,1,0,1,0,0,22.25
jokicni01,Nikola Jokić,Team.DENVER_NUGGETS,Location.AWAY,Team.MILWAUKEE_BUCKS,2015-11-30,Outcome.LOSS,1522,4,7,0,1,0,2,8,6,2,0,2,1,0,0,22.0
redicjj01,J.J. Redick,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2015-11-30,Outcome.WIN,1802,5,14,4,7,0,0,14,0,3,1,0,1,0,0,22.0
greenda02,Danny Green,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.CHICAGO_BULLS,2015-11-30,Outcome.LOSS,1990,3,10,1,5,2,2,9,4,1,2,1,1,0,0,21.5
snellto01,Tony Snell,Team.CHICAGO_BULLS,Location.HOME,Team.SAN_ANTONIO_SPURS,2015-11-30,Outcome.WIN,1393,4,5,3,3,0,0,11,6,1,0,0,0,0,0,21.5
matthwe02,Wesley Matthews,Team.DALLAS_MAVERICKS,Location.AWAY,Team.SACRAMENTO_KINGS,2015-11-30,Outcome.LOSS,2161,4,11,2,8,0,0,10,5,2,1,0,2,0,0,21.25
