slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
townska01,Karl-Anthony Towns,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.MIAMI_HEAT,2018-12-30,Outcome.WIN,2224,12,24,3,6,7,9,34,18,7,3,6,3,1,0,86.5
foxde01,De'Aaron Fox,Team.SACRAMENTO_KINGS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2018-12-30,Outcome.LOSS,2064,12,19,1,3,1,2,26,4,7,3,1,3,0,0,48.5
ingrabr01,Brandon Ingram,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.SACRAMENTO_KINGS,2018-12-30,Outcome.WIN,2350,9,13,1,3,2,4,21,7,9,1,2,3,0,0,48.25
vucevni01,Nikola Vučević,Team.ORLANDO_MAGIC,Location.HOME,Team.DETROIT_PISTONS,2018-12-30,Outcome.WIN,2056,10,15,0,2,2,2,22,11,4,1,2,3,1,0,47.75
georgpa01,Paul George,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.DALLAS_MAVERICKS,2018-12-30,Outcome.LOSS,2192,12,24,3,11,9,12,36,5,0,2,0,3,0,0,46.25
augusdj01,D.J. Augustin,Team.ORLANDO_MAGIC,Location.HOME,Team.DETROIT_PISTONS,2018-12-30,Outcome.WIN,2255,6,11,4,7,10,10,26,2,8,2,0,1,0,0,46.0
mccolcj01,CJ McCollum,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.PHILADELPHIA_76ERS,2018-12-30,Outcome.WIN,1670,13,18,4,7,5,5,35,3,3,0,0,0,0,0,45.25
gordoaa01,Aaron Gordon,Team.ORLANDO_MAGIC,Location.HOME,Team.DETROIT_PISTONS,2018-12-30,Outcome.WIN,2069,8,15,1,4,5,7,22,10,4,0,1,2,1,0,43.5
jordade01,DeAndre Jordan,Team.DALLAS_MAVERICKS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2018-12-30,Outcome.WIN,2007,4,6,0,0,4,6,12,17,1,2,2,3,1,0,42.75
westbru01,Russell Westbrook,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.DALLAS_MAVERICKS,2018-12-30,Outcome.LOSS,2255,4,22,0,8,1,2,9,9,8,6,0,5,0,0,41.75
siakapa01,Pascal Siakam,Team.TORONTO_RAPTORS,Location.HOME,Team.CHICAGO_BULLS,2018-12-30,Outcome.WIN,2024,7,12,1,1,5,6,20,12,4,0,0,3,1,0,41.5
doncilu01,Luka Dončić,Team.DALLAS_MAVERICKS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2018-12-30,Outcome.WIN,2028,9,19,4,11,3,4,25,3,7,1,0,6,0,0,40.25
