slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
thompkl01,Klay Thompson,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.DALLAS_MAVERICKS,2016-01-27,Outcome.WIN,1893,14,20,7,12,10,10,45,5,1,0,2,1,0,0,59.75
westbru01,Russell Westbrook,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2016-01-27,Outcome.WIN,2200,7,13,3,4,7,7,24,8,15,0,0,4,1,0,57.5
drumman01,Andre Drummond,Team.DETROIT_PISTONS,Location.HOME,Team.PHILADELPHIA_76ERS,2016-01-27,Outcome.WIN,2122,9,16,0,0,7,12,25,18,0,2,1,2,1,0,54.0
loveke01,Kevin Love,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.PHOENIX_SUNS,2016-01-27,Outcome.WIN,1650,8,17,3,8,2,2,21,11,4,2,2,1,1,0,51.25
townska01,Karl-Anthony Towns,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2016-01-27,Outcome.LOSS,2028,8,15,0,0,3,3,19,13,5,0,3,2,1,0,49.25
duranke01,Kevin Durant,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2016-01-27,Outcome.WIN,2212,10,20,1,3,6,7,27,9,5,0,1,1,0,0,47.75
aldrila01,LaMarcus Aldridge,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.HOUSTON_ROCKETS,2016-01-27,Outcome.WIN,1780,9,13,0,0,7,7,25,10,5,0,0,2,1,0,45.5
farieke01,Kenneth Faried,Team.DENVER_NUGGETS,Location.AWAY,Team.BOSTON_CELTICS,2016-01-27,Outcome.LOSS,1696,7,13,0,0,1,2,15,15,4,1,1,0,1,0,45.25
bradlav01,Avery Bradley,Team.BOSTON_CELTICS,Location.HOME,Team.DENVER_NUGGETS,2016-01-27,Outcome.WIN,2345,11,20,5,13,0,0,27,3,1,4,1,1,0,0,44.25
lavinza01,Zach LaVine,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2016-01-27,Outcome.LOSS,1766,14,17,5,8,2,5,35,2,1,1,0,0,0,0,43.5
