slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
lowryky01,Kyle Lowry,Team.TORONTO_RAPTORS,Location.HOME,Team.MIAMI_HEAT,2016-05-11,Outcome.WIN,2486,9,25,4,9,3,4,25,10,6,3,1,1,1,0,57.5
curryst01,Stephen Curry,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2016-05-11,Outcome.WIN,2190,10,20,5,11,4,4,29,5,11,1,0,4,1,0,55.75
lillada01,Damian Lillard,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2016-05-11,Outcome.LOSS,2339,7,24,2,8,12,12,28,7,7,2,0,5,0,0,49.75
mccolcj01,CJ McCollum,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2016-05-11,Outcome.LOSS,2497,11,23,3,5,2,5,27,8,5,1,0,1,0,0,47.5
derozde01,DeMar DeRozan,Team.TORONTO_RAPTORS,Location.HOME,Team.MIAMI_HEAT,2016-05-11,Outcome.WIN,2025,11,22,1,1,11,11,34,4,2,2,0,1,0,0,46.0
greendr01,Draymond Green,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2016-05-11,Outcome.WIN,2151,2,7,1,5,8,10,13,11,6,2,1,4,1,0,41.75
thompkl01,Klay Thompson,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2016-05-11,Outcome.WIN,2077,13,17,6,9,1,1,33,2,1,0,1,1,0,0,41.5
wadedw01,Dwyane Wade,Team.MIAMI_HEAT,Location.AWAY,Team.TORONTO_RAPTORS,2016-05-11,Outcome.LOSS,2055,6,14,1,2,7,10,20,7,4,0,1,3,0,0,35.75
aminual01,Al-Farouq Aminu,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2016-05-11,Outcome.LOSS,2181,5,10,3,5,3,4,16,9,2,2,0,0,0,0,35.75
crabbal01,Allen Crabbe,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2016-05-11,Outcome.LOSS,1951,7,9,5,7,1,2,20,3,0,2,0,1,0,0,29.75
biyombi01,Bismack Biyombo,Team.TORONTO_RAPTORS,Location.HOME,Team.MIAMI_HEAT,2016-05-11,Outcome.WIN,2274,4,5,0,0,2,4,10,6,0,2,4,4,0,0,27.5
davised01,Ed Davis,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2016-05-11,Outcome.LOSS,1395,0,3,0,1,6,8,6,7,2,0,3,1,0,0,23.25
johnsjo02,Joe Johnson,Team.MIAMI_HEAT,Location.AWAY,Team.TORONTO_RAPTORS,2016-05-11,Outcome.LOSS,1987,5,13,1,4,0,0,11,8,1,0,0,0,0,0,23.0
richajo01,Josh Richardson,Team.MIAMI_HEAT,Location.AWAY,Team.TORONTO_RAPTORS,2016-05-11,Outcome.LOSS,1290,5,8,3,5,0,0,13,3,1,1,1,2,0,0,22.75
dragigo01,Goran Dragić,Team.MIAMI_HEAT,Location.AWAY,Team.TORONTO_RAPTORS,2016-05-11,Outcome.LOSS,2336,6,14,1,4,0,1,13,5,2,0,0,1,0,0,22.25
josepco01,Cory Joseph,Team.TORONTO_RAPTORS,Location.HOME,Team.MIAMI_HEAT,2016-05-11,Outcome.WIN,1516,4,6,0,0,1,1,9,1,5,2,0,0,0,0,21.75
harklma01,Maurice Harkless,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2016-05-11,Outcome.LOSS,1188,5,11,3,6,0,0,13,3,0,2,0,1,0,0,21.75
plumlma01,Mason Plumlee,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2016-05-11,Outcome.LOSS,1416,2,5,0,0,1,2,5,6,4,0,1,1,0,0,20.0
pattepa01,Patrick Patterson,Team.TORONTO_RAPTORS,Location.HOME,Team.MIAMI_HEAT,2016-05-11,Outcome.WIN,2415,3,12,0,4,2,2,8,6,1,0,1,0,0,0,19.0
iguodan01,Andre Iguodala,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2016-05-11,Outcome.WIN,1770,1,4,1,2,2,2,5,4,3,1,1,1,0,0,18.5
barneha02,Harrison Barnes,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2016-05-11,Outcome.WIN,2162,3,8,0,2,2,3,8,7,1,0,0,0,0,0,18.25
winslju01,Justise Winslow,Team.MIAMI_HEAT,Location.AWAY,Team.TORONTO_RAPTORS,2016-05-11,Outcome.LOSS,1981,3,8,0,1,2,3,8,7,0,0,0,2,0,0,15.75
carrode01,DeMarre Carroll,Team.TORONTO_RAPTORS,Location.HOME,Team.MIAMI_HEAT,2016-05-11,Outcome.WIN,1582,1,7,1,2,3,4,6,6,1,0,0,2,0,0,14.5
ezelife01,Festus Ezeli,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2016-05-11,Outcome.WIN,856,2,4,0,0,4,5,8,4,0,0,1,2,0,0,14.0
livinsh01,Shaun Livingston,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2016-05-11,Outcome.WIN,1081,5,8,0,0,0,0,10,2,1,1,0,4,0,0,14.0
bogutan01,Andrew Bogut,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2016-05-11,Outcome.WIN,535,2,5,0,0,0,0,4,4,3,0,0,0,0,0,13.5
rosste01,Terrence Ross,Team.TORONTO_RAPTORS,Location.HOME,Team.MIAMI_HEAT,2016-05-11,Outcome.WIN,1320,2,3,1,1,0,0,5,2,1,1,1,1,0,0,13.0
denglu01,Luol Deng,Team.MIAMI_HEAT,Location.AWAY,Team.TORONTO_RAPTORS,2016-05-11,Outcome.LOSS,1460,0,8,0,1,4,4,4,6,0,1,0,2,0,0,12.5
mcrobjo01,Josh McRoberts,Team.MIAMI_HEAT,Location.AWAY,Team.TORONTO_RAPTORS,2016-05-11,Outcome.LOSS,1093,3,5,0,2,0,0,6,3,0,1,0,0,0,0,11.75
johnsty01,Tyler Johnson,Team.MIAMI_HEAT,Location.AWAY,Team.TORONTO_RAPTORS,2016-05-11,Outcome.LOSS,799,0,1,0,1,6,6,6,0,4,0,0,1,0,0,11.5
speigma01,Marreese Speights,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2016-05-11,Outcome.WIN,553,2,7,1,2,0,0,5,4,0,0,0,0,0,0,10.5
barbole01,Leandro Barbosa,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2016-05-11,Outcome.WIN,723,2,3,0,1,4,4,8,1,0,0,0,0,0,0,9.25
hasleud01,Udonis Haslem,Team.MIAMI_HEAT,Location.AWAY,Team.TORONTO_RAPTORS,2016-05-11,Outcome.LOSS,603,2,2,0,0,2,2,6,3,0,0,0,1,0,0,9.25
roberbr01,Brian Roberts,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2016-05-11,Outcome.LOSS,496,1,4,0,3,3,4,5,1,0,0,0,0,0,0,6.25
thompja02,Jason Thompson,Team.TORONTO_RAPTORS,Location.HOME,Team.MIAMI_HEAT,2016-05-11,Outcome.WIN,606,1,1,0,0,0,0,2,3,0,0,0,0,0,0,5.75
greenge01,Gerald Green,Team.MIAMI_HEAT,Location.AWAY,Team.TORONTO_RAPTORS,2016-05-11,Outcome.LOSS,606,1,4,0,1,2,2,4,1,0,0,0,0,0,0,5.25
varejan01,Anderson Varejão,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2016-05-11,Outcome.WIN,302,1,1,0,0,0,0,2,0,2,0,0,0,0,0,5.0
hendege02,Gerald Henderson,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2016-05-11,Outcome.LOSS,936,0,3,0,1,1,2,1,3,0,0,0,0,0,0,4.75
stoudam01,Amar'e Stoudemire,Team.MIAMI_HEAT,Location.AWAY,Team.TORONTO_RAPTORS,2016-05-11,Outcome.LOSS,190,0,0,0,0,0,0,0,1,0,1,0,1,0,0,2.75
powelno01,Norman Powell,Team.TORONTO_RAPTORS,Location.HOME,Team.MIAMI_HEAT,2016-05-11,Outcome.WIN,176,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1.25
