slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
mcderdo01,Doug McDermott,Team.CHICAGO_BULLS,Location.HOME,Team.WASHINGTON_WIZARDS,2016-01-11,Outcome.LOSS,1196,2,4,2,4,3,3,9,2,0,0,1,2,0,0,13.5
blairde01,DeJuan Blair,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.CHICAGO_BULLS,2016-01-11,Outcome.WIN,782,4,6,0,0,0,0,8,3,1,0,0,0,0,0,13.25
westda01,David West,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.BROOKLYN_NETS,2016-01-11,Outcome.WIN,873,4,5,0,0,0,0,8,2,1,1,0,2,0,0,13.0
sloando01,Donald Sloan,Team.BROOKLYN_NETS,Location.HOME,Team.SAN_ANTONIO_SPURS,2016-01-11,Outcome.LOSS,1445,1,4,0,1,0,0,2,0,5,0,1,1,0,0,11.0
portibo01,Bobby Portis,Team.CHICAGO_BULLS,Location.HOME,Team.WASHINGTON_WIZARDS,2016-01-11,Outcome.LOSS,644,1,3,0,0,4,4,6,2,0,0,1,1,0,0,10.0
oubreke01,Kelly Oubre,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.CHICAGO_BULLS,2016-01-11,Outcome.WIN,795,1,6,0,1,0,0,2,3,0,0,2,0,0,0,9.75
bargnan01,Andrea Bargnani,Team.BROOKLYN_NETS,Location.HOME,Team.SAN_ANTONIO_SPURS,2016-01-11,Outcome.LOSS,916,3,6,0,0,1,1,7,2,0,0,0,0,0,0,9.5
stoudam01,Amar'e Stoudemire,Team.MIAMI_HEAT,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2016-01-11,Outcome.LOSS,284,3,4,0,0,0,0,6,2,0,0,0,0,0,0,8.5
gibsota01,Taj Gibson,Team.CHICAGO_BULLS,Location.HOME,Team.WASHINGTON_WIZARDS,2016-01-11,Outcome.LOSS,1115,2,4,0,0,0,0,4,4,0,0,0,2,0,0,8.0
speigma01,Marreese Speights,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.MIAMI_HEAT,2016-01-11,Outcome.WIN,342,3,4,0,0,0,0,6,1,0,0,0,0,0,0,7.25
greenda02,Danny Green,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.BROOKLYN_NETS,2016-01-11,Outcome.WIN,1186,0,4,0,3,0,0,0,1,3,1,0,1,0,0,7.25
mooreet01,E'Twaun Moore,Team.CHICAGO_BULLS,Location.HOME,Team.WASHINGTON_WIZARDS,2016-01-11,Outcome.LOSS,282,1,2,1,2,0,0,3,2,0,0,0,0,0,0,6.0
hasleud01,Udonis Haslem,Team.MIAMI_HEAT,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2016-01-11,Outcome.LOSS,418,0,1,0,0,0,0,0,3,1,0,0,0,0,0,5.25
clarkia01,Ian Clark,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.MIAMI_HEAT,2016-01-11,Outcome.WIN,573,1,3,0,1,0,0,2,0,2,0,0,0,0,0,5.0
snellto01,Tony Snell,Team.CHICAGO_BULLS,Location.HOME,Team.WASHINGTON_WIZARDS,2016-01-11,Outcome.LOSS,1231,1,5,0,3,2,2,4,1,0,0,0,1,0,0,4.75
millspa02,Patty Mills,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.BROOKLYN_NETS,2016-01-11,Outcome.WIN,959,1,4,0,2,0,0,2,0,2,0,0,1,0,0,4.5
simmojo02,Jonathon Simmons,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.BROOKLYN_NETS,2016-01-11,Outcome.WIN,676,1,2,0,0,0,0,2,2,0,0,0,0,0,0,4.5
ezelife01,Festus Ezeli,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.MIAMI_HEAT,2016-01-11,Outcome.WIN,328,0,0,0,0,1,2,1,2,0,0,0,0,0,0,3.5
karasse01,Sergey Karasev,Team.BROOKLYN_NETS,Location.HOME,Team.SAN_ANTONIO_SPURS,2016-01-11,Outcome.LOSS,281,1,1,0,0,0,0,2,1,0,0,0,0,0,0,3.25
bogdabo02,Bojan Bogdanović,Team.BROOKLYN_NETS,Location.HOME,Team.SAN_ANTONIO_SPURS,2016-01-11,Outcome.LOSS,1275,0,5,0,3,0,0,0,1,0,1,0,1,0,0,2.75
reedwi02,Willie Reed,Team.BROOKLYN_NETS,Location.HOME,Team.SAN_ANTONIO_SPURS,2016-01-11,Outcome.LOSS,463,1,2,0,0,0,0,2,1,0,0,0,2,0,0,2.25
rushbr01,Brandon Rush,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.MIAMI_HEAT,2016-01-11,Outcome.WIN,981,0,1,0,1,1,2,1,1,0,0,0,0,0,0,2.25
brownma02,Markel Brown,Team.BROOKLYN_NETS,Location.HOME,Team.SAN_ANTONIO_SPURS,2016-01-11,Outcome.LOSS,758,0,3,0,2,0,0,0,1,1,0,0,1,0,0,2.25
bairsca01,Cameron Bairstow,Team.CHICAGO_BULLS,Location.HOME,Team.WASHINGTON_WIZARDS,2016-01-11,Outcome.LOSS,276,0,2,0,0,0,0,0,1,0,0,0,0,0,0,1.25
eddieja01,Jarell Eddie,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.CHICAGO_BULLS,2016-01-11,Outcome.WIN,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
bonnema01,Matt Bonner,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.BROOKLYN_NETS,2016-01-11,Outcome.WIN,441,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0
richajo01,Josh Richardson,Team.MIAMI_HEAT,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2016-01-11,Outcome.LOSS,230,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.0
