slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
irvinky01,Kyrie Irving,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.DETROIT_PISTONS,2015-01-27,Outcome.WIN,2514,13,23,6,10,6,6,38,3,6,3,1,3,0,0,60.25
gasolpa01,Pau Gasol,Team.CHICAGO_BULLS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2015-01-27,Outcome.WIN,2471,7,12,0,1,4,4,18,16,8,0,4,3,1,0,58.0
walljo01,John Wall,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2015-01-27,Outcome.WIN,2183,8,12,0,0,5,12,21,9,13,3,0,4,1,0,57.25
noahjo01,Joakim Noah,Team.CHICAGO_BULLS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2015-01-27,Outcome.WIN,2419,7,12,0,0,4,4,18,15,6,2,0,2,1,0,50.25
jamesle01,LeBron James,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.DETROIT_PISTONS,2015-01-27,Outcome.WIN,2156,11,24,0,4,10,11,32,6,7,1,0,4,0,0,50.0
thompkl01,Klay Thompson,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.CHICAGO_BULLS,2015-01-27,Outcome.LOSS,2615,13,27,4,10,0,1,30,10,2,1,0,4,1,0,49.0
drumman01,Andre Drummond,Team.DETROIT_PISTONS,Location.HOME,Team.CLEVELAND_CAVALIERS,2015-01-27,Outcome.LOSS,2082,6,17,0,0,0,4,12,17,0,0,6,0,1,0,46.75
curryst01,Stephen Curry,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.CHICAGO_BULLS,2015-01-27,Outcome.LOSS,2578,9,23,2,9,1,1,21,4,9,3,0,3,0,0,45.0
leeda02,David Lee,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.CHICAGO_BULLS,2015-01-27,Outcome.LOSS,1823,10,17,0,0,4,4,24,9,6,0,0,0,0,0,44.25
ellinwa01,Wayne Ellington,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.WASHINGTON_WIZARDS,2015-01-27,Outcome.LOSS,2186,12,20,3,9,1,1,28,3,3,3,0,2,0,0,42.75
lowryky01,Kyle Lowry,Team.TORONTO_RAPTORS,Location.AWAY,Team.INDIANA_PACERS,2015-01-27,Outcome.WIN,2045,8,17,3,7,0,0,19,7,8,0,0,1,0,0,40.75
augusdj01,D.J. Augustin,Team.DETROIT_PISTONS,Location.HOME,Team.CLEVELAND_CAVALIERS,2015-01-27,Outcome.LOSS,2166,8,15,3,6,0,0,19,4,9,2,0,5,0,0,40.5
whiteha01,Hassan Whiteside,Team.MIAMI_HEAT,Location.HOME,Team.MILWAUKEE_BUCKS,2015-01-27,Outcome.LOSS,2180,6,12,0,0,4,4,16,16,1,1,0,2,1,0,40.0
rosede01,Derrick Rose,Team.CHICAGO_BULLS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2015-01-27,Outcome.WIN,2575,13,33,4,12,0,0,30,7,1,0,1,11,0,0,38.75
chalmma01,Mario Chalmers,Team.MIAMI_HEAT,Location.HOME,Team.MILWAUKEE_BUCKS,2015-01-27,Outcome.LOSS,2058,6,9,1,3,8,12,21,2,8,0,1,1,0,0,37.5
derozde01,DeMar DeRozan,Team.TORONTO_RAPTORS,Location.AWAY,Team.INDIANA_PACERS,2015-01-27,Outcome.WIN,1994,7,15,0,1,10,13,24,6,2,2,0,4,0,0,36.5
randoza01,Zach Randolph,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.DALLAS_MAVERICKS,2015-01-27,Outcome.WIN,2018,10,15,0,0,2,4,22,10,2,0,0,5,1,0,36.5
greendr01,Draymond Green,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.CHICAGO_BULLS,2015-01-27,Outcome.LOSS,2343,4,14,1,6,1,2,10,9,6,1,2,2,0,0,35.75
knighbr03,Brandon Knight,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.MIAMI_HEAT,2015-01-27,Outcome.WIN,2289,5,13,3,5,4,4,17,2,6,3,0,4,0,0,34.0
boshch01,Chris Bosh,Team.MIAMI_HEAT,Location.HOME,Team.MILWAUKEE_BUCKS,2015-01-27,Outcome.LOSS,2139,10,19,2,4,4,6,26,4,1,0,0,2,0,0,32.5
stuckro01,Rodney Stuckey,Team.INDIANA_PACERS,Location.HOME,Team.TORONTO_RAPTORS,2015-01-27,Outcome.LOSS,2332,8,16,0,2,6,7,22,7,2,0,0,3,0,0,32.25
monrogr01,Greg Monroe,Team.DETROIT_PISTONS,Location.HOME,Team.CLEVELAND_CAVALIERS,2015-01-27,Outcome.LOSS,1892,7,15,0,0,3,3,17,12,0,0,0,3,1,0,32.0
bayleje01,Jerryd Bayless,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.MIAMI_HEAT,2015-01-27,Outcome.WIN,1311,6,8,1,1,2,4,15,4,7,0,0,0,0,0,31.0
westda01,David West,Team.INDIANA_PACERS,Location.HOME,Team.TORONTO_RAPTORS,2015-01-27,Outcome.LOSS,2172,5,11,0,0,1,2,11,8,5,0,1,2,0,0,29.5
pattepa01,Patrick Patterson,Team.TORONTO_RAPTORS,Location.AWAY,Team.INDIANA_PACERS,2015-01-27,Outcome.WIN,1449,4,7,2,3,3,4,13,3,3,2,1,0,0,0,28.25
clarkjo01,Jordan Clarkson,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.WASHINGTON_WIZARDS,2015-01-27,Outcome.LOSS,2206,8,19,1,5,1,1,18,3,3,1,0,1,0,0,28.25
grangda01,Danny Granger,Team.MIAMI_HEAT,Location.HOME,Team.MILWAUKEE_BUCKS,2015-01-27,Outcome.LOSS,2187,5,9,3,5,1,1,14,6,2,1,0,0,0,0,28.0
gasolma01,Marc Gasol,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.DALLAS_MAVERICKS,2015-01-27,Outcome.WIN,1689,7,13,0,1,1,1,15,4,6,0,0,2,0,0,28.0
antetgi01,Giannis Antetokounmpo,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.MIAMI_HEAT,2015-01-27,Outcome.WIN,2387,4,6,0,0,5,6,13,6,4,0,1,1,0,0,28.0
hibbero01,Roy Hibbert,Team.INDIANA_PACERS,Location.HOME,Team.TORONTO_RAPTORS,2015-01-27,Outcome.LOSS,1470,4,9,0,0,3,4,11,9,1,0,2,2,0,0,26.75
calatni01,Nick Calathes,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.DALLAS_MAVERICKS,2015-01-27,Outcome.WIN,1639,4,8,2,3,3,4,13,5,2,2,0,1,0,0,26.75
parsoch01,Chandler Parsons,Team.DALLAS_MAVERICKS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2015-01-27,Outcome.LOSS,1920,7,11,3,5,2,2,19,2,3,0,0,2,0,0,26.5
rondora01,Rajon Rondo,Team.DALLAS_MAVERICKS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2015-01-27,Outcome.LOSS,1667,3,8,1,3,0,0,7,7,5,2,0,3,0,0,26.25
mayooj01,O.J. Mayo,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.MIAMI_HEAT,2015-01-27,Outcome.WIN,1563,6,12,1,4,1,1,14,4,2,1,1,1,0,0,26.0
bealbr01,Bradley Beal,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2015-01-27,Outcome.WIN,2298,9,18,1,6,0,0,19,4,2,0,0,3,0,0,26.0
hillso01,Solomon Hill,Team.INDIANA_PACERS,Location.HOME,Team.TORONTO_RAPTORS,2015-01-27,Outcome.LOSS,2150,5,9,3,4,2,2,15,3,1,2,0,0,0,0,25.75
gortama01,Marcin Gortat,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2015-01-27,Outcome.WIN,1748,5,7,0,0,1,1,11,7,0,1,2,0,0,0,25.75
