slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
curryst01,Stephen Curry,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.DALLAS_MAVERICKS,2013-12-11,Outcome.WIN,2636,13,25,6,11,1,1,33,4,10,3,0,8,1,0,59.5
anthoca01,Carmelo Anthony,Team.NEW_YORK_KNICKS,Location.HOME,Team.CHICAGO_BULLS,2013-12-11,Outcome.WIN,2445,9,21,1,3,11,12,30,10,4,3,1,2,1,0,57.5
loveke01,Kevin Love,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.PHILADELPHIA_76ERS,2013-12-11,Outcome.WIN,2237,9,21,1,6,7,8,26,15,5,2,0,3,1,0,56.75
westbru01,Russell Westbrook,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2013-12-11,Outcome.WIN,1646,7,12,2,5,11,11,27,6,9,2,0,3,0,0,51.5
duncati01,Tim Duncan,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.MILWAUKEE_BUCKS,2013-12-11,Outcome.WIN,1447,9,12,0,0,3,3,21,16,3,0,2,1,1,0,50.5
jennibr01,Brandon Jennings,Team.DETROIT_PISTONS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2013-12-11,Outcome.LOSS,2780,10,23,4,10,1,2,25,5,4,6,0,4,0,0,49.25
smithja02,Jason Smith,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.DETROIT_PISTONS,2013-12-11,Outcome.WIN,2419,8,14,0,0,6,8,22,16,1,0,2,1,1,0,48.5
paulch01,Chris Paul,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.BOSTON_CELTICS,2013-12-11,Outcome.WIN,2188,8,16,0,2,6,8,22,7,9,2,0,3,0,0,46.75
rubiori01,Ricky Rubio,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.PHILADELPHIA_76ERS,2013-12-11,Outcome.WIN,2138,5,12,2,3,9,10,21,5,7,4,0,3,0,0,45.25
monrogr01,Greg Monroe,Team.DETROIT_PISTONS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2013-12-11,Outcome.LOSS,2546,13,22,0,0,2,7,28,10,2,0,0,3,1,0,43.5
dunlemi02,Mike Dunleavy,Team.CHICAGO_BULLS,Location.AWAY,Team.NEW_YORK_KNICKS,2013-12-11,Outcome.LOSS,2714,7,24,3,11,3,3,20,8,3,3,1,3,0,0,42.5
