slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
westbru01,Russell Westbrook,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.SACRAMENTO_KINGS,2014-12-16,Outcome.WIN,1910,11,20,1,3,9,12,32,6,7,4,0,1,0,0,58.0
walljo01,John Wall,Team.WASHINGTON_WIZARDS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2014-12-16,Outcome.WIN,2303,9,17,2,4,1,2,21,4,17,2,0,3,1,0,56.5
davisan02,Anthony Davis,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.UTAH_JAZZ,2014-12-16,Outcome.WIN,2094,12,15,0,0,7,7,31,9,1,1,3,2,0,0,50.75
anthoca01,Carmelo Anthony,Team.NEW_YORK_KNICKS,Location.HOME,Team.DALLAS_MAVERICKS,2014-12-16,Outcome.LOSS,2246,11,23,2,4,2,4,26,5,5,4,1,4,0,0,48.75
anderry01,Ryan Anderson,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.UTAH_JAZZ,2014-12-16,Outcome.WIN,1627,10,15,6,10,2,2,28,5,3,2,0,0,0,0,45.75
kanteen01,Enes Kanter,Team.UTAH_JAZZ,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2014-12-16,Outcome.LOSS,2192,12,22,0,0,5,6,29,7,1,2,1,2,0,0,44.25
curryst01,Stephen Curry,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2014-12-16,Outcome.LOSS,2337,9,25,1,10,0,0,19,7,6,4,0,3,0,0,43.75
wadedw01,Dwyane Wade,Team.MIAMI_HEAT,Location.AWAY,Team.BROOKLYN_NETS,2014-12-16,Outcome.WIN,2166,12,24,1,4,3,4,28,5,4,1,0,2,0,0,41.75
youngth01,Thaddeus Young,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.WASHINGTON_WIZARDS,2014-12-16,Outcome.LOSS,2121,12,19,0,0,5,12,29,4,2,2,0,1,0,0,40.5
gasolma01,Marc Gasol,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2014-12-16,Outcome.WIN,2078,11,21,0,0,2,4,24,7,3,0,1,1,0,0,38.75
butlera01,Rasual Butler,Team.WASHINGTON_WIZARDS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2014-12-16,Outcome.WIN,1663,9,15,4,5,1,2,23,5,2,1,1,0,0,0,38.25
willide01,Deron Williams,Team.BROOKLYN_NETS,Location.HOME,Team.MIAMI_HEAT,2014-12-16,Outcome.LOSS,2313,4,12,1,5,6,7,15,1,11,2,0,2,1,0,37.75
gayru01,Rudy Gay,Team.SACRAMENTO_KINGS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2014-12-16,Outcome.LOSS,2109,8,20,1,2,5,6,22,6,3,1,1,3,0,0,37.0
