slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
howardw01,Dwight Howard,Team.ORLANDO_MAGIC,Location.HOME,Team.SAN_ANTONIO_SPURS,2012-01-18,Outcome.LOSS,2451,9,15,0,1,6,10,24,25,1,1,3,2,1,0,65.25
millean02,Andre Miller,Team.DENVER_NUGGETS,Location.AWAY,Team.PHILADELPHIA_76ERS,2012-01-18,Outcome.WIN,2330,12,20,3,4,1,2,28,8,10,2,0,3,1,0,58.5
duranke01,Kevin Durant,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.WASHINGTON_WIZARDS,2012-01-18,Outcome.LOSS,2341,11,24,2,10,9,9,33,8,2,3,2,7,0,0,53.5
westbru01,Russell Westbrook,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.WASHINGTON_WIZARDS,2012-01-18,Outcome.LOSS,2298,14,26,0,2,8,9,36,5,7,1,0,3,0,0,53.25
ellismo01,Monta Ellis,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.NEW_JERSEY_NETS,2012-01-18,Outcome.LOSS,2230,11,20,2,4,6,7,30,1,5,6,1,3,0,0,52.25
humphkr01,Kris Humphries,Team.NEW_JERSEY_NETS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2012-01-18,Outcome.WIN,2429,8,14,0,0,2,3,18,15,2,2,4,2,1,0,52.25
gasolma01,Marc Gasol,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.NEW_ORLEANS_HORNETS,2012-01-18,Outcome.WIN,2270,10,14,0,0,2,3,22,12,7,1,1,4,1,0,51.0
willide01,Deron Williams,Team.NEW_JERSEY_NETS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2012-01-18,Outcome.WIN,2257,6,13,4,9,8,8,24,8,10,0,0,4,1,0,50.5
griffbl01,Blake Griffin,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.DALLAS_MAVERICKS,2012-01-18,Outcome.WIN,2327,6,15,0,0,2,8,14,17,7,1,1,3,1,0,49.75
nashst01,Steve Nash,Team.PHOENIX_SUNS,Location.AWAY,Team.NEW_YORK_KNICKS,2012-01-18,Outcome.WIN,2256,9,12,2,3,6,6,26,5,11,0,0,3,1,0,49.75
johnsjo02,Joe Johnson,Team.ATLANTA_HAWKS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2012-01-18,Outcome.WIN,2284,8,19,4,7,4,4,24,7,5,2,1,1,0,0,47.75
aldrila01,LaMarcus Aldridge,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.ATLANTA_HAWKS,2012-01-18,Outcome.LOSS,2578,10,19,0,0,0,2,20,11,4,2,1,1,1,0,46.75
