slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
loveke01,Kevin Love,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.INDIANA_PACERS,2014-02-19,Outcome.WIN,2242,14,22,5,10,9,10,42,16,1,1,0,3,1,0,68.0
hardeja01,James Harden,Team.HOUSTON_ROCKETS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2014-02-19,Outcome.WIN,1925,10,18,5,7,4,6,29,6,11,4,1,1,1,0,66.5
walkeke02,Kemba Walker,Team.CHARLOTTE_BOBCATS,Location.HOME,Team.DETROIT_PISTONS,2014-02-19,Outcome.WIN,2469,8,20,3,8,5,5,24,5,16,2,1,4,1,0,61.25
anthoca01,Carmelo Anthony,Team.NEW_YORK_KNICKS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2014-02-19,Outcome.WIN,2396,16,29,2,6,8,12,42,4,2,3,2,2,0,0,60.0
georgpa01,Paul George,Team.INDIANA_PACERS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2014-02-19,Outcome.LOSS,2165,11,22,3,6,10,10,35,11,2,3,1,7,1,0,59.25
marshke01,Kendall Marshall,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.HOUSTON_ROCKETS,2014-02-19,Outcome.LOSS,2563,7,13,4,6,2,4,20,1,16,3,0,4,1,0,52.75
walljo01,John Wall,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.ATLANTA_HAWKS,2014-02-19,Outcome.WIN,2031,8,19,3,6,2,2,21,5,12,1,1,0,1,0,52.25
millspa01,Paul Millsap,Team.ATLANTA_HAWKS,Location.HOME,Team.WASHINGTON_WIZARDS,2014-02-19,Outcome.LOSS,2265,7,18,1,4,6,8,21,11,4,3,1,3,1,0,49.25
howardw01,Dwight Howard,Team.HOUSTON_ROCKETS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2014-02-19,Outcome.WIN,1705,9,14,0,0,2,6,20,13,1,2,3,4,1,0,47.25
leeda02,David Lee,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.SACRAMENTO_KINGS,2014-02-19,Outcome.WIN,2415,10,20,0,0,3,4,23,11,2,2,1,1,1,0,46.75
johnsjo02,Joe Johnson,Team.BROOKLYN_NETS,Location.AWAY,Team.UTAH_JAZZ,2014-02-19,Outcome.WIN,2289,10,16,4,7,3,4,27,2,6,3,0,0,0,0,46.5
lillada01,Damian Lillard,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.SAN_ANTONIO_SPURS,2014-02-19,Outcome.LOSS,2303,13,21,1,3,4,5,31,4,6,0,0,2,0,0,44.5
irvinky01,Kyrie Irving,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.ORLANDO_MAGIC,2014-02-19,Outcome.WIN,2276,8,18,3,7,3,4,22,7,7,1,0,2,0,0,43.75
rubiori01,Ricky Rubio,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.INDIANA_PACERS,2014-02-19,Outcome.WIN,1977,2,10,0,0,2,6,6,7,17,2,0,2,0,0,43.25
davisan02,Anthony Davis,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.NEW_YORK_KNICKS,2014-02-19,Outcome.LOSS,2299,6,10,0,0,2,2,14,10,2,2,5,4,1,0,43.0
rondora01,Rajon Rondo,Team.BOSTON_CELTICS,Location.AWAY,Team.PHOENIX_SUNS,2014-02-19,Outcome.LOSS,2133,7,22,0,2,4,5,18,7,10,0,0,3,1,0,41.75
jeffeal01,Al Jefferson,Team.CHARLOTTE_BOBCATS,Location.HOME,Team.DETROIT_PISTONS,2014-02-19,Outcome.WIN,1904,12,20,0,0,5,8,29,8,1,0,1,2,0,0,41.5
jennibr01,Brandon Jennings,Team.DETROIT_PISTONS,Location.AWAY,Team.CHARLOTTE_BOBCATS,2014-02-19,Outcome.LOSS,2107,7,18,4,8,2,4,20,4,6,3,0,2,0,0,41.0
