slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
hardeja01,James Harden,Team.HOUSTON_ROCKETS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2019-03-20,Outcome.LOSS,2737,18,39,9,17,12,12,57,7,8,2,2,3,0,0,88.75
embiijo01,Joel Embiid,Team.PHILADELPHIA_76ERS,Location.HOME,Team.BOSTON_CELTICS,2019-03-20,Outcome.WIN,2470,8,17,1,3,20,21,37,22,4,1,1,3,1,0,75.0
westbru01,Russell Westbrook,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.TORONTO_RAPTORS,2019-03-20,Outcome.LOSS,2635,16,29,5,10,5,8,42,11,6,1,0,9,1,0,66.25
lillada01,Damian Lillard,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.DALLAS_MAVERICKS,2019-03-20,Outcome.WIN,1811,9,18,6,12,9,10,33,5,12,2,0,1,1,0,65.25
siakapa01,Pascal Siakam,Team.TORONTO_RAPTORS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2019-03-20,Outcome.WIN,2574,14,21,1,4,4,4,33,13,6,2,1,5,1,0,63.75
markkla01,Lauri Markkanen,Team.CHICAGO_BULLS,Location.HOME,Team.WASHINGTON_WIZARDS,2019-03-20,Outcome.WIN,2275,12,21,5,8,3,3,32,13,5,0,1,1,1,0,61.25
dunnkr01,Kris Dunn,Team.CHICAGO_BULLS,Location.HOME,Team.WASHINGTON_WIZARDS,2019-03-20,Outcome.WIN,2358,10,24,3,7,3,5,26,6,13,2,0,2,1,0,59.0
conlemi01,Mike Conley,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.HOUSTON_ROCKETS,2019-03-20,Outcome.WIN,2538,12,23,6,9,5,5,35,5,8,0,0,1,0,0,55.75
irvinky01,Kyrie Irving,Team.BOSTON_CELTICS,Location.AWAY,Team.PHILADELPHIA_76ERS,2019-03-20,Outcome.LOSS,2142,12,29,3,13,9,11,36,9,4,0,1,3,0,0,55.25
bealbr01,Bradley Beal,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.CHICAGO_BULLS,2019-03-20,Outcome.LOSS,2629,7,19,2,9,11,15,27,7,7,3,2,6,0,0,54.25
valanjo01,Jonas Valančiūnas,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.HOUSTON_ROCKETS,2019-03-20,Outcome.WIN,2185,10,19,0,2,13,17,33,15,1,0,0,5,1,0,52.25
bledser01,Eric Bledsoe,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2019-03-20,Outcome.LOSS,2115,7,19,2,5,8,9,24,8,8,2,0,3,0,0,49.5
middlkh01,Khris Middleton,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2019-03-20,Outcome.LOSS,2232,10,21,4,6,2,2,26,12,1,1,1,2,1,0,49.0
leonaka01,Kawhi Leonard,Team.TORONTO_RAPTORS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2019-03-20,Outcome.WIN,2525,8,19,2,6,4,5,22,10,6,2,0,3,1,0,48.5
derozde01,DeMar DeRozan,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.MIAMI_HEAT,2019-03-20,Outcome.LOSS,2045,6,12,0,1,4,6,16,15,6,1,1,3,1,0,47.75
vucevni01,Nikola Vučević,Team.ORLANDO_MAGIC,Location.HOME,Team.NEW_ORLEANS_PELICANS,2019-03-20,Outcome.WIN,1543,5,14,1,3,4,4,15,17,3,0,3,3,1,0,47.25
parkeja01,Jabari Parker,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.CHICAGO_BULLS,2019-03-20,Outcome.LOSS,2290,11,18,3,5,3,4,28,6,3,1,2,2,0,0,46.5
gordoaa01,Aaron Gordon,Team.ORLANDO_MAGIC,Location.HOME,Team.NEW_ORLEANS_PELICANS,2019-03-20,Outcome.WIN,1820,7,15,4,7,2,2,20,7,6,2,1,0,0,0,45.75
mitchdo01,Donovan Mitchell,Team.UTAH_JAZZ,Location.AWAY,Team.NEW_YORK_KNICKS,2019-03-20,Outcome.WIN,1719,12,20,5,9,1,2,30,3,5,1,0,3,0,0,44.25
knoxke01,Kevin Knox,Team.NEW_YORK_KNICKS,Location.HOME,Team.UTAH_JAZZ,2019-03-20,Outcome.LOSS,2807,10,17,3,6,4,6,27,8,3,0,1,2,0,0,44.0
simmobe01,Ben Simmons,Team.PHILADELPHIA_76ERS,Location.HOME,Team.BOSTON_CELTICS,2019-03-20,Outcome.WIN,2544,5,9,0,0,3,4,13,8,7,3,2,2,0,0,42.5
robinmi01,Mitchell Robinson,Team.NEW_YORK_KNICKS,Location.HOME,Team.UTAH_JAZZ,2019-03-20,Outcome.LOSS,1789,6,10,0,0,2,5,14,12,1,1,3,0,1,0,40.0
gayru01,Rudy Gay,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.MIAMI_HEAT,2019-03-20,Outcome.LOSS,1913,6,13,2,5,1,2,15,9,7,0,1,0,0,0,39.75
