slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
rosede01,Derrick Rose,Team.CHICAGO_BULLS,Location.AWAY,Team.HOUSTON_ROCKETS,2010-11-16,Outcome.WIN,2261,13,20,4,5,3,6,33,3,7,3,0,3,0,0,53.75
feltora01,Raymond Felton,Team.NEW_YORK_KNICKS,Location.AWAY,Team.DENVER_NUGGETS,2010-11-16,Outcome.LOSS,2372,5,13,2,4,7,10,19,8,12,1,1,1,1,0,53.0
smithjo03,Josh Smith,Team.ATLANTA_HAWKS,Location.AWAY,Team.INDIANA_PACERS,2010-11-16,Outcome.WIN,2219,9,16,1,1,6,7,25,8,2,1,7,4,0,0,52.5
fieldla01,Landry Fields,Team.NEW_YORK_KNICKS,Location.AWAY,Team.DENVER_NUGGETS,2010-11-16,Outcome.LOSS,2268,10,15,0,3,1,1,21,17,1,2,0,2,1,0,48.25
jennibr01,Brandon Jennings,Team.MILWAUKEE_BUCKS,Location.HOME,Team.LOS_ANGELES_LAKERS,2010-11-16,Outcome.LOSS,2314,12,26,4,11,3,3,31,3,6,1,0,3,0,0,46.25
hibbero01,Roy Hibbert,Team.INDIANA_PACERS,Location.HOME,Team.ATLANTA_HAWKS,2010-11-16,Outcome.LOSS,1990,6,16,0,0,6,8,18,15,3,1,1,3,1,0,45.25
matthwe02,Wesley Matthews,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2010-11-16,Outcome.WIN,2554,11,19,5,10,3,4,30,3,3,2,1,3,0,0,45.25
bogutan01,Andrew Bogut,Team.MILWAUKEE_BUCKS,Location.HOME,Team.LOS_ANGELES_LAKERS,2010-11-16,Outcome.LOSS,2559,5,13,0,0,2,10,12,18,1,0,4,1,1,0,45.0
scolalu01,Luis Scola,Team.HOUSTON_ROCKETS,Location.HOME,Team.CHICAGO_BULLS,2010-11-16,Outcome.LOSS,2271,11,17,0,0,5,6,27,5,3,2,2,2,0,0,44.75
bryanko01,Kobe Bryant,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.MILWAUKEE_BUCKS,2010-11-16,Outcome.WIN,1998,10,23,0,4,11,11,31,7,3,1,0,3,0,0,44.75
goodedr01,Drew Gooden,Team.MILWAUKEE_BUCKS,Location.HOME,Team.LOS_ANGELES_LAKERS,2010-11-16,Outcome.LOSS,2011,8,11,2,2,4,4,22,13,0,1,1,1,1,0,44.25
gasolpa01,Pau Gasol,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.MILWAUKEE_BUCKS,2010-11-16,Outcome.WIN,2623,7,13,0,0,4,7,18,10,4,0,3,1,1,0,43.5
anthoca01,Carmelo Anthony,Team.DENVER_NUGGETS,Location.HOME,Team.NEW_YORK_KNICKS,2010-11-16,Outcome.WIN,2190,8,21,0,1,10,14,26,9,3,1,1,5,0,0,43.25
blatcan01,Andray Blatche,Team.WASHINGTON_WIZARDS,Location.HOME,Team.TORONTO_RAPTORS,2010-11-16,Outcome.WIN,1895,9,13,1,1,3,4,22,7,5,3,0,4,0,0,42.75
millean02,Andre Miller,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2010-11-16,Outcome.WIN,2214,7,17,0,0,5,6,19,2,9,5,0,5,0,0,42.5
gallida01,Danilo Gallinari,Team.NEW_YORK_KNICKS,Location.AWAY,Team.DENVER_NUGGETS,2010-11-16,Outcome.LOSS,2148,6,19,2,10,7,8,21,10,3,0,1,1,1,0,42.0
gibsoda01,Daniel Gibson,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.PHILADELPHIA_76ERS,2010-11-16,Outcome.WIN,1819,6,12,3,5,3,4,18,4,8,2,0,0,0,0,40.5
