slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
grangda01,Danny Granger,Team.INDIANA_PACERS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2010-11-18,Outcome.WIN,2044,6,14,4,6,6,7,22,7,5,2,2,0,0,0,48.25
matthwe02,Wesley Matthews,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.DENVER_NUGGETS,2010-11-18,Outcome.WIN,2422,8,18,3,8,1,4,20,10,2,1,2,1,1,0,44.0
howardw01,Dwight Howard,Team.ORLANDO_MAGIC,Location.HOME,Team.PHOENIX_SUNS,2010-11-18,Outcome.WIN,1796,8,9,0,0,4,8,20,12,1,1,1,3,1,0,40.5
aldrila01,LaMarcus Aldridge,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.DENVER_NUGGETS,2010-11-18,Outcome.WIN,2464,9,20,0,0,6,8,24,10,2,0,1,6,1,0,40.0
anthoca01,Carmelo Anthony,Team.DENVER_NUGGETS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2010-11-18,Outcome.LOSS,2086,5,15,0,1,8,10,18,8,4,3,0,3,0,0,38.5
nelsoja01,Jameer Nelson,Team.ORLANDO_MAGIC,Location.HOME,Team.PHOENIX_SUNS,2010-11-18,Outcome.WIN,1670,6,8,2,3,1,1,15,0,12,1,0,0,1,0,37.5
afflaar01,Arron Afflalo,Team.DENVER_NUGGETS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2010-11-18,Outcome.LOSS,2310,5,11,4,8,2,2,16,11,1,1,0,0,1,0,36.75
rushbr01,Brandon Rush,Team.INDIANA_PACERS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2010-11-18,Outcome.WIN,1650,4,7,4,5,2,2,14,5,1,2,5,4,0,0,35.75
hibbero01,Roy Hibbert,Team.INDIANA_PACERS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2010-11-18,Outcome.WIN,1848,9,13,0,0,0,0,18,8,1,1,3,6,0,0,34.5
batumni01,Nicolas Batum,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.DENVER_NUGGETS,2010-11-18,Outcome.WIN,2338,5,14,2,7,2,4,14,6,4,2,1,0,0,0,34.5
millean02,Andre Miller,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.DENVER_NUGGETS,2010-11-18,Outcome.WIN,2446,8,15,0,1,0,0,16,4,6,2,0,3,0,0,32.5
cambyma01,Marcus Camby,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.DENVER_NUGGETS,2010-11-18,Outcome.WIN,2161,2,10,0,0,1,2,5,14,1,1,3,0,0,0,32.0
bledser01,Eric Bledsoe,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.INDIANA_PACERS,2010-11-18,Outcome.LOSS,1946,3,5,0,0,2,2,8,8,5,3,0,4,0,0,29.5
richaqu01,Quentin Richardson,Team.ORLANDO_MAGIC,Location.HOME,Team.PHOENIX_SUNS,2010-11-18,Outcome.WIN,1399,6,10,3,7,0,0,15,3,3,2,0,1,0,0,28.25
gordoer01,Eric Gordon,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.INDIANA_PACERS,2010-11-18,Outcome.LOSS,1824,5,17,1,3,8,12,19,2,1,1,1,0,0,0,27.5
hilarne01,Nenê Hilário,Team.DENVER_NUGGETS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2010-11-18,Outcome.LOSS,2375,3,8,0,0,6,7,12,7,2,0,2,2,0,0,26.75
priceaj01,A.J. Price,Team.INDIANA_PACERS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2010-11-18,Outcome.WIN,1286,6,10,2,6,0,0,14,2,6,0,0,1,0,0,26.0
aminual01,Al-Farouq Aminu,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.INDIANA_PACERS,2010-11-18,Outcome.LOSS,1656,3,9,0,0,6,8,12,8,0,2,0,1,0,0,25.5
fordtj01,T.J. Ford,Team.INDIANA_PACERS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2010-11-18,Outcome.WIN,1594,4,11,0,1,3,4,11,3,5,0,1,1,0,0,23.75
harrial01,Al Harrington,Team.DENVER_NUGGETS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2010-11-18,Outcome.LOSS,1971,6,11,3,7,2,2,17,3,1,1,0,5,0,0,23.25
billuch01,Chauncey Billups,Team.DENVER_NUGGETS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2010-11-18,Outcome.LOSS,2205,3,8,3,7,4,4,13,0,5,1,0,2,0,0,23.0
hillgr01,Grant Hill,Team.PHOENIX_SUNS,Location.AWAY,Team.ORLANDO_MAGIC,2010-11-18,Outcome.LOSS,1835,8,9,0,0,5,6,21,0,1,0,0,0,0,0,22.5
dudleja01,Jared Dudley,Team.PHOENIX_SUNS,Location.AWAY,Team.ORLANDO_MAGIC,2010-11-18,Outcome.LOSS,1408,3,5,0,1,5,5,11,4,2,2,0,2,0,0,22.0
clarkea01,Earl Clark,Team.PHOENIX_SUNS,Location.AWAY,Team.ORLANDO_MAGIC,2010-11-18,Outcome.LOSS,932,5,9,0,0,2,2,12,6,2,0,0,1,0,0,22.0
griffbl01,Blake Griffin,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.INDIANA_PACERS,2010-11-18,Outcome.LOSS,1749,6,13,0,0,0,3,12,8,0,0,0,1,0,0,21.5
fryech01,Channing Frye,Team.PHOENIX_SUNS,Location.AWAY,Team.ORLANDO_MAGIC,2010-11-18,Outcome.LOSS,1534,4,8,2,5,0,0,10,6,1,0,0,0,0,0,20.0
dragigo01,Goran Dragić,Team.PHOENIX_SUNS,Location.AWAY,Team.ORLANDO_MAGIC,2010-11-18,Outcome.LOSS,1624,4,9,0,3,2,5,10,4,4,1,0,6,0,0,20.0
lewisra02,Rashard Lewis,Team.ORLANDO_MAGIC,Location.HOME,Team.PHOENIX_SUNS,2010-11-18,Outcome.WIN,2043,6,9,1,2,0,0,13,3,0,2,0,4,0,0,19.25
poseyja01,James Posey,Team.INDIANA_PACERS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2010-11-18,Outcome.WIN,1096,4,7,4,7,0,0,12,3,1,0,0,0,0,0,19.25
hansbty01,Tyler Hansbrough,Team.INDIANA_PACERS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2010-11-18,Outcome.WIN,1202,3,4,0,0,1,2,7,8,1,0,0,0,0,0,18.5
pietrmi01,Mickaël Piétrus,Team.ORLANDO_MAGIC,Location.HOME,Team.PHOENIX_SUNS,2010-11-18,Outcome.WIN,1814,4,8,2,5,0,0,10,2,2,0,0,0,0,0,16.5
bassbr01,Brandon Bass,Team.ORLANDO_MAGIC,Location.HOME,Team.PHOENIX_SUNS,2010-11-18,Outcome.WIN,1189,1,5,0,0,3,4,5,5,1,1,1,1,0,0,16.25
cartevi01,Vince Carter,Team.ORLANDO_MAGIC,Location.HOME,Team.PHOENIX_SUNS,2010-11-18,Outcome.WIN,1504,5,8,2,4,1,4,13,1,1,0,0,2,0,0,15.75
cookbr01,Brian Cook,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.INDIANA_PACERS,2010-11-18,Outcome.LOSS,1156,3,6,1,1,4,4,11,4,0,0,0,2,0,0,15.5
mcrobjo01,Josh McRoberts,Team.INDIANA_PACERS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2010-11-18,Outcome.WIN,1443,1,4,0,0,1,2,3,5,0,2,1,0,0,0,15.25
gortama01,Marcin Gortat,Team.ORLANDO_MAGIC,Location.HOME,Team.PHOENIX_SUNS,2010-11-18,Outcome.WIN,969,1,6,0,0,2,2,4,6,0,0,2,1,0,0,15.0
anderry01,Ryan Anderson,Team.ORLANDO_MAGIC,Location.HOME,Team.PHOENIX_SUNS,2010-11-18,Outcome.WIN,547,1,5,0,2,4,4,6,2,0,1,1,0,0,0,12.5
warriha01,Hakim Warrick,Team.PHOENIX_SUNS,Location.AWAY,Team.ORLANDO_MAGIC,2010-11-18,Outcome.LOSS,1155,1,5,0,1,3,4,5,3,0,2,0,1,0,0,12.25
turkohe01,Hedo Türkoğlu,Team.PHOENIX_SUNS,Location.AWAY,Team.ORLANDO_MAGIC,2010-11-18,Outcome.LOSS,1685,0,8,0,5,2,2,2,4,3,1,0,3,0,0,12.0
childjo01,Josh Childress,Team.PHOENIX_SUNS,Location.AWAY,Team.ORLANDO_MAGIC,2010-11-18,Outcome.LOSS,1197,2,5,0,0,3,3,7,3,0,1,0,2,0,0,11.75
smithcr01,Craig Smith,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.INDIANA_PACERS,2010-11-18,Outcome.LOSS,786,2,5,0,0,0,0,4,4,0,0,1,0,0,0,11.0
fernaru01,Rudy Fernández,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.DENVER_NUGGETS,2010-11-18,Outcome.WIN,1022,2,6,2,6,0,2,6,2,1,0,0,0,0,0,11.0
fosteje01,Jeff Foster,Team.INDIANA_PACERS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2010-11-18,Outcome.WIN,743,1,1,0,0,0,0,2,4,0,0,2,1,0,0,10.5
willish02,Shelden Williams,Team.DENVER_NUGGETS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2010-11-18,Outcome.LOSS,1143,1,1,0,0,0,0,2,2,0,0,3,0,0,0,10.5
duhonch01,Chris Duhon,Team.ORLANDO_MAGIC,Location.HOME,Team.PHOENIX_SUNS,2010-11-18,Outcome.WIN,1210,1,4,0,2,0,0,2,1,5,1,0,5,0,0,10.25
lawsoty01,Ty Lawson,Team.DENVER_NUGGETS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2010-11-18,Outcome.LOSS,1248,0,4,0,1,1,2,1,2,5,0,0,2,0,0,10.0
warrewi01,Willie Warren,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.INDIANA_PACERS,2010-11-18,Outcome.LOSS,408,2,4,0,1,2,2,6,2,1,0,0,0,0,0,10.0
richaja01,Jason Richardson,Team.PHOENIX_SUNS,Location.AWAY,Team.ORLANDO_MAGIC,2010-11-18,Outcome.LOSS,1472,3,7,1,3,0,2,7,1,0,1,0,2,0,0,9.75
georgpa01,Paul George,Team.INDIANA_PACERS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2010-11-18,Outcome.WIN,979,1,4,0,1,1,1,3,2,3,0,0,1,0,0,9.5
barroea01,Earl Barron,Team.PHOENIX_SUNS,Location.AWAY,Team.ORLANDO_MAGIC,2010-11-18,Outcome.LOSS,932,0,1,0,0,2,4,2,1,2,0,1,0,0,0,8.25
jordade01,DeAndre Jordan,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.INDIANA_PACERS,2010-11-18,Outcome.LOSS,1402,0,7,0,0,0,0,0,5,0,0,1,1,0,0,7.75
foyera01,Randy Foye,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.INDIANA_PACERS,2010-11-18,Outcome.LOSS,808,2,6,0,1,0,0,4,0,2,0,0,1,0,0,6.5
gomesry01,Ryan Gomes,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.INDIANA_PACERS,2010-11-18,Outcome.LOSS,1131,0,4,0,2,2,2,2,1,0,1,0,0,0,0,5.25
cunnida01,Dante Cunningham,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.DENVER_NUGGETS,2010-11-18,Outcome.WIN,1112,0,2,0,0,1,2,1,2,1,0,0,0,0,0,5.0
forbega01,Gary Forbes,Team.DENVER_NUGGETS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2010-11-18,Outcome.LOSS,1032,2,7,0,2,0,1,4,2,0,0,0,3,0,0,5.0
allenma01,Malik Allen,Team.ORLANDO_MAGIC,Location.HOME,Team.PHOENIX_SUNS,2010-11-18,Outcome.WIN,259,1,2,0,0,0,0,2,2,0,0,0,0,0,0,4.5
silerga01,Garret Siler,Team.PHOENIX_SUNS,Location.AWAY,Team.ORLANDO_MAGIC,2010-11-18,Outcome.LOSS,626,1,2,0,0,0,0,2,2,0,0,0,1,0,0,4.0
butlera01,Rasual Butler,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.INDIANA_PACERS,2010-11-18,Outcome.LOSS,1212,1,3,0,1,0,0,2,0,1,0,0,2,0,0,2.5
