slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
westbru01,Russell Westbrook,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.MIAMI_HEAT,2018-04-09,Outcome.WIN,2276,8,21,2,5,5,6,23,18,13,1,0,6,0,1,68.0
jokicni01,Nikola Jokić,Team.DENVER_NUGGETS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2018-04-09,Outcome.WIN,2284,5,14,1,4,4,4,15,20,11,2,1,2,0,1,65.0
crabbal01,Allen Crabbe,Team.BROOKLYN_NETS,Location.HOME,Team.CHICAGO_BULLS,2018-04-09,Outcome.WIN,2022,12,15,8,11,9,9,41,5,4,1,1,1,0,0,60.75
bledser01,Eric Bledsoe,Team.MILWAUKEE_BUCKS,Location.HOME,Team.ORLANDO_MAGIC,2018-04-09,Outcome.WIN,2075,7,17,2,6,4,4,20,12,11,3,0,3,0,1,60.0
mirotni01,Nikola Mirotić,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2018-04-09,Outcome.WIN,2011,9,17,4,9,2,2,24,16,0,2,1,0,1,0,53.5
jamesle01,LeBron James,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.NEW_YORK_KNICKS,2018-04-09,Outcome.WIN,2318,7,16,3,6,9,10,26,6,11,1,0,4,1,0,53.0
townska01,Karl-Anthony Towns,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.MEMPHIS_GRIZZLIES,2018-04-09,Outcome.WIN,1790,11,14,0,0,2,3,24,18,2,0,1,1,1,0,52.5
davisan02,Anthony Davis,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2018-04-09,Outcome.WIN,2107,11,22,0,1,6,7,28,6,2,2,5,1,0,0,52.0
russeda01,D'Angelo Russell,Team.BROOKLYN_NETS,Location.HOME,Team.CHICAGO_BULLS,2018-04-09,Outcome.WIN,2130,9,21,3,12,0,0,21,6,11,2,0,5,1,0,49.5
nurkiju01,Jusuf Nurkić,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.DENVER_NUGGETS,2018-04-09,Outcome.LOSS,1793,9,15,0,0,2,3,20,19,1,1,0,2,1,0,47.75
