slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
hardeja01,James Harden,Team.HOUSTON_ROCKETS,Location.HOME,Team.DETROIT_PISTONS,2017-04-07,Outcome.LOSS,2253,10,25,7,19,6,7,33,9,12,0,1,1,1,0,68.75
haywago01,Gordon Hayward,Team.UTAH_JAZZ,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2017-04-07,Outcome.WIN,2341,14,22,4,5,7,8,39,3,5,2,0,2,0,0,55.25
townska01,Karl-Anthony Towns,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.UTAH_JAZZ,2017-04-07,Outcome.LOSS,1900,12,21,3,5,5,5,32,13,2,1,0,3,1,0,54.75
bookede01,Devin Booker,Team.PHOENIX_SUNS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2017-04-07,Outcome.WIN,2260,13,29,5,9,6,8,37,5,4,1,0,1,0,0,53.25
westbru01,Russell Westbrook,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.PHOENIX_SUNS,2017-04-07,Outcome.LOSS,2184,6,25,2,12,9,9,23,12,8,0,1,8,1,0,50.5
derozde01,DeMar DeRozan,Team.TORONTO_RAPTORS,Location.HOME,Team.MIAMI_HEAT,2017-04-07,Outcome.WIN,2269,14,32,0,1,10,11,38,6,2,1,1,6,0,0,49.5
jamesle01,LeBron James,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.ATLANTA_HAWKS,2017-04-07,Outcome.LOSS,2485,12,15,1,2,2,6,27,8,7,2,0,5,0,0,49.5
johnsja01,James Johnson,Team.MIAMI_HEAT,Location.AWAY,Team.TORONTO_RAPTORS,2017-04-07,Outcome.LOSS,2287,8,17,1,5,5,8,22,10,3,3,2,4,1,0,49.0
jokicni01,Nikola Jokić,Team.DENVER_NUGGETS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2017-04-07,Outcome.WIN,1744,9,13,2,2,3,4,23,12,5,2,0,7,1,0,48.5
rubiori01,Ricky Rubio,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.UTAH_JAZZ,2017-04-07,Outcome.LOSS,2225,7,14,1,3,11,11,26,3,12,0,0,3,1,0,48.25
conlemi01,Mike Conley,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.NEW_YORK_KNICKS,2017-04-07,Outcome.WIN,2023,12,17,7,11,0,0,31,3,6,1,0,3,0,0,47.75
marjabo01,Boban Marjanović,Team.DETROIT_PISTONS,Location.AWAY,Team.HOUSTON_ROCKETS,2017-04-07,Outcome.WIN,1653,12,18,0,0,3,4,27,12,2,0,0,0,1,0,46.5
warretj01,T.J. Warren,Team.PHOENIX_SUNS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2017-04-07,Outcome.WIN,2000,10,15,0,1,3,3,23,16,0,0,1,0,1,0,46.5
murraja01,Jamal Murray,Team.DENVER_NUGGETS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2017-04-07,Outcome.WIN,2267,10,14,2,6,8,8,30,4,5,2,0,3,0,0,46.0
