slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
pachuza01,Zaza Pachulia,Team.DALLAS_MAVERICKS,Location.HOME,Team.DENVER_NUGGETS,2015-11-28,Outcome.WIN,1836,5,8,0,0,6,9,16,12,2,3,1,5,1,0,41.0
jackja01,Jarrett Jack,Team.BROOKLYN_NETS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2015-11-28,Outcome.LOSS,2124,3,13,2,5,4,4,12,5,14,0,0,3,1,0,40.25
curryst01,Stephen Curry,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.SACRAMENTO_KINGS,2015-11-28,Outcome.WIN,1788,4,7,3,6,8,8,19,4,6,3,0,1,0,0,40.0
leonaka01,Kawhi Leonard,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.ATLANTA_HAWKS,2015-11-28,Outcome.WIN,1754,6,11,3,3,7,7,22,7,2,1,1,2,0,0,38.25
randlju01,Julius Randle,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2015-11-28,Outcome.LOSS,1792,8,13,0,0,0,2,16,6,4,3,1,1,0,0,37.0
clarkjo01,Jordan Clarkson,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2015-11-28,Outcome.LOSS,2186,8,15,2,5,1,2,19,3,4,4,0,2,0,0,36.75
goberru01,Rudy Gobert,Team.UTAH_JAZZ,Location.HOME,Team.NEW_ORLEANS_PELICANS,2015-11-28,Outcome.WIN,1906,3,5,0,0,3,5,9,14,0,1,4,1,0,0,36.0
mccolcj01,CJ McCollum,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.LOS_ANGELES_LAKERS,2015-11-28,Outcome.WIN,2022,12,20,4,7,0,0,28,2,1,1,0,1,0,0,35.5
gortama01,Marcin Gortat,Team.WASHINGTON_WIZARDS,Location.HOME,Team.TORONTO_RAPTORS,2015-11-28,Outcome.LOSS,2032,8,14,0,0,0,1,16,10,1,1,1,2,1,0,34.5
willide01,Deron Williams,Team.DALLAS_MAVERICKS,Location.HOME,Team.DENVER_NUGGETS,2015-11-28,Outcome.WIN,1857,7,15,4,8,4,4,22,4,4,0,0,1,0,0,34.5
youngth01,Thaddeus Young,Team.BROOKLYN_NETS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2015-11-28,Outcome.LOSS,2153,7,16,0,1,2,4,16,12,0,1,0,0,1,0,34.5
walljo01,John Wall,Team.WASHINGTON_WIZARDS,Location.HOME,Team.TORONTO_RAPTORS,2015-11-28,Outcome.LOSS,2349,6,25,1,4,5,8,18,3,5,3,0,3,0,0,34.25
bartowi01,Will Barton,Team.DENVER_NUGGETS,Location.AWAY,Team.DALLAS_MAVERICKS,2015-11-28,Outcome.LOSS,1815,4,13,4,8,2,2,14,8,3,1,1,2,0,0,33.5
burksal01,Alec Burks,Team.UTAH_JAZZ,Location.HOME,Team.NEW_ORLEANS_PELICANS,2015-11-28,Outcome.WIN,1917,9,14,1,2,2,2,21,5,4,0,0,2,0,0,32.75
smithis01,Ish Smith,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.UTAH_JAZZ,2015-11-28,Outcome.LOSS,2192,5,14,0,2,3,5,13,6,6,2,0,2,0,0,32.5
holliro01,Rondae Hollis-Jefferson,Team.BROOKLYN_NETS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2015-11-28,Outcome.LOSS,1785,2,4,0,0,2,2,6,10,1,5,1,0,0,0,32.0
biyombi01,Bismack Biyombo,Team.TORONTO_RAPTORS,Location.AWAY,Team.WASHINGTON_WIZARDS,2015-11-28,Outcome.WIN,2081,0,1,0,0,0,0,0,16,2,1,4,2,0,0,32.0
nowitdi01,Dirk Nowitzki,Team.DALLAS_MAVERICKS,Location.HOME,Team.DENVER_NUGGETS,2015-11-28,Outcome.WIN,1836,4,9,1,3,4,4,13,7,2,3,0,0,0,0,31.25
aldrila01,LaMarcus Aldridge,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.ATLANTA_HAWKS,2015-11-28,Outcome.WIN,1475,6,15,0,0,1,1,13,6,1,3,2,2,0,0,31.0
arthuda01,Darrell Arthur,Team.DENVER_NUGGETS,Location.AWAY,Team.DALLAS_MAVERICKS,2015-11-28,Outcome.LOSS,1887,8,13,0,0,0,0,16,5,1,2,2,3,0,0,30.25
mclembe01,Ben McLemore,Team.SACRAMENTO_KINGS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2015-11-28,Outcome.LOSS,1645,3,7,2,3,2,3,10,3,5,3,1,2,0,0,29.25
hoodro01,Rodney Hood,Team.UTAH_JAZZ,Location.HOME,Team.NEW_ORLEANS_PELICANS,2015-11-28,Outcome.WIN,2010,5,15,2,5,4,4,16,2,4,2,0,1,0,0,29.0
gayru01,Rudy Gay,Team.SACRAMENTO_KINGS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2015-11-28,Outcome.LOSS,1644,7,20,0,1,6,6,20,7,0,0,0,0,0,0,28.75
russeda01,D'Angelo Russell,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2015-11-28,Outcome.LOSS,2262,6,11,2,4,2,2,16,4,5,0,0,2,0,0,28.5
gallida01,Danilo Gallinari,Team.DENVER_NUGGETS,Location.AWAY,Team.DALLAS_MAVERICKS,2015-11-28,Outcome.LOSS,2022,4,12,2,6,2,2,12,9,1,1,1,3,0,0,28.25
koufoko01,Kosta Koufos,Team.SACRAMENTO_KINGS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2015-11-28,Outcome.LOSS,1379,7,13,0,0,0,0,14,7,0,2,1,1,0,0,28.25
thomptr01,Tristan Thompson,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.BROOKLYN_NETS,2015-11-28,Outcome.WIN,1897,4,11,0,0,2,5,10,11,2,0,0,2,1,0,27.25
ezelife01,Festus Ezeli,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.SACRAMENTO_KINGS,2015-11-28,Outcome.WIN,1079,4,6,0,0,3,4,11,11,1,0,0,1,1,0,27.25
parketo01,Tony Parker,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.ATLANTA_HAWKS,2015-11-28,Outcome.WIN,1323,5,9,0,1,1,1,11,3,6,1,1,2,0,0,26.75
smithjr01,J.R. Smith,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.BROOKLYN_NETS,2015-11-28,Outcome.WIN,2328,3,12,0,4,0,2,6,5,1,3,4,2,0,0,26.75
bryanko01,Kobe Bryant,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2015-11-28,Outcome.LOSS,2048,7,20,1,5,6,7,21,2,2,0,0,1,0,0,26.5
millspa01,Paul Millsap,Team.ATLANTA_HAWKS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2015-11-28,Outcome.LOSS,1579,3,9,0,1,2,5,8,8,2,2,1,1,0,0,26.5
schrode01,Dennis Schröder,Team.ATLANTA_HAWKS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2015-11-28,Outcome.LOSS,1034,4,7,0,2,1,1,9,2,6,3,0,1,0,0,26.0
collida01,Darren Collison,Team.SACRAMENTO_KINGS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2015-11-28,Outcome.LOSS,1619,5,13,0,3,1,1,11,4,3,3,0,2,0,0,25.5
mudiaem01,Emmanuel Mudiay,Team.DENVER_NUGGETS,Location.AWAY,Team.DALLAS_MAVERICKS,2015-11-28,Outcome.LOSS,2057,5,15,0,3,2,4,12,5,4,1,0,2,0,0,25.25
derozde01,DeMar DeRozan,Team.TORONTO_RAPTORS,Location.AWAY,Team.WASHINGTON_WIZARDS,2015-11-28,Outcome.WIN,2302,8,20,1,2,3,4,20,3,2,0,0,4,0,0,25.25
josepco01,Cory Joseph,Team.TORONTO_RAPTORS,Location.AWAY,Team.WASHINGTON_WIZARDS,2015-11-28,Outcome.WIN,2060,5,7,2,2,0,0,12,0,6,1,1,3,0,0,24.5
johnsjo02,Joe Johnson,Team.BROOKLYN_NETS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2015-11-28,Outcome.LOSS,2368,5,11,2,5,5,5,17,3,1,2,0,6,0,0,24.25
haywago01,Gordon Hayward,Team.UTAH_JAZZ,Location.HOME,Team.NEW_ORLEANS_PELICANS,2015-11-28,Outcome.WIN,2137,6,15,1,3,4,5,17,1,2,2,0,3,0,0,24.25
porteot01,Otto Porter,Team.WASHINGTON_WIZARDS,Location.HOME,Team.TORONTO_RAPTORS,2015-11-28,Outcome.LOSS,2328,3,10,3,5,4,4,13,5,2,1,0,3,0,0,24.25
pattepa01,Patrick Patterson,Team.TORONTO_RAPTORS,Location.AWAY,Team.WASHINGTON_WIZARDS,2015-11-28,Outcome.WIN,1227,2,4,2,3,1,2,7,9,1,1,0,0,0,0,22.75
bazemke01,Kent Bazemore,Team.ATLANTA_HAWKS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2015-11-28,Outcome.LOSS,1189,5,10,0,2,1,1,11,7,0,1,1,2,0,0,22.75
casspom01,Omri Casspi,Team.SACRAMENTO_KINGS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2015-11-28,Outcome.LOSS,1718,3,10,3,5,2,2,11,7,1,0,0,0,0,0,22.75
anderry01,Ryan Anderson,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.UTAH_JAZZ,2015-11-28,Outcome.LOSS,2292,1,7,1,4,6,6,9,2,5,1,1,2,0,0,22.5
willima01,Mo Williams,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.BROOKLYN_NETS,2015-11-28,Outcome.WIN,1706,7,13,0,1,0,0,14,2,1,2,1,3,0,0,22.5
rushbr01,Brandon Rush,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.SACRAMENTO_KINGS,2015-11-28,Outcome.WIN,1167,5,8,4,5,2,2,16,3,1,0,0,2,0,0,22.25
scottmi01,Mike Scott,Team.ATLANTA_HAWKS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2015-11-28,Outcome.LOSS,849,5,9,2,3,0,0,12,2,3,0,1,0,0,0,22.0
rondora01,Rajon Rondo,Team.SACRAMENTO_KINGS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2015-11-28,Outcome.LOSS,1487,3,10,1,2,0,0,7,4,7,0,0,3,0,0,21.5
feltora01,Raymond Felton,Team.DALLAS_MAVERICKS,Location.HOME,Team.DENVER_NUGGETS,2015-11-28,Outcome.WIN,1688,5,10,1,3,1,3,12,3,1,2,0,1,0,0,21.25
harklma01,Maurice Harkless,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.LOS_ANGELES_LAKERS,2015-11-28,Outcome.WIN,1558,2,4,0,1,3,4,7,8,3,0,0,1,0,0,21.0
farieke01,Kenneth Faried,Team.DENVER_NUGGETS,Location.AWAY,Team.DALLAS_MAVERICKS,2015-11-28,Outcome.LOSS,848,4,5,0,0,2,3,10,5,0,2,1,3,0,0,20.75
speigma01,Marreese Speights,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.SACRAMENTO_KINGS,2015-11-28,Outcome.WIN,1000,5,12,0,1,3,5,13,5,1,0,0,0,0,0,20.75
thompkl01,Klay Thompson,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.SACRAMENTO_KINGS,2015-11-28,Outcome.WIN,1560,6,10,3,6,0,0,15,0,2,1,0,2,0,0,20.5
aminual01,Al-Farouq Aminu,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.LOS_ANGELES_LAKERS,2015-11-28,Outcome.WIN,1703,2,6,0,3,1,2,5,9,3,0,0,1,0,0,20.25
poweldw01,Dwight Powell,Team.DALLAS_MAVERICKS,Location.HOME,Team.DENVER_NUGGETS,2015-11-28,Outcome.WIN,1249,3,6,0,1,0,0,6,4,1,3,1,1,0,0,20.0
leoname01,Meyers Leonard,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.LOS_ANGELES_LAKERS,2015-11-28,Outcome.WIN,1306,3,7,1,5,0,0,7,6,2,0,1,0,0,0,20.0
horfoal01,Al Horford,Team.ATLANTA_HAWKS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2015-11-28,Outcome.LOSS,1315,4,11,0,1,2,2,10,4,3,0,0,0,0,0,19.5
millspa02,Patty Mills,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.ATLANTA_HAWKS,2015-11-28,Outcome.WIN,1181,5,6,3,4,0,0,13,1,1,1,0,0,0,0,19.25
acyqu01,Quincy Acy,Team.SACRAMENTO_KINGS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2015-11-28,Outcome.LOSS,908,4,7,1,1,0,0,9,7,1,0,0,1,0,0,19.25
diawbo01,Boris Diaw,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.ATLANTA_HAWKS,2015-11-28,Outcome.WIN,1000,4,6,1,1,0,0,9,2,3,1,0,1,0,0,18.0
ginobma01,Manu Ginóbili,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.ATLANTA_HAWKS,2015-11-28,Outcome.WIN,1128,3,8,0,4,6,6,12,1,3,1,0,4,0,0,17.75
plumlma01,Mason Plumlee,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.LOS_ANGELES_LAKERS,2015-11-28,Outcome.WIN,1413,2,5,0,0,2,3,6,4,4,1,0,3,0,0,17.5
geeal01,Alonzo Gee,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.UTAH_JAZZ,2015-11-28,Outcome.LOSS,1562,4,5,0,1,0,0,8,2,2,2,0,1,0,0,17.0
mozgoti01,Timofey Mozgov,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.BROOKLYN_NETS,2015-11-28,Outcome.WIN,1036,1,7,0,1,0,0,2,6,2,2,1,3,0,0,17.0
matthwe02,Wesley Matthews,Team.DALLAS_MAVERICKS,Location.HOME,Team.DENVER_NUGGETS,2015-11-28,Outcome.WIN,1678,3,11,1,7,0,0,7,1,4,1,0,0,0,0,16.75
jokicni01,Nikola Jokić,Team.DENVER_NUGGETS,Location.AWAY,Team.DALLAS_MAVERICKS,2015-11-28,Outcome.LOSS,1114,2,3,1,1,3,4,8,6,0,1,0,3,0,0,16.5
iguodan01,Andre Iguodala,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.SACRAMENTO_KINGS,2015-11-28,Outcome.WIN,1325,3,4,3,4,0,0,9,3,1,0,1,3,0,0,16.25
hibbero01,Roy Hibbert,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2015-11-28,Outcome.LOSS,1828,1,4,0,0,4,5,6,6,2,0,0,1,0,0,16.0
anderky01,Kyle Anderson,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.ATLANTA_HAWKS,2015-11-28,Outcome.WIN,1259,1,3,1,1,2,2,5,6,1,1,0,1,0,0,16.0
dellama01,Matthew Dellavedova,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.BROOKLYN_NETS,2015-11-28,Outcome.WIN,1523,1,5,1,2,0,0,3,4,6,0,0,3,0,0,16.0
bogutan01,Andrew Bogut,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.SACRAMENTO_KINGS,2015-11-28,Outcome.WIN,1172,2,3,0,0,0,0,4,4,2,0,2,0,0,0,16.0
caulewi01,Willie Cauley-Stein,Team.SACRAMENTO_KINGS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2015-11-28,Outcome.LOSS,1205,1,5,0,0,1,2,3,4,1,1,2,0,0,0,15.5
muscami01,Mike Muscala,Team.ATLANTA_HAWKS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2015-11-28,Outcome.LOSS,1390,3,8,0,1,0,0,6,4,1,1,1,2,0,0,15.5
artesro01,Metta World Peace,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2015-11-28,Outcome.LOSS,1224,2,6,0,3,0,0,4,5,1,2,0,1,0,0,15.25
dudleja01,Jared Dudley,Team.WASHINGTON_WIZARDS,Location.HOME,Team.TORONTO_RAPTORS,2015-11-28,Outcome.LOSS,1800,3,7,1,3,0,0,7,4,2,0,0,1,0,0,15.0
greenda02,Danny Green,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.ATLANTA_HAWKS,2015-11-28,Outcome.WIN,1723,2,6,1,2,0,0,5,2,3,1,1,3,0,0,15.0
cunnida01,Dante Cunningham,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.UTAH_JAZZ,2015-11-28,Outcome.LOSS,1216,2,3,1,1,0,0,5,8,0,0,0,1,0,0,15.0
barbole01,Leandro Barbosa,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.SACRAMENTO_KINGS,2015-11-28,Outcome.WIN,1273,1,6,1,2,2,2,5,2,1,3,0,1,0,0,15.0
sessira01,Ramon Sessions,Team.WASHINGTON_WIZARDS,Location.HOME,Team.TORONTO_RAPTORS,2015-11-28,Outcome.LOSS,1491,0,7,0,3,3,4,3,7,2,0,0,0,0,0,14.75
netora01,Raul Neto,Team.UTAH_JAZZ,Location.HOME,Team.NEW_ORLEANS_PELICANS,2015-11-28,Outcome.WIN,1053,2,6,0,1,0,0,4,2,3,2,0,1,0,0,14.5
sefolth01,Thabo Sefolosha,Team.ATLANTA_HAWKS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2015-11-28,Outcome.LOSS,1482,3,5,1,3,1,2,8,4,0,1,0,2,0,0,14.5
teaguje01,Jeff Teague,Team.ATLANTA_HAWKS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2015-11-28,Outcome.LOSS,1350,2,10,1,4,1,2,6,3,4,0,0,4,0,0,14.25
douglto01,Toney Douglas,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.UTAH_JAZZ,2015-11-28,Outcome.LOSS,945,3,4,2,3,0,0,8,2,2,0,0,1,0,0,14.0
livinsh01,Shaun Livingston,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.SACRAMENTO_KINGS,2015-11-28,Outcome.WIN,1020,3,5,0,0,1,1,7,2,3,0,0,0,0,0,14.0
hendege02,Gerald Henderson,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.LOS_ANGELES_LAKERS,2015-11-28,Outcome.WIN,486,2,5,1,2,4,4,9,2,0,1,0,0,0,0,14.0
curryse01,Seth Curry,Team.SACRAMENTO_KINGS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2015-11-28,Outcome.LOSS,563,3,4,3,3,0,0,9,1,2,0,0,2,0,0,13.75
bassbr01,Brandon Bass,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2015-11-28,Outcome.LOSS,1052,1,4,0,0,3,4,5,3,2,0,1,0,0,0,13.75
davised01,Ed Davis,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.LOS_ANGELES_LAKERS,2015-11-28,Outcome.WIN,1415,1,3,0,0,2,4,4,4,2,1,0,1,0,0,13.5
vonleno01,Noah Vonleh,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.LOS_ANGELES_LAKERS,2015-11-28,Outcome.WIN,1172,2,2,0,0,0,0,4,5,1,1,0,1,0,0,13.25
humphkr01,Kris Humphries,Team.WASHINGTON_WIZARDS,Location.HOME,Team.TORONTO_RAPTORS,2015-11-28,Outcome.LOSS,845,2,3,0,0,0,0,4,5,1,0,1,1,0,0,13.25
templga01,Garrett Temple,Team.WASHINGTON_WIZARDS,Location.HOME,Team.TORONTO_RAPTORS,2015-11-28,Outcome.LOSS,1032,0,6,0,4,1,2,1,2,1,3,1,0,0,0,13.0
crabbal01,Allen Crabbe,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.LOS_ANGELES_LAKERS,2015-11-28,Outcome.WIN,1023,3,7,1,1,2,2,9,2,1,0,0,2,0,0,12.5
scolalu01,Luis Scola,Team.TORONTO_RAPTORS,Location.AWAY,Team.WASHINGTON_WIZARDS,2015-11-28,Outcome.WIN,1552,3,6,0,1,0,0,6,6,0,0,0,2,0,0,12.5
macksh01,Shelvin Mack,Team.ATLANTA_HAWKS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2015-11-28,Outcome.LOSS,496,1,2,0,0,0,0,2,2,5,0,0,0,0,0,12.0
burketr01,Trey Burke,Team.UTAH_JAZZ,Location.HOME,Team.NEW_ORLEANS_PELICANS,2015-11-28,Outcome.WIN,921,3,6,2,3,0,0,8,2,1,0,0,2,0,0,12.0
larkish01,Shane Larkin,Team.BROOKLYN_NETS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2015-11-28,Outcome.LOSS,756,2,5,0,0,3,4,7,1,3,0,0,2,0,0,11.75
parsoch01,Chandler Parsons,Team.DALLAS_MAVERICKS,Location.HOME,Team.DENVER_NUGGETS,2015-11-28,Outcome.WIN,1380,2,7,0,1,0,0,4,1,2,1,1,1,0,0,11.75
carrode01,DeMarre Carroll,Team.TORONTO_RAPTORS,Location.AWAY,Team.WASHINGTON_WIZARDS,2015-11-28,Outcome.WIN,1657,1,8,0,3,2,2,4,4,1,1,0,2,0,0,11.5
inglejo01,Joe Ingles,Team.UTAH_JAZZ,Location.HOME,Team.NEW_ORLEANS_PELICANS,2015-11-28,Outcome.WIN,646,3,4,3,3,0,0,9,1,0,0,0,1,0,0,11.25
clarkia01,Ian Clark,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.SACRAMENTO_KINGS,2015-11-28,Outcome.WIN,520,2,4,2,2,2,2,8,1,1,0,0,1,0,0,11.25
foyera01,Randy Foye,Team.DENVER_NUGGETS,Location.AWAY,Team.DALLAS_MAVERICKS,2015-11-28,Outcome.LOSS,2204,2,9,1,4,0,0,5,1,3,0,0,1,0,0,10.75
witheje01,Jeff Withey,Team.UTAH_JAZZ,Location.HOME,Team.NEW_ORLEANS_PELICANS,2015-11-28,Outcome.WIN,427,0,2,0,0,0,2,0,3,1,2,1,1,0,0,10.75
lylestr01,Trey Lyles,Team.UTAH_JAZZ,Location.HOME,Team.NEW_ORLEANS_PELICANS,2015-11-28,Outcome.WIN,1096,2,7,0,1,0,0,4,4,0,0,1,1,0,0,10.5
rosste01,Terrence Ross,Team.TORONTO_RAPTORS,Location.AWAY,Team.WASHINGTON_WIZARDS,2015-11-28,Outcome.WIN,1195,1,4,0,2,2,2,4,2,1,1,1,3,0,0,10.5
korveky01,Kyle Korver,Team.ATLANTA_HAWKS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2015-11-28,Outcome.LOSS,1527,3,4,0,1,0,0,6,1,0,1,1,2,0,0,10.25
nancela02,Larry Nance,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2015-11-28,Outcome.LOSS,1088,1,2,0,0,1,1,3,3,0,2,0,1,0,0,10.25
youngni01,Nick Young,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2015-11-28,Outcome.LOSS,920,2,7,2,6,0,0,6,1,0,1,0,0,0,0,10.25
nelsoja01,Jameer Nelson,Team.DENVER_NUGGETS,Location.AWAY,Team.DALLAS_MAVERICKS,2015-11-28,Outcome.LOSS,1033,1,4,0,2,0,0,2,2,3,1,0,2,0,0,10.0
harride01,Devin Harris,Team.DALLAS_MAVERICKS,Location.HOME,Team.DENVER_NUGGETS,2015-11-28,Outcome.WIN,1189,3,6,0,0,0,0,6,2,1,0,0,1,0,0,9.5
moreler01,Eric Moreland,Team.SACRAMENTO_KINGS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2015-11-28,Outcome.LOSS,532,1,1,0,0,0,0,2,1,0,0,3,0,0,0,9.25
pattela01,Lamar Patterson,Team.ATLANTA_HAWKS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2015-11-28,Outcome.LOSS,973,1,4,1,3,0,0,3,2,3,0,0,3,0,0,9.0
jonesja02,James Jones,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.BROOKLYN_NETS,2015-11-28,Outcome.WIN,361,1,1,1,1,0,0,3,1,0,0,2,0,0,0,8.75
johnsja01,James Johnson,Team.TORONTO_RAPTORS,Location.AWAY,Team.WASHINGTON_WIZARDS,2015-11-28,Outcome.WIN,290,2,3,0,0,0,0,4,1,1,1,0,0,0,0,8.75
jefferi01,Richard Jefferson,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.BROOKLYN_NETS,2015-11-28,Outcome.WIN,1052,0,2,0,1,0,0,0,1,1,1,2,0,0,0,8.75
mcgeeja01,JaVale McGee,Team.DALLAS_MAVERICKS,Location.HOME,Team.DENVER_NUGGETS,2015-11-28,Outcome.WIN,328,1,2,0,0,1,2,3,4,0,0,0,0,0,0,8.0
belinma01,Marco Belinelli,Team.SACRAMENTO_KINGS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2015-11-28,Outcome.LOSS,1347,2,10,0,7,1,1,5,1,2,0,0,3,0,0,7.75
