slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
duranke01,Kevin Durant,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.SAN_ANTONIO_SPURS,2018-03-08,Outcome.WIN,2328,14,26,4,7,5,7,37,11,4,0,4,3,1,0,66.75
aldrila01,LaMarcus Aldridge,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2018-03-08,Outcome.LOSS,2216,11,20,0,1,8,11,30,17,4,0,0,2,1,0,57.75
greendr01,Draymond Green,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.SAN_ANTONIO_SPURS,2018-03-08,Outcome.WIN,2170,4,11,1,7,2,2,11,12,10,3,2,2,0,1,53.5
bjeline01,Nemanja Bjelica,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.BOSTON_CELTICS,2018-03-08,Outcome.LOSS,2421,11,16,6,9,2,2,30,12,2,0,0,2,1,0,51.5
westbru01,Russell Westbrook,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.PHOENIX_SUNS,2018-03-08,Outcome.WIN,1769,11,14,0,0,5,7,27,8,9,0,0,2,0,0,49.5
irvinky01,Kyrie Irving,Team.BOSTON_CELTICS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2018-03-08,Outcome.WIN,1776,9,15,3,7,2,2,23,7,8,2,1,4,0,0,49.25
crabbal01,Allen Crabbe,Team.BROOKLYN_NETS,Location.AWAY,Team.CHARLOTTE_HORNETS,2018-03-08,Outcome.WIN,2003,11,21,6,11,1,1,29,8,1,1,1,2,0,0,46.5
holliro01,Rondae Hollis-Jefferson,Team.BROOKLYN_NETS,Location.AWAY,Team.CHARLOTTE_HORNETS,2018-03-08,Outcome.WIN,1818,7,13,0,1,4,5,18,12,4,1,2,2,1,0,45.5
adamsst01,Steven Adams,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.PHOENIX_SUNS,2018-03-08,Outcome.WIN,1797,7,8,0,0,2,5,16,12,2,2,3,3,1,0,44.0
anderky01,Kyle Anderson,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2018-03-08,Outcome.LOSS,2007,5,12,0,1,2,2,12,11,4,5,0,1,1,0,42.75
whiteha01,Hassan Whiteside,Team.MIAMI_HEAT,Location.HOME,Team.PHILADELPHIA_76ERS,2018-03-08,Outcome.WIN,1720,9,12,0,0,8,12,26,8,2,1,2,5,0,0,42.5
bookede01,Devin Booker,Team.PHOENIX_SUNS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2018-03-08,Outcome.LOSS,2120,10,22,4,9,6,6,30,6,1,1,0,3,0,0,41.5
horfoal01,Al Horford,Team.BOSTON_CELTICS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2018-03-08,Outcome.WIN,2054,8,14,1,4,3,3,20,8,6,0,1,1,0,0,41.0
leverca01,Caris LeVert,Team.BROOKLYN_NETS,Location.AWAY,Team.CHARLOTTE_HORNETS,2018-03-08,Outcome.WIN,1775,8,15,1,4,5,5,22,4,8,1,0,2,0,0,40.5
simmobe01,Ben Simmons,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.MIAMI_HEAT,2018-03-08,Outcome.LOSS,2109,5,10,0,0,0,0,10,8,8,3,2,5,0,0,39.5
saricda01,Dario Šarić,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.MIAMI_HEAT,2018-03-08,Outcome.LOSS,1855,5,10,4,7,6,7,20,10,4,0,0,6,1,0,39.0
townska01,Karl-Anthony Towns,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.BOSTON_CELTICS,2018-03-08,Outcome.LOSS,2277,5,12,0,0,5,8,15,11,3,0,1,1,1,0,36.25
georgpa01,Paul George,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.PHOENIX_SUNS,2018-03-08,Outcome.WIN,1718,7,16,4,7,3,4,21,4,3,0,2,2,0,0,35.5
howardw01,Dwight Howard,Team.CHARLOTTE_HORNETS,Location.HOME,Team.BROOKLYN_NETS,2018-03-08,Outcome.LOSS,1594,5,8,0,0,9,11,19,7,0,1,3,1,0,0,35.25
