slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
couside01,DeMarcus Cousins,Team.SACRAMENTO_KINGS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2014-04-13,Outcome.WIN,2248,13,21,0,0,9,13,35,15,6,1,3,6,1,0,69.25
curryst01,Stephen Curry,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2014-04-13,Outcome.LOSS,2726,16,29,7,14,8,8,47,1,5,4,0,4,0,0,65.25
loveke01,Kevin Love,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.SACRAMENTO_KINGS,2014-04-13,Outcome.LOSS,2306,12,23,4,9,15,17,43,11,1,0,0,3,1,0,60.25
dienggo01,Gorgui Dieng,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.SACRAMENTO_KINGS,2014-04-13,Outcome.LOSS,2098,9,15,1,1,2,2,21,14,4,2,2,3,1,0,53.0
noahjo01,Joakim Noah,Team.CHICAGO_BULLS,Location.AWAY,Team.NEW_YORK_KNICKS,2014-04-13,Outcome.LOSS,2426,2,5,0,0,9,11,13,17,9,1,1,4,1,0,51.25
stephla01,Lance Stephenson,Team.INDIANA_PACERS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2014-04-13,Outcome.WIN,2480,7,10,2,5,1,2,17,10,11,0,1,4,0,1,50.0
gasolma01,Marc Gasol,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.LOS_ANGELES_LAKERS,2014-04-13,Outcome.WIN,2176,7,16,0,0,4,5,18,15,4,3,0,3,1,0,48.75
drumman01,Andre Drummond,Team.DETROIT_PISTONS,Location.HOME,Team.TORONTO_RAPTORS,2014-04-13,Outcome.LOSS,1876,5,9,0,0,4,8,14,17,2,2,3,3,1,0,48.25
duranke01,Kevin Durant,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.INDIANA_PACERS,2014-04-13,Outcome.LOSS,2522,13,27,2,11,10,10,38,4,1,1,0,1,0,0,47.0
lowryky01,Kyle Lowry,Team.TORONTO_RAPTORS,Location.AWAY,Team.DETROIT_PISTONS,2014-04-13,Outcome.WIN,2012,9,18,4,7,6,8,28,2,7,2,0,2,0,0,46.0
batumni01,Nicolas Batum,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2014-04-13,Outcome.WIN,2629,7,9,3,5,1,5,18,12,5,1,1,3,1,0,46.0
johnswe01,Wesley Johnson,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2014-04-13,Outcome.LOSS,2409,6,12,3,5,0,0,15,15,4,1,0,1,1,0,44.25
westbru01,Russell Westbrook,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.INDIANA_PACERS,2014-04-13,Outcome.LOSS,1983,7,23,3,10,4,5,21,9,7,1,0,4,0,0,44.25
conlemi01,Mike Conley,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.LOS_ANGELES_LAKERS,2014-04-13,Outcome.WIN,2070,9,12,2,3,4,4,24,1,8,2,0,1,0,0,41.75
aldrila01,LaMarcus Aldridge,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2014-04-13,Outcome.WIN,2288,11,23,0,0,4,6,26,6,2,3,0,2,0,0,41.5
georgpa01,Paul George,Team.INDIANA_PACERS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2014-04-13,Outcome.WIN,2142,6,17,3,6,5,5,20,12,2,0,0,1,1,0,40.5
monrogr01,Greg Monroe,Team.DETROIT_PISTONS,Location.HOME,Team.TORONTO_RAPTORS,2014-04-13,Outcome.LOSS,2023,8,13,0,0,7,11,23,10,1,0,1,2,1,0,39.5
plumlma01,Mason Plumlee,Team.BROOKLYN_NETS,Location.HOME,Team.ORLANDO_MAGIC,2014-04-13,Outcome.WIN,1570,6,8,0,0,5,8,17,11,2,2,1,4,1,0,39.25
thompkl01,Klay Thompson,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2014-04-13,Outcome.LOSS,1919,9,17,6,10,1,2,25,2,2,2,0,1,0,0,37.0
derozde01,DeMar DeRozan,Team.TORONTO_RAPTORS,Location.AWAY,Team.DETROIT_PISTONS,2014-04-13,Outcome.WIN,2254,10,19,2,4,8,10,30,1,3,0,0,0,0,0,36.75
harrito02,Tobias Harris,Team.ORLANDO_MAGIC,Location.AWAY,Team.BROOKLYN_NETS,2014-04-13,Outcome.LOSS,1629,7,11,1,2,3,5,18,7,2,3,0,2,0,0,35.25
matthwe02,Wesley Matthews,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2014-04-13,Outcome.WIN,2512,6,13,4,10,8,10,24,3,3,1,0,4,0,0,34.25
willide01,Deron Williams,Team.BROOKLYN_NETS,Location.HOME,Team.ORLANDO_MAGIC,2014-04-13,Outcome.WIN,2097,5,10,4,7,2,3,16,1,5,4,0,2,0,0,33.75
jennibr01,Brandon Jennings,Team.DETROIT_PISTONS,Location.HOME,Team.TORONTO_RAPTORS,2014-04-13,Outcome.LOSS,1712,6,18,2,9,3,4,17,3,7,1,0,2,0,0,33.25
hilljo01,Jordan Hill,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2014-04-13,Outcome.LOSS,1621,5,9,0,0,0,0,10,10,3,1,2,3,1,0,33.0
teletmi01,Mirza Teletović,Team.BROOKLYN_NETS,Location.HOME,Team.ORLANDO_MAGIC,2014-04-13,Outcome.WIN,1724,7,12,4,7,2,2,20,6,1,0,1,2,0,0,32.0
ibakase01,Serge Ibaka,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.INDIANA_PACERS,2014-04-13,Outcome.LOSS,1917,4,11,1,2,2,2,11,6,1,3,3,1,0,0,32.0
valanjo01,Jonas Valančiūnas,Team.TORONTO_RAPTORS,Location.AWAY,Team.DETROIT_PISTONS,2014-04-13,Outcome.WIN,1790,5,12,0,0,8,9,18,8,1,1,0,0,0,0,31.5
mclembe01,Ben McLemore,Team.SACRAMENTO_KINGS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2014-04-13,Outcome.WIN,2331,6,11,3,6,4,5,19,3,2,0,2,1,0,0,30.75
westda01,David West,Team.INDIANA_PACERS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2014-04-13,Outcome.WIN,1981,9,11,0,0,3,4,21,6,1,0,1,3,0,0,30.5
lopezro01,Robin Lopez,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2014-04-13,Outcome.WIN,2716,6,11,0,0,4,4,16,8,3,0,0,1,0,0,30.0
stuckro01,Rodney Stuckey,Team.DETROIT_PISTONS,Location.HOME,Team.TORONTO_RAPTORS,2014-04-13,Outcome.LOSS,1687,5,11,0,1,8,10,18,6,4,0,0,4,0,0,29.5
