slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
gasolpa01,Pau Gasol,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2010-11-21,Outcome.WIN,1801,10,10,0,0,8,8,28,9,5,0,4,1,0,0,54.25
paulch01,Chris Paul,Team.NEW_ORLEANS_HORNETS,Location.AWAY,Team.SACRAMENTO_KINGS,2010-11-21,Outcome.WIN,2377,2,12,0,3,5,5,9,7,14,5,0,2,0,0,47.75
arenagi01,Gilbert Arenas,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.DETROIT_PISTONS,2010-11-21,Outcome.LOSS,2568,9,18,1,8,0,0,19,4,16,0,0,6,1,0,47.0
mcgeeja01,JaVale McGee,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.DETROIT_PISTONS,2010-11-21,Outcome.LOSS,2536,9,13,0,1,2,4,20,16,1,0,2,3,1,0,45.5
villach01,Charlie Villanueva,Team.DETROIT_PISTONS,Location.HOME,Team.WASHINGTON_WIZARDS,2010-11-21,Outcome.WIN,2190,10,18,4,6,1,2,25,11,0,0,1,0,1,0,44.25
odomla01,Lamar Odom,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2010-11-21,Outcome.WIN,1625,5,8,1,2,4,4,15,10,3,1,2,5,1,0,37.5
johnsam01,Amir Johnson,Team.TORONTO_RAPTORS,Location.HOME,Team.BOSTON_CELTICS,2010-11-21,Outcome.WIN,1469,4,5,0,0,9,9,17,11,2,0,1,0,1,0,37.25
hamilri01,Richard Hamilton,Team.DETROIT_PISTONS,Location.HOME,Team.WASHINGTON_WIZARDS,2010-11-21,Outcome.WIN,1975,11,21,0,3,5,6,27,4,1,2,0,1,0,0,37.0
allenra02,Ray Allen,Team.BOSTON_CELTICS,Location.AWAY,Team.TORONTO_RAPTORS,2010-11-21,Outcome.LOSS,2442,6,14,2,5,5,7,19,8,3,2,0,3,0,0,37.0
blatcan01,Andray Blatche,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.DETROIT_PISTONS,2010-11-21,Outcome.LOSS,2633,9,22,0,3,2,4,20,8,1,2,1,2,0,0,36.5
piercpa01,Paul Pierce,Team.BOSTON_CELTICS,Location.AWAY,Team.TORONTO_RAPTORS,2010-11-21,Outcome.LOSS,2156,5,10,0,2,9,13,19,5,5,0,2,1,0,0,36.25
greendo01,Donté Greene,Team.SACRAMENTO_KINGS,Location.HOME,Team.NEW_ORLEANS_HORNETS,2010-11-21,Outcome.LOSS,1943,6,15,1,6,2,2,15,10,1,0,3,3,1,0,35.5
bryanko01,Kobe Bryant,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2010-11-21,Outcome.WIN,1599,7,16,0,2,6,6,20,6,5,0,0,0,0,0,35.0
bargnan01,Andrea Bargnani,Team.TORONTO_RAPTORS,Location.HOME,Team.BOSTON_CELTICS,2010-11-21,Outcome.WIN,2359,9,20,2,6,9,13,29,2,1,0,0,4,0,0,32.0
arizatr01,Trevor Ariza,Team.NEW_ORLEANS_HORNETS,Location.AWAY,Team.SACRAMENTO_KINGS,2010-11-21,Outcome.WIN,1995,5,9,2,4,4,4,16,7,2,2,0,2,0,0,31.75
evansty01,Tyreke Evans,Team.SACRAMENTO_KINGS,Location.HOME,Team.NEW_ORLEANS_HORNETS,2010-11-21,Outcome.LOSS,2203,4,12,0,0,1,2,9,7,5,4,0,3,0,0,31.75
evansre01,Reggie Evans,Team.TORONTO_RAPTORS,Location.HOME,Team.BOSTON_CELTICS,2010-11-21,Outcome.WIN,1927,3,5,0,0,3,5,9,16,2,0,0,1,0,0,31.5
robinna01,Nate Robinson,Team.BOSTON_CELTICS,Location.AWAY,Team.TORONTO_RAPTORS,2010-11-21,Outcome.LOSS,2089,8,14,3,6,3,4,22,4,2,0,0,1,0,0,31.0
stuckro01,Rodney Stuckey,Team.DETROIT_PISTONS,Location.HOME,Team.WASHINGTON_WIZARDS,2010-11-21,Outcome.WIN,2173,6,11,1,1,2,3,15,1,7,1,0,3,0,0,27.75
garneke01,Kevin Garnett,Team.BOSTON_CELTICS,Location.AWAY,Team.TORONTO_RAPTORS,2010-11-21,Outcome.LOSS,2139,6,12,0,0,0,0,12,8,2,2,0,3,0,0,27.5
westda01,David West,Team.NEW_ORLEANS_HORNETS,Location.AWAY,Team.SACRAMENTO_KINGS,2010-11-21,Outcome.WIN,2228,8,19,0,0,1,2,17,4,1,0,2,0,0,0,27.5
hinriki01,Kirk Hinrich,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.DETROIT_PISTONS,2010-11-21,Outcome.LOSS,2365,6,9,0,0,0,0,12,3,6,1,1,3,0,0,27.25
