slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
howardw01,Dwight Howard,Team.ORLANDO_MAGIC,Location.AWAY,Team.MILWAUKEE_BUCKS,2011-03-16,Outcome.WIN,2768,9,12,0,1,13,24,31,21,2,2,3,5,1,0,69.25
nowitdi01,Dirk Nowitzki,Team.DALLAS_MAVERICKS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2011-03-16,Outcome.WIN,2079,10,22,2,3,12,12,34,13,2,0,1,1,1,0,57.25
ellismo01,Monta Ellis,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.DALLAS_MAVERICKS,2011-03-16,Outcome.LOSS,2628,10,20,2,8,4,4,26,6,11,2,1,5,1,0,56.0
paulch01,Chris Paul,Team.NEW_ORLEANS_HORNETS,Location.HOME,Team.PHOENIX_SUNS,2011-03-16,Outcome.WIN,2174,9,16,2,4,6,7,26,5,9,3,0,1,0,0,52.25
jeffeal01,Al Jefferson,Team.UTAH_JAZZ,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2011-03-16,Outcome.WIN,2343,11,20,0,0,4,5,26,11,2,0,4,1,1,0,51.75
duranke01,Kevin Durant,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.MIAMI_HEAT,2011-03-16,Outcome.WIN,2388,12,21,2,3,3,4,29,7,6,1,1,1,0,0,51.25
milescj01,C.J. Miles,Team.UTAH_JAZZ,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2011-03-16,Outcome.WIN,1901,14,18,6,7,6,7,40,4,2,0,0,1,0,0,50.5
brandel01,Elton Brand,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2011-03-16,Outcome.WIN,2312,7,15,0,0,5,6,19,12,2,1,5,2,1,0,49.5
hayesch01,Chuck Hayes,Team.HOUSTON_ROCKETS,Location.HOME,Team.CHARLOTTE_BOBCATS,2011-03-16,Outcome.WIN,2518,3,11,0,1,3,4,9,17,7,3,1,3,0,0,47.25
monrogr01,Greg Monroe,Team.DETROIT_PISTONS,Location.HOME,Team.TORONTO_RAPTORS,2011-03-16,Outcome.WIN,2081,9,14,0,0,3,5,21,10,5,1,1,0,1,0,46.5
