slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
griffbl01,Blake Griffin,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.SAN_ANTONIO_SPURS,2015-04-28,Outcome.LOSS,2488,10,25,0,1,10,14,30,14,7,4,1,5,1,0,67.0
howardw01,Dwight Howard,Team.HOUSTON_ROCKETS,Location.HOME,Team.DALLAS_MAVERICKS,2015-04-28,Outcome.WIN,2310,7,14,0,0,4,10,18,19,0,4,4,4,1,0,57.25
duncati01,Tim Duncan,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2015-04-28,Outcome.WIN,2310,8,13,0,0,5,6,21,11,4,3,1,1,1,0,49.75
ellismo01,Monta Ellis,Team.DALLAS_MAVERICKS,Location.AWAY,Team.HOUSTON_ROCKETS,2015-04-28,Outcome.LOSS,2533,11,26,2,7,1,1,25,3,7,4,1,6,0,0,47.25
paulch01,Chris Paul,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.SAN_ANTONIO_SPURS,2015-04-28,Outcome.LOSS,2452,7,14,0,2,5,5,19,5,10,2,0,0,1,0,45.75
hardeja01,James Harden,Team.HOUSTON_ROCKETS,Location.HOME,Team.DALLAS_MAVERICKS,2015-04-28,Outcome.WIN,2104,9,19,4,8,6,6,28,2,8,1,1,6,0,0,45.5
nowitdi01,Dirk Nowitzki,Team.DALLAS_MAVERICKS,Location.AWAY,Team.HOUSTON_ROCKETS,2015-04-28,Outcome.LOSS,2342,8,23,0,6,6,8,22,15,0,1,0,2,1,0,43.25
jordade01,DeAndre Jordan,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.SAN_ANTONIO_SPURS,2015-04-28,Outcome.LOSS,2208,7,9,0,0,7,16,21,14,0,0,2,2,1,0,43.0
aminual01,Al-Farouq Aminu,Team.DALLAS_MAVERICKS,Location.AWAY,Team.HOUSTON_ROCKETS,2015-04-28,Outcome.LOSS,2187,3,8,1,1,7,8,14,9,2,5,0,2,0,0,37.75
smithjo03,Josh Smith,Team.HOUSTON_ROCKETS,Location.HOME,Team.DALLAS_MAVERICKS,2015-04-28,Outcome.WIN,1347,7,12,2,6,4,8,20,8,2,1,0,4,0,0,34.0
leonaka01,Kawhi Leonard,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2015-04-28,Outcome.WIN,2175,5,16,0,3,8,10,18,9,3,0,0,2,0,0,32.75
bareajo01,J.J. Barea,Team.DALLAS_MAVERICKS,Location.AWAY,Team.HOUSTON_ROCKETS,2015-04-28,Outcome.LOSS,2244,3,12,0,3,0,0,6,6,9,2,0,3,0,0,29.5
ginobma01,Manu Ginóbili,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2015-04-28,Outcome.WIN,1108,3,8,2,4,6,6,14,3,6,0,1,4,0,0,27.75
arizatr01,Trevor Ariza,Team.HOUSTON_ROCKETS,Location.HOME,Team.DALLAS_MAVERICKS,2015-04-28,Outcome.WIN,2249,2,8,1,7,0,0,5,11,4,0,0,1,0,0,24.75
parketo01,Tony Parker,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2015-04-28,Outcome.WIN,2005,5,15,0,1,3,5,13,5,3,0,0,2,0,0,22.75
joneste01,Terrence Jones,Team.HOUSTON_ROCKETS,Location.HOME,Team.DALLAS_MAVERICKS,2015-04-28,Outcome.WIN,1696,6,11,1,2,2,6,15,5,1,0,0,1,0,0,22.75
diawbo01,Boris Diaw,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2015-04-28,Outcome.WIN,1439,4,7,1,2,1,2,10,7,0,1,0,1,0,0,20.75
redicjj01,J.J. Redick,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.SAN_ANTONIO_SPURS,2015-04-28,Outcome.LOSS,2500,6,10,0,0,1,2,13,2,1,2,0,2,0,0,20.0
barnema02,Matt Barnes,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.SAN_ANTONIO_SPURS,2015-04-28,Outcome.LOSS,1679,2,5,1,4,2,2,7,6,1,0,2,2,0,0,19.5
millspa02,Patty Mills,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2015-04-28,Outcome.WIN,875,4,5,4,4,1,1,13,4,0,0,0,2,0,0,19.0
chandty01,Tyson Chandler,Team.DALLAS_MAVERICKS,Location.AWAY,Team.HOUSTON_ROCKETS,2015-04-28,Outcome.LOSS,2156,5,6,0,0,1,4,11,6,0,0,0,1,0,0,18.0
greenda02,Danny Green,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2015-04-28,Outcome.WIN,2063,3,9,1,5,2,3,9,2,3,0,0,0,0,0,16.5
harride01,Devin Harris,Team.DALLAS_MAVERICKS,Location.AWAY,Team.HOUSTON_ROCKETS,2015-04-28,Outcome.LOSS,1607,2,7,0,4,4,4,8,4,1,1,0,1,0,0,16.0
terryja01,Jason Terry,Team.HOUSTON_ROCKETS,Location.HOME,Team.DALLAS_MAVERICKS,2015-04-28,Outcome.WIN,1477,1,5,0,2,3,4,5,1,3,1,1,2,0,0,13.75
davisgl01,Glen Davis,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.SAN_ANTONIO_SPURS,2015-04-28,Outcome.LOSS,636,3,4,0,0,1,1,7,4,0,1,0,1,0,0,13.5
crawfja01,Jamal Crawford,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.SAN_ANTONIO_SPURS,2015-04-28,Outcome.LOSS,1706,4,15,0,6,0,0,8,0,2,1,0,0,0,0,13.0
breweco01,Corey Brewer,Team.HOUSTON_ROCKETS,Location.HOME,Team.DALLAS_MAVERICKS,2015-04-28,Outcome.WIN,1350,2,6,1,2,0,0,5,4,2,0,0,2,0,0,12.5
belinma01,Marco Belinelli,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2015-04-28,Outcome.WIN,973,2,3,2,2,2,2,8,1,2,0,0,2,0,0,12.25
prigipa01,Pablo Prigioni,Team.HOUSTON_ROCKETS,Location.HOME,Team.DALLAS_MAVERICKS,2015-04-28,Outcome.WIN,1334,2,4,1,3,0,0,5,1,1,2,0,0,0,0,12.25
villach01,Charlie Villanueva,Team.DALLAS_MAVERICKS,Location.AWAY,Team.HOUSTON_ROCKETS,2015-04-28,Outcome.LOSS,565,2,5,2,5,0,0,6,1,1,0,1,0,0,0,11.75
riverau01,Austin Rivers,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.SAN_ANTONIO_SPURS,2015-04-28,Outcome.LOSS,731,1,4,0,1,0,2,2,1,1,1,0,0,0,0,6.75
stoudam01,Amar'e Stoudemire,Team.DALLAS_MAVERICKS,Location.AWAY,Team.HOUSTON_ROCKETS,2015-04-28,Outcome.LOSS,682,1,5,0,0,0,0,2,3,0,1,0,3,0,0,6.25
bonnema01,Matt Bonner,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2015-04-28,Outcome.WIN,219,1,2,1,2,0,0,3,2,0,0,0,0,0,0,6.0
capelca01,Clint Capela,Team.HOUSTON_ROCKETS,Location.HOME,Team.DALLAS_MAVERICKS,2015-04-28,Outcome.WIN,407,1,2,0,0,0,2,2,1,1,0,0,1,0,0,4.25
splitti01,Tiago Splitter,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2015-04-28,Outcome.WIN,517,1,2,0,0,0,2,2,1,0,0,0,1,0,0,2.75
baynear01,Aron Baynes,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2015-04-28,Outcome.WIN,716,0,1,0,0,0,0,0,2,0,0,0,1,0,0,2.0
poweldw01,Dwight Powell,Team.DALLAS_MAVERICKS,Location.AWAY,Team.HOUSTON_ROCKETS,2015-04-28,Outcome.LOSS,42,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.5
johnsni01,Nick Johnson,Team.HOUSTON_ROCKETS,Location.HOME,Team.DALLAS_MAVERICKS,2015-04-28,Outcome.WIN,42,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1.25
dorsejo01,Joey Dorsey,Team.HOUSTON_ROCKETS,Location.HOME,Team.DALLAS_MAVERICKS,2015-04-28,Outcome.WIN,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
papanko01,Kostas Papanikolaou,Team.HOUSTON_ROCKETS,Location.HOME,Team.DALLAS_MAVERICKS,2015-04-28,Outcome.WIN,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
smithgr02,Greg Smith,Team.DALLAS_MAVERICKS,Location.AWAY,Team.HOUSTON_ROCKETS,2015-04-28,Outcome.LOSS,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
