slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
conlemi01,Mike Conley,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2013-04-22,Outcome.LOSS,2641,9,18,1,5,9,13,28,3,9,2,0,3,0,0,48.25
paulch01,Chris Paul,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2013-04-22,Outcome.WIN,2157,9,17,0,3,6,6,24,4,9,1,0,1,0,0,44.0
denglu01,Luol Deng,Team.CHICAGO_BULLS,Location.AWAY,Team.BROOKLYN_NETS,2013-04-22,Outcome.WIN,2544,7,17,0,2,1,3,15,10,4,1,2,2,1,0,40.0
griffbl01,Blake Griffin,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2013-04-22,Outcome.WIN,2069,9,18,0,0,3,5,21,8,4,0,1,4,0,0,37.0
allento01,Tony Allen,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2013-04-22,Outcome.LOSS,2316,6,9,1,1,3,7,16,10,1,2,1,3,1,0,36.5
gasolma01,Marc Gasol,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2013-04-22,Outcome.LOSS,2622,6,14,0,0,5,6,17,7,2,1,3,2,0,0,35.75
lopezbr01,Brook Lopez,Team.BROOKLYN_NETS,Location.HOME,Team.CHICAGO_BULLS,2013-04-22,Outcome.LOSS,2100,7,14,0,0,7,8,21,5,1,1,3,3,0,0,35.25
noahjo01,Joakim Noah,Team.CHICAGO_BULLS,Location.AWAY,Team.BROOKLYN_NETS,2013-04-22,Outcome.WIN,1529,4,8,0,0,3,6,11,10,3,0,2,4,1,0,31.5
boozeca01,Carlos Boozer,Team.CHICAGO_BULLS,Location.AWAY,Team.BROOKLYN_NETS,2013-04-22,Outcome.WIN,2509,6,12,0,0,1,1,13,12,2,0,0,2,1,0,31.5
willide01,Deron Williams,Team.BROOKLYN_NETS,Location.HOME,Team.CHICAGO_BULLS,2013-04-22,Outcome.LOSS,2285,1,9,0,5,6,7,8,4,10,1,1,2,0,0,31.0
johnsjo02,Joe Johnson,Team.BROOKLYN_NETS,Location.HOME,Team.CHICAGO_BULLS,2013-04-22,Outcome.LOSS,2373,6,18,3,7,2,2,17,4,4,1,0,2,0,0,30.5
hinriki01,Kirk Hinrich,Team.CHICAGO_BULLS,Location.AWAY,Team.BROOKLYN_NETS,2013-04-22,Outcome.WIN,2104,4,10,2,3,3,6,13,3,5,2,0,1,0,0,28.75
watsocj01,C.J. Watson,Team.BROOKLYN_NETS,Location.HOME,Team.CHICAGO_BULLS,2013-04-22,Outcome.LOSS,1613,4,9,1,4,1,2,10,3,5,1,1,0,0,0,25.75
randoza01,Zach Randolph,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2013-04-22,Outcome.LOSS,1853,5,10,0,0,3,5,13,8,0,2,0,3,0,0,25.5
crawfja01,Jamal Crawford,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2013-04-22,Outcome.WIN,2010,6,10,1,3,2,2,15,2,1,3,0,1,0,0,25.0
jordade01,DeAndre Jordan,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2013-04-22,Outcome.WIN,1438,2,5,0,0,0,2,4,8,0,1,4,1,0,0,23.5
robinna01,Nate Robinson,Team.CHICAGO_BULLS,Location.AWAY,Team.BROOKLYN_NETS,2013-04-22,Outcome.WIN,1567,4,11,1,3,2,2,11,1,2,2,0,1,0,0,19.25
evansre01,Reggie Evans,Team.BROOKLYN_NETS,Location.HOME,Team.CHICAGO_BULLS,2013-04-22,Outcome.LOSS,1355,2,3,0,0,0,0,4,8,0,2,0,2,0,0,17.0
blatcan01,Andray Blatche,Team.BROOKLYN_NETS,Location.HOME,Team.CHICAGO_BULLS,2013-04-22,Outcome.LOSS,1188,4,9,0,0,0,0,8,7,0,0,0,1,0,0,16.25
bledser01,Eric Bledsoe,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2013-04-22,Outcome.WIN,811,3,6,0,1,2,2,8,4,1,0,1,1,0,0,16.0
butleji01,Jimmy Butler,Team.CHICAGO_BULLS,Location.AWAY,Team.BROOKLYN_NETS,2013-04-22,Outcome.WIN,1777,1,4,0,2,3,5,5,4,2,0,2,2,0,0,16.0
princta01,Tayshaun Prince,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2013-04-22,Outcome.LOSS,2304,2,10,0,1,2,2,6,6,1,0,0,0,0,0,15.0
arthuda01,Darrell Arthur,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2013-04-22,Outcome.LOSS,1092,4,5,0,1,1,1,9,2,1,0,1,0,0,0,15.0
humphkr01,Kris Humphries,Team.BROOKLYN_NETS,Location.HOME,Team.CHICAGO_BULLS,2013-04-22,Outcome.LOSS,1078,3,7,0,0,2,2,8,5,0,0,0,0,0,0,14.25
mohamna01,Nazr Mohammed,Team.CHICAGO_BULLS,Location.AWAY,Team.BROOKLYN_NETS,2013-04-22,Outcome.WIN,1057,4,5,0,0,0,0,8,2,1,0,1,0,0,0,14.0
billuch01,Chauncey Billups,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2013-04-22,Outcome.WIN,1377,2,8,1,4,0,0,5,4,1,0,1,0,0,0,14.0
belinma01,Marco Belinelli,Team.CHICAGO_BULLS,Location.AWAY,Team.BROOKLYN_NETS,2013-04-22,Outcome.WIN,667,4,7,0,2,0,0,8,1,2,1,0,1,0,0,13.75
barnema02,Matt Barnes,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2013-04-22,Outcome.WIN,1215,2,5,0,2,3,4,7,3,1,0,1,1,0,0,13.75
odomla01,Lamar Odom,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2013-04-22,Outcome.WIN,1086,0,2,0,1,0,0,0,5,2,0,1,2,0,0,10.25
butleca01,Caron Butler,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2013-04-22,Outcome.WIN,1257,4,6,0,1,1,1,9,1,0,0,0,1,0,0,9.75
wallage01,Gerald Wallace,Team.BROOKLYN_NETS,Location.HOME,Team.CHICAGO_BULLS,2013-04-22,Outcome.LOSS,1164,1,7,0,1,0,0,2,3,0,2,0,2,0,0,8.75
gibsota01,Taj Gibson,Team.CHICAGO_BULLS,Location.AWAY,Team.BROOKLYN_NETS,2013-04-22,Outcome.WIN,646,3,3,0,0,0,0,6,1,0,0,0,1,0,0,6.75
bayleje01,Jerryd Bayless,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2013-04-22,Outcome.LOSS,564,1,4,0,1,0,0,2,0,2,0,0,0,0,0,5.0
stackje01,Jerry Stackhouse,Team.BROOKLYN_NETS,Location.HOME,Team.CHICAGO_BULLS,2013-04-22,Outcome.LOSS,373,1,4,0,3,2,2,4,0,0,0,0,0,0,0,4.0
pondequ01,Quincy Pondexter,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2013-04-22,Outcome.LOSS,636,0,1,0,1,0,0,0,1,0,1,0,0,0,0,3.25
boganke01,Keith Bogans,Team.BROOKLYN_NETS,Location.HOME,Team.CHICAGO_BULLS,2013-04-22,Outcome.LOSS,773,0,1,0,1,0,0,0,0,2,0,0,0,0,0,3.0
turiaro01,Ronny Turiaf,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2013-04-22,Outcome.WIN,782,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1.5
holliry01,Ryan Hollins,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2013-04-22,Outcome.WIN,199,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1.25
doolike01,Keyon Dooling,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2013-04-22,Outcome.LOSS,189,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1.25
brookma01,MarShon Brooks,Team.BROOKLYN_NETS,Location.HOME,Team.CHICAGO_BULLS,2013-04-22,Outcome.LOSS,98,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0
davised01,Ed Davis,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2013-04-22,Outcome.LOSS,183,0,1,0,0,0,0,0,0,0,0,0,1,0,0,-0.5
