slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
davisan02,Anthony Davis,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.DALLAS_MAVERICKS,2018-12-26,Outcome.LOSS,2060,14,26,1,5,3,5,32,18,2,1,1,2,1,0,62.5
bookede01,Devin Booker,Team.PHOENIX_SUNS,Location.AWAY,Team.ORLANDO_MAGIC,2018-12-26,Outcome.WIN,2392,13,24,5,8,4,5,35,7,8,2,1,5,0,0,61.75
dinwisp01,Spencer Dinwiddie,Team.BROOKLYN_NETS,Location.HOME,Team.CHARLOTTE_HORNETS,2018-12-26,Outcome.WIN,2489,12,29,7,16,6,8,37,2,11,0,0,1,1,0,60.5
walkeke02,Kemba Walker,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.BROOKLYN_NETS,2018-12-26,Outcome.LOSS,2665,13,26,4,9,5,6,35,6,5,2,0,2,0,0,55.0
townska01,Karl-Anthony Towns,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.CHICAGO_BULLS,2018-12-26,Outcome.WIN,2095,8,13,2,2,2,3,20,20,4,0,0,3,1,0,52.0
derozde01,DeMar DeRozan,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.DENVER_NUGGETS,2018-12-26,Outcome.WIN,2260,9,17,1,2,11,14,30,7,5,2,1,2,0,0,51.75
holliro01,Rondae Hollis-Jefferson,Team.BROOKLYN_NETS,Location.HOME,Team.CHARLOTTE_HORNETS,2018-12-26,Outcome.WIN,2553,7,16,0,1,2,2,16,15,6,0,3,2,1,0,50.25
doncilu01,Luka Dončić,Team.DALLAS_MAVERICKS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2018-12-26,Outcome.WIN,1881,5,13,0,5,11,12,21,9,10,1,0,1,1,0,50.25
hernaju01,Juan Hernangómez,Team.DENVER_NUGGETS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2018-12-26,Outcome.LOSS,2147,8,13,6,7,5,6,27,13,1,0,0,0,1,0,49.25
griffbl01,Blake Griffin,Team.DETROIT_PISTONS,Location.HOME,Team.WASHINGTON_WIZARDS,2018-12-26,Outcome.WIN,2054,9,19,4,9,1,1,23,9,6,2,1,4,0,0,49.25
lambje01,Jeremy Lamb,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.BROOKLYN_NETS,2018-12-26,Outcome.LOSS,2943,11,18,3,3,6,7,31,6,3,2,0,0,0,0,48.5
harremo01,Montrezl Harrell,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.SACRAMENTO_KINGS,2018-12-26,Outcome.WIN,1649,8,12,0,0,6,7,22,9,1,2,5,1,0,0,48.25
gasolma01,Marc Gasol,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.CLEVELAND_CAVALIERS,2018-12-26,Outcome.WIN,2105,6,13,1,4,7,7,20,9,6,1,3,1,0,0,48.25
dedmode01,Dewayne Dedmon,Team.ATLANTA_HAWKS,Location.HOME,Team.INDIANA_PACERS,2018-12-26,Outcome.LOSS,2223,6,13,2,5,4,4,18,15,3,2,1,4,1,0,47.75
leonaka01,Kawhi Leonard,Team.TORONTO_RAPTORS,Location.AWAY,Team.MIAMI_HEAT,2018-12-26,Outcome.WIN,2112,9,20,2,5,10,11,30,8,2,2,0,2,0,0,47.0
