slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
jamesle01,LeBron James,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2014-12-12,Outcome.LOSS,2257,17,24,2,2,5,8,41,5,5,0,1,2,0,0,56.75
aldrila01,LaMarcus Aldridge,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.CHICAGO_BULLS,2014-12-12,Outcome.LOSS,2313,15,24,1,1,4,4,35,9,2,1,2,0,0,0,55.75
evansty01,Tyreke Evans,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.CLEVELAND_CAVALIERS,2014-12-12,Outcome.WIN,2375,13,24,2,6,3,5,31,2,10,1,1,2,1,0,54.0
westbru01,Russell Westbrook,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2014-12-12,Outcome.WIN,2145,12,19,2,3,8,9,34,6,6,2,0,4,0,0,53.5
lillada01,Damian Lillard,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.CHICAGO_BULLS,2014-12-12,Outcome.LOSS,2298,13,21,7,11,2,3,35,5,6,0,0,4,0,0,51.75
walkeke02,Kemba Walker,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2014-12-12,Outcome.LOSS,2882,11,21,4,7,2,3,28,4,7,2,0,1,0,0,49.0
duncati01,Tim Duncan,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.LOS_ANGELES_LAKERS,2014-12-12,Outcome.LOSS,2398,9,16,0,0,1,2,19,18,2,0,2,4,1,0,48.0
bryanko01,Kobe Bryant,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2014-12-12,Outcome.WIN,2403,7,22,1,4,7,8,22,5,9,4,0,5,0,0,47.75
drumman01,Andre Drummond,Team.DETROIT_PISTONS,Location.AWAY,Team.PHOENIX_SUNS,2014-12-12,Outcome.WIN,1827,10,14,0,0,3,4,23,14,1,1,1,1,1,0,47.0
wadedw01,Dwyane Wade,Team.MIAMI_HEAT,Location.AWAY,Team.UTAH_JAZZ,2014-12-12,Outcome.WIN,2075,10,16,1,1,8,12,29,3,7,1,1,3,0,0,46.25
bealbr01,Bradley Beal,Team.WASHINGTON_WIZARDS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2014-12-12,Outcome.WIN,2334,9,17,4,7,7,8,29,3,4,3,0,2,0,0,45.75
gasolma01,Marc Gasol,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.CHARLOTTE_HORNETS,2014-12-12,Outcome.WIN,2198,8,20,0,0,3,6,19,3,5,2,6,3,0,0,44.75
rosede01,Derrick Rose,Team.CHICAGO_BULLS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2014-12-12,Outcome.WIN,1894,14,24,0,2,3,3,31,3,5,1,0,2,0,0,43.25
anderry01,Ryan Anderson,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.CLEVELAND_CAVALIERS,2014-12-12,Outcome.WIN,2480,9,18,8,14,4,4,30,4,0,1,1,0,0,0,43.0
boshch01,Chris Bosh,Team.MIAMI_HEAT,Location.AWAY,Team.UTAH_JAZZ,2014-12-12,Outcome.WIN,2177,9,16,1,5,3,4,22,9,1,1,2,1,0,0,40.75
goberru01,Rudy Gobert,Team.UTAH_JAZZ,Location.HOME,Team.MIAMI_HEAT,2014-12-12,Outcome.LOSS,1538,2,2,0,0,5,6,9,11,4,1,5,0,0,0,40.75
loveke01,Kevin Love,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2014-12-12,Outcome.LOSS,2607,5,11,1,5,10,11,21,7,3,2,1,1,0,0,40.25
covinro01,Robert Covington,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.BROOKLYN_NETS,2014-12-12,Outcome.LOSS,1781,6,10,6,10,2,2,20,6,2,3,1,3,0,0,40.0
dienggo01,Gorgui Dieng,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2014-12-12,Outcome.LOSS,2210,4,5,0,0,3,8,11,9,4,2,4,1,0,0,39.75
anthoca01,Carmelo Anthony,Team.NEW_YORK_KNICKS,Location.AWAY,Team.BOSTON_CELTICS,2014-12-12,Outcome.WIN,2367,9,20,0,3,4,4,22,5,3,1,3,2,0,0,39.75
greenje02,Jeff Green,Team.BOSTON_CELTICS,Location.HOME,Team.NEW_YORK_KNICKS,2014-12-12,Outcome.LOSS,2293,9,20,4,8,6,7,28,6,2,0,0,2,0,0,39.5
jeffeal01,Al Jefferson,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2014-12-12,Outcome.LOSS,2714,7,21,0,0,2,2,16,9,3,1,3,1,0,0,39.25
millspa01,Paul Millsap,Team.ATLANTA_HAWKS,Location.HOME,Team.ORLANDO_MAGIC,2014-12-12,Outcome.WIN,1978,7,15,3,5,6,10,23,8,2,1,0,2,0,0,38.5
smithjo03,Josh Smith,Team.DETROIT_PISTONS,Location.AWAY,Team.PHOENIX_SUNS,2014-12-12,Outcome.WIN,2047,5,14,1,4,1,4,12,11,3,2,2,4,1,0,38.25
tuckepj01,P.J. Tucker,Team.PHOENIX_SUNS,Location.HOME,Team.DETROIT_PISTONS,2014-12-12,Outcome.LOSS,1951,5,11,2,4,4,5,16,9,3,3,0,1,0,0,38.25
josepco01,Cory Joseph,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.LOS_ANGELES_LAKERS,2014-12-12,Outcome.LOSS,2127,7,14,1,1,1,3,16,4,5,4,1,2,0,0,38.0
randoza01,Zach Randolph,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.CHARLOTTE_HORNETS,2014-12-12,Outcome.WIN,2557,7,12,0,0,6,9,20,11,1,0,1,2,1,0,37.75
greenda02,Danny Green,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.LOS_ANGELES_LAKERS,2014-12-12,Outcome.LOSS,2064,7,14,5,9,0,0,19,4,2,3,1,1,0,0,37.0
willilo02,Lou Williams,Team.TORONTO_RAPTORS,Location.HOME,Team.INDIANA_PACERS,2014-12-12,Outcome.WIN,1780,9,18,5,7,3,3,26,4,3,0,0,2,0,0,37.0
boozeca01,Carlos Boozer,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2014-12-12,Outcome.WIN,1882,7,12,0,0,0,0,14,13,1,0,2,1,1,0,36.75
cartemi01,Michael Carter-Williams,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.BROOKLYN_NETS,2014-12-12,Outcome.LOSS,2283,5,12,2,4,2,6,14,6,9,1,0,4,0,0,36.0
plumlma01,Mason Plumlee,Team.BROOKLYN_NETS,Location.HOME,Team.PHILADELPHIA_76ERS,2014-12-12,Outcome.WIN,2105,9,14,0,0,0,0,18,10,0,2,0,2,1,0,35.0
kanteen01,Enes Kanter,Team.UTAH_JAZZ,Location.HOME,Team.MIAMI_HEAT,2014-12-12,Outcome.LOSS,2204,10,17,1,3,4,4,25,8,0,0,0,1,0,0,35.0
walljo01,John Wall,Team.WASHINGTON_WIZARDS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2014-12-12,Outcome.WIN,2268,4,10,2,2,0,0,10,1,11,1,2,3,1,0,34.75
conlemi01,Mike Conley,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.CHARLOTTE_HORNETS,2014-12-12,Outcome.WIN,2514,6,14,1,3,6,6,19,6,6,0,0,3,0,0,34.5
paulch01,Chris Paul,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.WASHINGTON_WIZARDS,2014-12-12,Outcome.LOSS,2104,7,14,1,4,4,4,19,7,6,0,0,6,0,0,34.25
youngni01,Nick Young,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2014-12-12,Outcome.WIN,1946,9,14,6,9,5,5,29,1,1,0,0,1,0,0,34.25
horfoal01,Al Horford,Team.ATLANTA_HAWKS,Location.HOME,Team.ORLANDO_MAGIC,2014-12-12,Outcome.WIN,2030,8,16,1,1,0,0,17,7,2,1,2,2,0,0,34.25
