slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
greendr01,Draymond Green,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2017-04-16,Outcome.WIN,2217,6,10,3,4,4,7,19,12,9,3,5,1,1,0,66.0
hardeja01,James Harden,Team.HOUSTON_ROCKETS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2017-04-16,Outcome.WIN,2063,13,28,3,11,8,11,37,7,9,3,0,2,0,0,65.75
walljo01,John Wall,Team.WASHINGTON_WIZARDS,Location.HOME,Team.ATLANTA_HAWKS,2017-04-16,Outcome.WIN,2229,12,24,2,4,6,6,32,4,14,0,1,3,1,0,61.0
mccolcj01,CJ McCollum,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2017-04-16,Outcome.LOSS,2448,16,28,4,6,5,6,41,8,1,1,1,4,0,0,56.5
duranke01,Kevin Durant,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2017-04-16,Outcome.WIN,2156,12,20,2,6,6,7,32,11,2,0,1,3,1,0,51.75
lillada01,Damian Lillard,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2017-04-16,Outcome.LOSS,2364,12,26,3,9,7,7,34,5,3,2,1,3,0,0,50.75
thomais02,Isaiah Thomas,Team.BOSTON_CELTICS,Location.HOME,Team.CHICAGO_BULLS,2017-04-16,Outcome.LOSS,2280,10,18,3,7,10,12,33,6,6,1,0,6,0,0,50.0
westbru01,Russell Westbrook,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.HOUSTON_ROCKETS,2017-04-16,Outcome.LOSS,2041,6,23,3,11,7,8,22,11,7,2,0,9,1,0,48.75
butleji01,Jimmy Butler,Team.CHICAGO_BULLS,Location.AWAY,Team.BOSTON_CELTICS,2017-04-16,Outcome.WIN,2432,9,20,3,6,9,12,30,9,3,1,1,5,0,0,48.75
schrode01,Dennis Schröder,Team.ATLANTA_HAWKS,Location.AWAY,Team.WASHINGTON_WIZARDS,2017-04-16,Outcome.LOSS,2158,8,16,3,5,6,6,25,3,9,1,0,2,0,0,44.75
beverpa01,Patrick Beverley,Team.HOUSTON_ROCKETS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2017-04-16,Outcome.WIN,1559,8,13,4,6,1,2,21,10,3,2,0,2,1,0,44.5
curryst01,Stephen Curry,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2017-04-16,Outcome.WIN,2145,9,19,3,8,8,8,29,5,4,1,1,5,0,0,44.25
morrima02,Markieff Morris,Team.WASHINGTON_WIZARDS,Location.HOME,Team.ATLANTA_HAWKS,2017-04-16,Outcome.WIN,2284,8,19,2,6,3,3,21,7,2,1,4,2,0,0,42.75
roberan03,Andre Roberson,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.HOUSTON_ROCKETS,2017-04-16,Outcome.LOSS,2099,7,10,4,6,0,0,18,8,1,2,3,2,0,0,40.5
portibo01,Bobby Portis,Team.CHICAGO_BULLS,Location.AWAY,Team.BOSTON_CELTICS,2017-04-16,Outcome.WIN,1751,8,10,3,4,0,0,19,9,3,0,2,0,0,0,40.25
horfoal01,Al Horford,Team.BOSTON_CELTICS,Location.HOME,Team.CHICAGO_BULLS,2017-04-16,Outcome.LOSS,2423,8,13,1,2,2,2,19,7,8,0,0,2,0,0,39.25
rondora01,Rajon Rondo,Team.CHICAGO_BULLS,Location.AWAY,Team.BOSTON_CELTICS,2017-04-16,Outcome.WIN,1619,6,15,0,3,0,0,12,8,6,2,1,1,0,0,36.5
bealbr01,Bradley Beal,Team.WASHINGTON_WIZARDS,Location.HOME,Team.ATLANTA_HAWKS,2017-04-16,Outcome.WIN,2350,9,21,2,11,2,3,22,3,3,3,0,3,0,0,35.75
turneev01,Evan Turner,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2017-04-16,Outcome.LOSS,2158,3,7,2,3,4,4,12,10,4,1,0,1,1,0,34.5
wadedw01,Dwyane Wade,Team.CHICAGO_BULLS,Location.AWAY,Team.BOSTON_CELTICS,2017-04-16,Outcome.WIN,2029,4,12,1,2,2,2,11,5,6,2,2,3,0,0,33.25
capelca01,Clint Capela,Team.HOUSTON_ROCKETS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2017-04-16,Outcome.WIN,1499,7,9,0,0,0,1,14,7,2,1,2,0,0,0,31.75
gortama01,Marcin Gortat,Team.WASHINGTON_WIZARDS,Location.HOME,Team.ATLANTA_HAWKS,2017-04-16,Outcome.WIN,1872,7,11,0,0,0,0,14,10,0,0,2,1,1,0,31.5
howardw01,Dwight Howard,Team.ATLANTA_HAWKS,Location.AWAY,Team.WASHINGTON_WIZARDS,2017-04-16,Outcome.LOSS,1744,2,6,0,0,3,4,7,14,1,1,1,1,0,0,29.5
lopezro01,Robin Lopez,Team.CHICAGO_BULLS,Location.AWAY,Team.BOSTON_CELTICS,2017-04-16,Outcome.WIN,2014,6,9,0,0,2,2,14,10,0,0,0,0,1,0,28.0
olynyke01,Kelly Olynyk,Team.BOSTON_CELTICS,Location.HOME,Team.CHICAGO_BULLS,2017-04-16,Outcome.LOSS,1385,3,8,1,4,0,0,7,4,3,2,3,0,0,0,27.0
bradlav01,Avery Bradley,Team.BOSTON_CELTICS,Location.HOME,Team.CHICAGO_BULLS,2017-04-16,Outcome.LOSS,2127,5,13,4,10,0,0,14,2,2,3,0,4,0,0,25.5
thompkl01,Klay Thompson,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2017-04-16,Outcome.WIN,2121,6,16,1,6,2,2,15,3,2,1,1,2,0,0,25.25
porteot01,Otto Porter,Team.WASHINGTON_WIZARDS,Location.HOME,Team.ATLANTA_HAWKS,2017-04-16,Outcome.WIN,1916,3,6,1,2,3,3,10,9,2,0,0,0,0,0,24.75
bazemke01,Kent Bazemore,Team.ATLANTA_HAWKS,Location.AWAY,Team.WASHINGTON_WIZARDS,2017-04-16,Outcome.LOSS,1667,4,10,2,5,2,4,12,3,4,0,1,1,0,0,24.25
hilarne01,Nenê Hilário,Team.HOUSTON_ROCKETS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2017-04-16,Outcome.WIN,1127,7,8,0,0,1,1,15,5,0,0,1,0,0,0,23.25
smartma01,Marcus Smart,Team.BOSTON_CELTICS,Location.HOME,Team.CHICAGO_BULLS,2017-04-16,Outcome.LOSS,1831,3,9,3,7,0,0,9,2,6,1,0,2,0,0,23.0
oubreke01,Kelly Oubre,Team.WASHINGTON_WIZARDS,Location.HOME,Team.ATLANTA_HAWKS,2017-04-16,Outcome.WIN,1136,4,8,1,3,2,2,11,3,1,2,1,0,0,0,22.75
harklma01,Maurice Harkless,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2017-04-16,Outcome.LOSS,2089,5,13,1,6,0,0,11,3,1,2,1,0,0,0,22.75
crowdja01,Jae Crowder,Team.BOSTON_CELTICS,Location.HOME,Team.CHICAGO_BULLS,2017-04-16,Outcome.LOSS,1856,4,12,1,5,0,0,9,8,0,1,0,0,0,0,21.5
princta02,Taurean Waller-Prince,Team.ATLANTA_HAWKS,Location.AWAY,Team.WASHINGTON_WIZARDS,2017-04-16,Outcome.LOSS,1923,6,11,2,4,0,0,14,6,0,0,0,2,0,0,21.5
millspa01,Paul Millsap,Team.ATLANTA_HAWKS,Location.AWAY,Team.WASHINGTON_WIZARDS,2017-04-16,Outcome.LOSS,2036,5,8,0,1,9,11,19,2,1,0,0,4,0,0,21.0
anderry01,Ryan Anderson,Team.HOUSTON_ROCKETS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2017-04-16,Outcome.WIN,2256,1,6,0,4,2,2,4,12,1,0,0,0,0,0,20.5
oladivi01,Victor Oladipo,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.HOUSTON_ROCKETS,2017-04-16,Outcome.LOSS,1943,1,12,0,6,4,4,6,3,3,1,2,1,0,0,19.75
ilyaser01,Ersan İlyasova,Team.ATLANTA_HAWKS,Location.AWAY,Team.WASHINGTON_WIZARDS,2017-04-16,Outcome.LOSS,1220,3,6,0,1,3,3,9,9,0,0,0,3,0,0,18.75
hardati02,Tim Hardaway,Team.ATLANTA_HAWKS,Location.AWAY,Team.WASHINGTON_WIZARDS,2017-04-16,Outcome.LOSS,1668,2,11,0,6,3,5,7,7,1,1,0,2,0,0,18.25
willilo02,Lou Williams,Team.HOUSTON_ROCKETS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2017-04-16,Outcome.WIN,1548,3,11,0,3,5,7,11,4,2,0,0,2,0,0,18.0
mcgeeja01,JaVale McGee,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2017-04-16,Outcome.WIN,581,3,4,0,0,0,0,6,5,1,0,2,0,0,0,17.75
clarkia01,Ian Clark,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2017-04-16,Outcome.WIN,723,4,5,2,2,2,2,12,2,0,1,0,0,0,0,17.5
grantje01,Jerami Grant,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.HOUSTON_ROCKETS,2017-04-16,Outcome.LOSS,1629,5,9,0,0,0,1,10,5,1,0,0,1,0,0,17.25
grantje02,Jerian Grant,Team.CHICAGO_BULLS,Location.AWAY,Team.BOSTON_CELTICS,2017-04-16,Outcome.WIN,1261,2,9,1,4,1,1,6,2,4,1,0,2,0,0,16.0
gordoer01,Eric Gordon,Team.HOUSTON_ROCKETS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2017-04-16,Outcome.WIN,1727,3,8,2,5,0,0,8,2,2,1,0,2,0,0,15.5
adamsst01,Steven Adams,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.HOUSTON_ROCKETS,2017-04-16,Outcome.LOSS,1673,3,6,0,0,0,2,6,5,1,1,0,1,0,0,15.25
johnsam01,Amir Johnson,Team.BOSTON_CELTICS,Location.HOME,Team.CHICAGO_BULLS,2017-04-16,Outcome.LOSS,1082,2,8,0,1,1,3,5,4,0,1,1,1,0,0,13.5
muscami01,Mike Muscala,Team.ATLANTA_HAWKS,Location.AWAY,Team.WASHINGTON_WIZARDS,2017-04-16,Outcome.LOSS,760,2,5,0,1,4,4,8,2,1,0,1,1,0,0,13.5
vonleno01,Noah Vonleh,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2017-04-16,Outcome.LOSS,1383,1,5,0,0,0,0,2,5,4,0,0,2,0,0,13.25
jennibr01,Brandon Jennings,Team.WASHINGTON_WIZARDS,Location.HOME,Team.ATLANTA_HAWKS,2017-04-16,Outcome.WIN,905,0,2,0,1,0,0,0,3,5,1,0,0,0,0,13.25
arizatr01,Trevor Ariza,Team.HOUSTON_ROCKETS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2017-04-16,Outcome.WIN,1931,2,4,0,1,0,0,4,4,2,1,0,2,0,0,13.0
chrisse01,Semaj Christon,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.HOUSTON_ROCKETS,2017-04-16,Outcome.LOSS,839,2,2,1,1,0,0,5,2,2,1,0,0,0,0,13.0
kanteen01,Enes Kanter,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.HOUSTON_ROCKETS,2017-04-16,Outcome.LOSS,989,3,7,0,0,2,2,8,3,1,0,0,1,0,0,12.75
feliccr01,Cristiano Felício,Team.CHICAGO_BULLS,Location.AWAY,Team.BOSTON_CELTICS,2017-04-16,Outcome.WIN,862,2,3,0,0,0,0,4,4,0,2,0,2,0,0,12.0
zipsepa01,Paul Zipser,Team.CHICAGO_BULLS,Location.AWAY,Team.BOSTON_CELTICS,2017-04-16,Outcome.WIN,1309,1,4,0,2,4,4,6,2,0,1,1,2,0,0,11.5
iguodan01,Andre Iguodala,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2017-04-16,Outcome.WIN,1962,0,1,0,1,2,2,2,2,4,1,0,2,0,0,11.5
mirotni01,Nikola Mirotić,Team.CHICAGO_BULLS,Location.AWAY,Team.BOSTON_CELTICS,2017-04-16,Outcome.WIN,1122,1,9,0,5,2,2,4,4,0,1,0,1,0,0,10.5
bogdabo02,Bojan Bogdanović,Team.WASHINGTON_WIZARDS,Location.HOME,Team.ATLANTA_HAWKS,2017-04-16,Outcome.WIN,813,2,8,0,1,0,0,4,2,1,1,0,0,0,0,10.0
crabbal01,Allen Crabbe,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2017-04-16,Outcome.LOSS,1314,1,5,1,3,0,2,3,2,1,1,0,0,0,0,9.5
