slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
hardeja01,James Harden,Team.HOUSTON_ROCKETS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2015-05-19,Outcome.LOSS,2510,11,20,1,3,5,6,28,11,9,4,0,5,1,0,62.75
curryst01,Stephen Curry,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.HOUSTON_ROCKETS,2015-05-19,Outcome.WIN,2365,13,22,6,11,2,3,34,6,5,2,0,1,0,0,55.5
greendr01,Draymond Green,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.HOUSTON_ROCKETS,2015-05-19,Outcome.WIN,2567,6,13,0,3,1,2,13,12,8,2,1,3,1,0,46.0
smithjo03,Josh Smith,Team.HOUSTON_ROCKETS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2015-05-19,Outcome.LOSS,1624,6,16,2,6,3,4,17,7,5,0,3,3,0,0,38.75
arizatr01,Trevor Ariza,Team.HOUSTON_ROCKETS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2015-05-19,Outcome.LOSS,2040,7,10,4,5,2,2,20,3,2,2,0,1,0,0,32.25
livinsh01,Shaun Livingston,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.HOUSTON_ROCKETS,2015-05-19,Outcome.WIN,1723,6,8,0,0,6,6,18,7,3,1,0,2,0,0,32.25
howardw01,Dwight Howard,Team.HOUSTON_ROCKETS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2015-05-19,Outcome.LOSS,1570,3,7,0,0,1,4,7,13,2,1,1,5,0,0,27.75
thompkl01,Klay Thompson,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.HOUSTON_ROCKETS,2015-05-19,Outcome.WIN,1978,6,18,1,7,2,2,15,2,4,1,1,2,0,0,27.0
barneha02,Harrison Barnes,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.HOUSTON_ROCKETS,2015-05-19,Outcome.WIN,1975,6,12,2,6,0,0,14,1,1,2,0,2,0,0,20.75
capelca01,Clint Capela,Team.HOUSTON_ROCKETS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2015-05-19,Outcome.LOSS,778,4,4,0,0,1,2,9,4,1,1,1,0,0,0,19.5
terryja01,Jason Terry,Team.HOUSTON_ROCKETS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2015-05-19,Outcome.LOSS,1637,2,9,1,4,2,2,7,2,3,0,0,1,0,0,14.0
joneste01,Terrence Jones,Team.HOUSTON_ROCKETS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2015-05-19,Outcome.LOSS,1558,2,10,0,2,1,4,5,4,1,0,1,0,0,0,13.5
ezelife01,Festus Ezeli,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.HOUSTON_ROCKETS,2015-05-19,Outcome.WIN,676,2,4,0,0,2,4,6,4,1,0,1,2,0,0,13.5
breweco01,Corey Brewer,Team.HOUSTON_ROCKETS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2015-05-19,Outcome.LOSS,1785,3,7,0,1,3,4,9,2,0,0,0,0,0,0,11.5
prigipa01,Pablo Prigioni,Team.HOUSTON_ROCKETS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2015-05-19,Outcome.LOSS,898,2,3,0,1,0,0,4,1,4,0,0,0,0,0,11.25
iguodan01,Andre Iguodala,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.HOUSTON_ROCKETS,2015-05-19,Outcome.WIN,1394,2,4,0,0,0,3,4,1,4,0,0,0,0,0,11.25
barbole01,Leandro Barbosa,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.HOUSTON_ROCKETS,2015-05-19,Outcome.WIN,482,1,5,1,2,1,2,4,3,1,0,0,0,0,0,9.75
bogutan01,Andrew Bogut,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.HOUSTON_ROCKETS,2015-05-19,Outcome.WIN,976,0,3,0,0,0,0,0,4,0,1,0,0,0,0,7.0
leeda02,David Lee,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.HOUSTON_ROCKETS,2015-05-19,Outcome.WIN,264,1,3,0,0,0,0,2,3,0,0,0,0,0,0,5.75
