slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
jamesle01,LeBron James,Team.MIAMI_HEAT,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2011-01-01,Outcome.WIN,2491,7,15,0,3,11,17,25,7,10,1,1,3,1,0,52.75
paulch01,Chris Paul,Team.NEW_ORLEANS_HORNETS,Location.AWAY,Team.WASHINGTON_WIZARDS,2011-01-01,Outcome.WIN,1991,6,12,0,2,1,2,13,5,11,7,0,1,1,0,50.75
wadedw01,Dwyane Wade,Team.MIAMI_HEAT,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2011-01-01,Outcome.WIN,2366,7,18,0,2,11,16,25,6,8,2,1,0,0,0,50.5
millspa01,Paul Millsap,Team.UTAH_JAZZ,Location.HOME,Team.MEMPHIS_GRIZZLIES,2011-01-01,Outcome.WIN,2053,8,11,0,0,6,6,22,10,3,2,3,1,1,0,50.0
kiddja01,Jason Kidd,Team.DALLAS_MAVERICKS,Location.AWAY,Team.MILWAUKEE_BUCKS,2011-01-01,Outcome.LOSS,2290,5,12,2,5,2,2,14,7,9,6,1,3,0,0,49.75
randoza01,Zach Randolph,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.UTAH_JAZZ,2011-01-01,Outcome.LOSS,2361,10,18,0,0,7,10,27,16,1,0,0,2,1,0,49.0
rosede01,Derrick Rose,Team.CHICAGO_BULLS,Location.HOME,Team.CLEVELAND_CAVALIERS,2011-01-01,Outcome.WIN,2228,9,21,2,6,8,10,28,1,11,0,1,3,1,0,48.75
loveke01,Kevin Love,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.NEW_JERSEY_NETS,2011-01-01,Outcome.WIN,2317,7,12,2,3,7,8,23,10,4,2,0,3,1,0,46.5
hilarne01,Nenê Hilário,Team.DENVER_NUGGETS,Location.HOME,Team.SACRAMENTO_KINGS,2011-01-01,Outcome.WIN,1960,6,8,0,0,4,7,16,14,3,2,1,2,1,0,44.5
wrighdo01,Dorell Wright,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.MIAMI_HEAT,2011-01-01,Outcome.LOSS,2380,12,21,6,13,0,0,30,2,1,2,1,1,0,0,42.5
boshch01,Chris Bosh,Team.MIAMI_HEAT,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2011-01-01,Outcome.WIN,2356,6,10,0,0,8,9,20,11,3,1,1,3,1,0,42.25
ibakase01,Serge Ibaka,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.SAN_ANTONIO_SPURS,2011-01-01,Outcome.LOSS,1876,5,13,0,0,4,6,14,13,0,1,4,2,1,0,40.75
mcgeeja01,JaVale McGee,Team.WASHINGTON_WIZARDS,Location.HOME,Team.NEW_ORLEANS_HORNETS,2011-01-01,Outcome.LOSS,1835,6,9,0,0,0,0,12,13,0,0,6,2,1,0,40.75
ellismo01,Monta Ellis,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.MIAMI_HEAT,2011-01-01,Outcome.LOSS,2798,7,16,3,5,8,10,25,3,7,1,0,5,0,0,40.25
salmojo01,John Salmons,Team.MILWAUKEE_BUCKS,Location.HOME,Team.DALLAS_MAVERICKS,2011-01-01,Outcome.WIN,2498,9,15,2,4,1,2,21,6,5,2,0,2,0,0,40.0
arizatr01,Trevor Ariza,Team.NEW_ORLEANS_HORNETS,Location.AWAY,Team.WASHINGTON_WIZARDS,2011-01-01,Outcome.WIN,2346,10,16,2,6,0,1,22,6,0,5,0,2,0,0,39.5
jamisan01,Antawn Jamison,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.CHICAGO_BULLS,2011-01-01,Outcome.LOSS,2181,5,16,2,8,7,8,19,9,3,0,2,1,0,0,39.25
ilyaser01,Ersan İlyasova,Team.MILWAUKEE_BUCKS,Location.HOME,Team.DALLAS_MAVERICKS,2011-01-01,Outcome.WIN,2174,5,11,0,2,6,6,16,17,1,0,0,2,1,0,39.25
