slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
hardeja01,James Harden,Team.HOUSTON_ROCKETS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2016-12-16,Outcome.WIN,2030,7,15,6,12,9,11,29,11,13,0,0,4,0,1,66.25
antetgi01,Giannis Antetokounmpo,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.CHICAGO_BULLS,2016-12-16,Outcome.WIN,2099,8,13,2,3,4,6,22,7,11,3,1,0,1,0,57.75
walljo01,John Wall,Team.WASHINGTON_WIZARDS,Location.HOME,Team.DETROIT_PISTONS,2016-12-16,Outcome.WIN,2094,8,14,4,4,9,12,29,2,11,3,0,0,1,0,57.5
derozde01,DeMar DeRozan,Team.TORONTO_RAPTORS,Location.HOME,Team.ATLANTA_HAWKS,2016-12-16,Outcome.LOSS,2197,15,26,0,0,4,6,34,5,4,2,1,3,0,0,50.75
vucevni01,Nikola Vučević,Team.ORLANDO_MAGIC,Location.HOME,Team.BROOKLYN_NETS,2016-12-16,Outcome.WIN,1842,9,19,0,2,3,5,21,10,4,2,3,1,1,0,50.5
horfoal01,Al Horford,Team.BOSTON_CELTICS,Location.HOME,Team.CHARLOTTE_HORNETS,2016-12-16,Outcome.WIN,2072,6,11,0,0,6,8,18,8,5,2,5,2,0,0,48.5
howardw01,Dwight Howard,Team.ATLANTA_HAWKS,Location.AWAY,Team.TORONTO_RAPTORS,2016-12-16,Outcome.WIN,2043,10,13,0,0,7,10,27,15,1,0,0,1,1,0,48.25
batumni01,Nicolas Batum,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.BOSTON_CELTICS,2016-12-16,Outcome.LOSS,2138,6,19,2,7,8,8,22,10,5,3,0,5,1,0,48.0
dragigo01,Goran Dragić,Team.MIAMI_HEAT,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2016-12-16,Outcome.LOSS,2356,7,16,0,3,7,7,21,6,11,1,0,1,1,0,48.0
randlju01,Julius Randle,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.PHILADELPHIA_76ERS,2016-12-16,Outcome.WIN,1990,10,13,0,0,5,6,25,9,4,3,0,5,0,0,45.75
ibakase01,Serge Ibaka,Team.ORLANDO_MAGIC,Location.HOME,Team.BROOKLYN_NETS,2016-12-16,Outcome.WIN,1897,8,13,1,2,1,3,18,11,1,0,5,1,1,0,44.75
jordade01,DeAndre Jordan,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.MIAMI_HEAT,2016-12-16,Outcome.WIN,2106,5,7,0,0,2,3,12,19,0,0,3,0,1,0,43.25
whiteha01,Hassan Whiteside,Team.MIAMI_HEAT,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2016-12-16,Outcome.LOSS,1842,5,12,0,0,1,5,11,17,2,2,1,1,1,0,42.25
koufoko01,Kosta Koufos,Team.SACRAMENTO_KINGS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2016-12-16,Outcome.WIN,1785,7,11,0,0,2,6,16,13,2,0,3,1,1,0,42.25
