slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
jokicni01,Nikola Jokić,Team.DENVER_NUGGETS,Location.AWAY,Team.MILWAUKEE_BUCKS,2018-02-15,Outcome.WIN,2027,11,14,3,3,5,5,30,15,17,1,2,8,0,1,80.75
antetgi01,Giannis Antetokounmpo,Team.MILWAUKEE_BUCKS,Location.HOME,Team.DENVER_NUGGETS,2018-02-15,Outcome.LOSS,2341,14,21,1,2,7,12,36,11,13,0,3,6,0,1,75.75
bledser01,Eric Bledsoe,Team.MILWAUKEE_BUCKS,Location.HOME,Team.DENVER_NUGGETS,2018-02-15,Outcome.LOSS,2217,9,14,3,6,6,6,27,3,8,5,0,3,0,0,52.75
murraja01,Jamal Murray,Team.DENVER_NUGGETS,Location.AWAY,Team.MILWAUKEE_BUCKS,2018-02-15,Outcome.WIN,2155,9,12,5,7,3,5,26,5,5,3,0,2,0,0,47.25
caldwke01,Kentavious Caldwell-Pope,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2018-02-15,Outcome.LOSS,2442,6,9,3,6,2,3,17,11,6,2,0,1,1,0,46.25
gibsota01,Taj Gibson,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.LOS_ANGELES_LAKERS,2018-02-15,Outcome.WIN,2311,11,16,0,0,6,6,28,8,1,1,2,2,0,0,44.5
butleji01,Jimmy Butler,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.LOS_ANGELES_LAKERS,2018-02-15,Outcome.WIN,2477,7,20,0,7,10,11,24,5,4,1,3,1,0,0,43.75
townska01,Karl-Anthony Towns,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.LOS_ANGELES_LAKERS,2018-02-15,Outcome.WIN,1933,2,9,0,2,6,6,10,18,4,0,2,3,1,0,42.5
randlju01,Julius Randle,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2018-02-15,Outcome.LOSS,1888,8,15,0,1,7,9,23,9,2,2,1,3,0,0,41.75
bartowi01,Will Barton,Team.DENVER_NUGGETS,Location.AWAY,Team.MILWAUKEE_BUCKS,2018-02-15,Outcome.WIN,2369,5,13,4,7,5,5,19,7,5,1,0,1,0,0,38.75
harriga01,Gary Harris,Team.DENVER_NUGGETS,Location.AWAY,Team.MILWAUKEE_BUCKS,2018-02-15,Outcome.WIN,2366,10,18,5,7,3,5,28,1,2,1,0,4,0,0,34.75
teaguje01,Jeff Teague,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.LOS_ANGELES_LAKERS,2018-02-15,Outcome.WIN,2089,6,9,2,3,6,7,20,3,6,0,1,3,0,0,34.25
zubaciv01,Ivica Zubac,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2018-02-15,Outcome.LOSS,1198,8,8,0,0,3,6,19,11,0,0,0,1,1,0,33.75
middlkh01,Khris Middleton,Team.MILWAUKEE_BUCKS,Location.HOME,Team.DENVER_NUGGETS,2018-02-15,Outcome.LOSS,2283,7,17,1,3,2,3,17,7,0,2,1,4,0,0,30.25
ingrabr01,Brandon Ingram,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2018-02-15,Outcome.LOSS,2024,6,14,0,2,5,7,17,4,5,0,0,2,0,0,28.5
zellety01,Tyler Zeller,Team.MILWAUKEE_BUCKS,Location.HOME,Team.DENVER_NUGGETS,2018-02-15,Outcome.LOSS,1809,7,9,0,0,0,0,14,5,1,0,1,0,0,0,23.75
chandwi01,Wilson Chandler,Team.DENVER_NUGGETS,Location.AWAY,Team.MILWAUKEE_BUCKS,2018-02-15,Outcome.WIN,2258,4,9,3,5,0,0,11,4,2,1,1,3,0,0,23.0
parkeja01,Jabari Parker,Team.MILWAUKEE_BUCKS,Location.HOME,Team.DENVER_NUGGETS,2018-02-15,Outcome.LOSS,996,5,8,1,2,1,1,12,5,0,1,0,1,0,0,20.25
crawfja01,Jamal Crawford,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.LOS_ANGELES_LAKERS,2018-02-15,Outcome.WIN,1321,6,11,2,6,1,1,15,0,3,0,0,1,0,0,20.0
lylestr01,Trey Lyles,Team.DENVER_NUGGETS,Location.AWAY,Team.MILWAUKEE_BUCKS,2018-02-15,Outcome.WIN,999,5,10,2,4,0,0,12,0,0,1,2,0,0,0,19.0
jonesty01,Tyus Jones,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.LOS_ANGELES_LAKERS,2018-02-15,Outcome.WIN,791,3,4,2,3,0,0,8,1,2,2,0,0,0,0,17.25
dienggo01,Gorgui Dieng,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.LOS_ANGELES_LAKERS,2018-02-15,Outcome.WIN,947,3,7,0,0,0,0,6,5,0,1,1,0,0,0,16.25
thomais02,Isaiah Thomas,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2018-02-15,Outcome.LOSS,1492,3,15,0,5,1,1,7,1,5,0,1,5,0,0,15.25
hartjo01,Josh Hart,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2018-02-15,Outcome.LOSS,1878,4,10,0,3,0,0,8,4,0,1,0,0,0,0,15.0
harride01,Devin Harris,Team.DENVER_NUGGETS,Location.AWAY,Team.MILWAUKEE_BUCKS,2018-02-15,Outcome.WIN,1148,2,6,2,5,0,0,6,1,4,0,0,0,0,0,14.25
snellto01,Tony Snell,Team.MILWAUKEE_BUCKS,Location.HOME,Team.DENVER_NUGGETS,2018-02-15,Outcome.LOSS,2022,4,11,2,6,0,0,10,1,0,1,0,0,0,0,14.25
wiggian01,Andrew Wiggins,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.LOS_ANGELES_LAKERS,2018-02-15,Outcome.WIN,1962,4,11,0,1,0,0,8,4,0,0,0,0,0,0,13.0
kuzmaky01,Kyle Kuzma,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2018-02-15,Outcome.LOSS,1117,3,12,2,9,0,0,8,2,0,0,1,1,0,0,13.0
makerth01,Thon Maker,Team.MILWAUKEE_BUCKS,Location.HOME,Team.DENVER_NUGGETS,2018-02-15,Outcome.LOSS,1035,2,6,0,3,0,0,4,3,3,0,0,0,0,0,12.25
breweco01,Corey Brewer,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2018-02-15,Outcome.LOSS,804,3,6,0,0,0,0,6,2,1,1,0,0,0,0,12.0
lopezbr01,Brook Lopez,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2018-02-15,Outcome.LOSS,1557,2,5,2,5,0,0,6,2,0,0,1,0,0,0,11.5
brownst02,Sterling Brown,Team.MILWAUKEE_BUCKS,Location.HOME,Team.DENVER_NUGGETS,2018-02-15,Outcome.LOSS,789,1,4,1,3,0,0,3,5,1,0,0,0,0,0,11.25
bjeline01,Nemanja Bjelica,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.LOS_ANGELES_LAKERS,2018-02-15,Outcome.WIN,569,0,3,0,2,0,0,0,2,3,0,1,0,0,0,9.0
arthuda01,Darrell Arthur,Team.DENVER_NUGGETS,Location.AWAY,Team.MILWAUKEE_BUCKS,2018-02-15,Outcome.WIN,713,0,1,0,1,0,0,0,1,2,1,1,0,0,0,8.25
hernaju01,Juan Hernangómez,Team.DENVER_NUGGETS,Location.AWAY,Team.MILWAUKEE_BUCKS,2018-02-15,Outcome.WIN,50,1,1,0,0,0,0,2,0,0,0,0,0,0,0,2.0
terryja01,Jason Terry,Team.MILWAUKEE_BUCKS,Location.HOME,Team.DENVER_NUGGETS,2018-02-15,Outcome.LOSS,554,0,2,0,1,0,0,0,0,1,0,0,0,0,0,1.5
munfoxa02,Xavier Munford,Team.MILWAUKEE_BUCKS,Location.HOME,Team.DENVER_NUGGETS,2018-02-15,Outcome.LOSS,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
plumlma02,Marshall Plumlee,Team.MILWAUKEE_BUCKS,Location.HOME,Team.DENVER_NUGGETS,2018-02-15,Outcome.LOSS,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
wilsodj01,D.J. Wilson,Team.MILWAUKEE_BUCKS,Location.HOME,Team.DENVER_NUGGETS,2018-02-15,Outcome.LOSS,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
beaslma01,Malik Beasley,Team.DENVER_NUGGETS,Location.AWAY,Team.MILWAUKEE_BUCKS,2018-02-15,Outcome.WIN,315,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.0
kilpase01,Sean Kilpatrick,Team.MILWAUKEE_BUCKS,Location.HOME,Team.DENVER_NUGGETS,2018-02-15,Outcome.LOSS,246,0,0,0,0,0,0,0,0,0,0,0,2,0,0,-1.0
