slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
leonaka01,Kawhi Leonard,Team.TORONTO_RAPTORS,Location.HOME,Team.MILWAUKEE_BUCKS,2019-05-19,Outcome.WIN,3128,11,25,2,4,12,13,36,9,5,2,1,5,0,0,59.25
antetgi01,Giannis Antetokounmpo,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.TORONTO_RAPTORS,2019-05-19,Outcome.LOSS,2681,5,16,0,3,2,7,12,23,7,1,4,8,1,0,58.75
gasolma01,Marc Gasol,Team.TORONTO_RAPTORS,Location.HOME,Team.MILWAUKEE_BUCKS,2019-05-19,Outcome.WIN,2687,5,10,4,8,2,2,16,12,7,1,5,3,1,0,55.5
siakapa01,Pascal Siakam,Team.TORONTO_RAPTORS,Location.HOME,Team.MILWAUKEE_BUCKS,2019-05-19,Outcome.WIN,3083,9,18,2,5,5,9,25,11,1,3,1,3,1,0,49.25
hillge01,George Hill,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.TORONTO_RAPTORS,2019-05-19,Outcome.LOSS,2209,7,9,3,4,7,8,24,7,2,2,1,1,0,0,42.75
brogdma01,Malcolm Brogdon,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.TORONTO_RAPTORS,2019-05-19,Outcome.LOSS,2201,8,17,3,8,1,2,20,5,1,2,0,2,0,0,32.25
powelno01,Norman Powell,Team.TORONTO_RAPTORS,Location.HOME,Team.MILWAUKEE_BUCKS,2019-05-19,Outcome.WIN,1777,7,13,3,5,2,2,19,4,3,1,0,2,0,0,31.0
lopezbr01,Brook Lopez,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.TORONTO_RAPTORS,2019-05-19,Outcome.LOSS,2411,5,10,3,7,3,3,16,6,1,2,0,0,0,0,30.5
bledser01,Eric Bledsoe,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.TORONTO_RAPTORS,2019-05-19,Outcome.LOSS,2023,3,16,1,6,4,6,11,4,5,3,0,5,0,0,27.5
lowryky01,Kyle Lowry,Team.TORONTO_RAPTORS,Location.HOME,Team.MILWAUKEE_BUCKS,2019-05-19,Outcome.WIN,1893,4,7,3,6,0,0,11,4,5,1,0,1,0,0,26.5
middlkh01,Khris Middleton,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.TORONTO_RAPTORS,2019-05-19,Outcome.LOSS,2650,3,16,1,6,2,4,9,9,3,1,0,3,0,0,25.75
mirotni01,Nikola Mirotić,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.TORONTO_RAPTORS,2019-05-19,Outcome.LOSS,1755,3,11,1,7,3,3,10,5,0,3,0,1,0,0,22.25
greenda02,Danny Green,Team.TORONTO_RAPTORS,Location.HOME,Team.MILWAUKEE_BUCKS,2019-05-19,Outcome.WIN,2063,1,9,1,6,0,0,3,6,1,2,1,0,0,0,18.5
ibakase01,Serge Ibaka,Team.TORONTO_RAPTORS,Location.HOME,Team.MILWAUKEE_BUCKS,2019-05-19,Outcome.WIN,869,2,9,1,3,0,0,5,6,0,1,1,0,0,0,17.0
vanvlfr01,Fred VanVleet,Team.TORONTO_RAPTORS,Location.HOME,Team.MILWAUKEE_BUCKS,2019-05-19,Outcome.WIN,1858,1,11,1,8,0,0,3,3,6,0,1,3,0,0,16.75
connapa01,Pat Connaughton,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.TORONTO_RAPTORS,2019-05-19,Outcome.LOSS,694,3,3,2,2,0,0,8,3,2,0,0,0,0,0,15.75
ilyaser01,Ersan İlyasova,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.TORONTO_RAPTORS,2019-05-19,Outcome.LOSS,776,1,4,0,1,0,0,2,1,1,0,0,0,0,0,4.75
meeksjo01,Jodie Meeks,Team.TORONTO_RAPTORS,Location.HOME,Team.MILWAUKEE_BUCKS,2019-05-19,Outcome.WIN,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
