slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
walljo01,John Wall,Team.WASHINGTON_WIZARDS,Location.HOME,Team.SACRAMENTO_KINGS,2012-02-22,Outcome.LOSS,2301,8,15,0,0,5,7,21,9,11,3,2,5,1,0,57.75
monrogr01,Greg Monroe,Team.DETROIT_PISTONS,Location.AWAY,Team.TORONTO_RAPTORS,2012-02-22,Outcome.LOSS,2255,9,21,0,0,12,16,30,14,2,1,2,4,1,0,56.0
howardw01,Dwight Howard,Team.ORLANDO_MAGIC,Location.AWAY,Team.NEW_JERSEY_NETS,2012-02-22,Outcome.WIN,2034,9,13,0,0,2,10,20,17,4,2,2,2,1,0,55.75
duranke01,Kevin Durant,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.BOSTON_CELTICS,2012-02-22,Outcome.WIN,2414,9,22,2,4,8,9,28,9,6,4,0,3,0,0,55.75
paulch01,Chris Paul,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.DENVER_NUGGETS,2012-02-22,Outcome.WIN,2365,11,16,3,7,11,12,36,1,9,2,0,3,0,0,54.75
griffbl01,Blake Griffin,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.DENVER_NUGGETS,2012-02-22,Outcome.WIN,2196,11,18,0,1,5,10,27,12,5,1,0,0,1,0,53.0
noahjo01,Joakim Noah,Team.CHICAGO_BULLS,Location.HOME,Team.MILWAUKEE_BUCKS,2012-02-22,Outcome.WIN,1789,3,6,0,0,7,7,13,13,10,0,1,2,0,1,48.25
westbru01,Russell Westbrook,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.BOSTON_CELTICS,2012-02-22,Outcome.WIN,2483,11,24,1,2,8,9,31,5,6,1,0,2,0,0,47.75
kamanch01,Chris Kaman,Team.NEW_ORLEANS_HORNETS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2012-02-22,Outcome.WIN,2097,10,25,0,0,1,1,21,13,3,1,2,4,1,0,47.25
nowitdi01,Dirk Nowitzki,Team.DALLAS_MAVERICKS,Location.HOME,Team.LOS_ANGELES_LAKERS,2012-02-22,Outcome.LOSS,2152,9,22,1,6,6,8,25,12,2,1,0,0,1,0,47.0
millspa01,Paul Millsap,Team.UTAH_JAZZ,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2012-02-22,Outcome.LOSS,2294,10,17,0,0,5,5,25,9,2,2,2,1,0,0,46.75
gortama01,Marcin Gortat,Team.PHOENIX_SUNS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2012-02-22,Outcome.LOSS,2436,9,13,0,0,3,3,21,15,1,1,1,0,1,0,46.75
garneke01,Kevin Garnett,Team.BOSTON_CELTICS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2012-02-22,Outcome.LOSS,2259,8,11,0,0,7,8,23,13,1,1,2,4,1,0,46.25
bynuman01,Andrew Bynum,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.DALLAS_MAVERICKS,2012-02-22,Outcome.WIN,2053,6,10,0,0,7,8,19,14,3,1,1,1,1,0,46.0
willide01,Deron Williams,Team.NEW_JERSEY_NETS,Location.HOME,Team.ORLANDO_MAGIC,2012-02-22,Outcome.LOSS,2132,8,18,4,8,3,3,23,6,8,2,0,7,0,0,45.0
gasolpa01,Pau Gasol,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.DALLAS_MAVERICKS,2012-02-22,Outcome.WIN,2366,11,18,0,0,2,6,24,9,4,3,0,5,0,0,44.75
jamisan01,Antawn Jamison,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.NEW_ORLEANS_HORNETS,2012-02-22,Outcome.LOSS,2217,8,22,2,8,4,7,22,12,1,2,0,2,1,0,44.0
