slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
bledser01,Eric Bledsoe,Team.MILWAUKEE_BUCKS,Location.HOME,Team.BROOKLYN_NETS,2019-04-06,Outcome.LOSS,1962,12,17,5,6,4,7,33,4,11,2,1,4,1,0,62.5
russeda01,D'Angelo Russell,Team.BROOKLYN_NETS,Location.AWAY,Team.MILWAUKEE_BUCKS,2019-04-06,Outcome.WIN,1956,10,15,3,4,2,3,25,2,10,2,0,3,1,0,48.0
embiijo01,Joel Embiid,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.CHICAGO_BULLS,2019-04-06,Outcome.WIN,1666,9,16,0,3,2,6,20,10,5,0,3,2,1,0,46.5
sampsja02,JaKarr Sampson,Team.CHICAGO_BULLS,Location.HOME,Team.PHILADELPHIA_76ERS,2019-04-06,Outcome.LOSS,2118,11,17,1,5,6,7,29,8,1,0,2,0,0,0,45.0
leverca01,Caris LeVert,Team.BROOKLYN_NETS,Location.AWAY,Team.MILWAUKEE_BUCKS,2019-04-06,Outcome.WIN,1557,9,12,4,5,2,4,24,2,6,0,0,2,0,0,36.5
middlkh01,Khris Middleton,Team.MILWAUKEE_BUCKS,Location.HOME,Team.BROOKLYN_NETS,2019-04-06,Outcome.LOSS,1778,9,18,2,7,4,4,24,4,3,1,0,4,0,0,34.5
redicjj01,J.J. Redick,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.CHICAGO_BULLS,2019-04-06,Outcome.WIN,1455,8,12,4,7,3,3,23,5,1,1,0,1,0,0,34.25
connapa01,Pat Connaughton,Team.MILWAUKEE_BUCKS,Location.HOME,Team.BROOKLYN_NETS,2019-04-06,Outcome.LOSS,1832,6,8,1,2,0,1,13,8,3,2,0,0,0,0,32.0
simmobe01,Ben Simmons,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.CHICAGO_BULLS,2019-04-06,Outcome.WIN,1575,6,10,0,0,2,5,14,4,4,2,1,1,0,0,30.5
dudleja01,Jared Dudley,Team.BROOKLYN_NETS,Location.AWAY,Team.MILWAUKEE_BUCKS,2019-04-06,Outcome.WIN,1403,4,8,2,4,6,6,16,6,1,2,0,0,0,0,30.0
harrito02,Tobias Harris,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.CHICAGO_BULLS,2019-04-06,Outcome.WIN,1912,6,14,0,2,4,6,16,6,5,0,0,3,0,0,29.5
lemonwa01,Walt Lemon,Team.CHICAGO_BULLS,Location.HOME,Team.PHILADELPHIA_76ERS,2019-04-06,Outcome.LOSS,1801,4,16,0,2,0,0,8,8,5,2,0,2,0,0,28.5
luwawti01,Timothé Luwawu-Cabarrot,Team.CHICAGO_BULLS,Location.HOME,Team.PHILADELPHIA_76ERS,2019-04-06,Outcome.LOSS,1615,5,12,1,6,3,4,14,6,0,1,1,0,0,0,26.0
harrijo01,Joe Harris,Team.BROOKLYN_NETS,Location.AWAY,Team.MILWAUKEE_BUCKS,2019-04-06,Outcome.WIN,2083,5,16,3,6,1,1,14,6,1,1,0,1,0,0,26.0
lopezbr01,Brook Lopez,Team.MILWAUKEE_BUCKS,Location.HOME,Team.BROOKLYN_NETS,2019-04-06,Outcome.LOSS,1789,2,8,1,3,2,2,7,8,1,0,3,0,0,0,25.0
ilyaser01,Ersan İlyasova,Team.MILWAUKEE_BUCKS,Location.HOME,Team.BROOKLYN_NETS,2019-04-06,Outcome.LOSS,1525,5,10,1,3,1,1,12,7,0,1,0,0,0,0,23.25
brownst02,Sterling Brown,Team.MILWAUKEE_BUCKS,Location.HOME,Team.BROOKLYN_NETS,2019-04-06,Outcome.LOSS,1754,5,7,1,2,0,2,11,4,5,0,0,2,0,0,23.0
kurucro01,Rodions Kurucs,Team.BROOKLYN_NETS,Location.AWAY,Team.MILWAUKEE_BUCKS,2019-04-06,Outcome.WIN,1441,4,14,3,11,0,1,11,5,3,0,0,1,0,0,22.75
boldejo01,Jonah Bolden,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.CHICAGO_BULLS,2019-04-06,Outcome.WIN,1483,4,7,3,4,0,0,11,3,2,0,1,0,0,0,21.25
marjabo01,Boban Marjanović,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.CHICAGO_BULLS,2019-04-06,Outcome.WIN,610,4,5,0,1,2,3,10,7,1,0,0,0,0,0,20.25
allenja01,Jarrett Allen,Team.BROOKLYN_NETS,Location.AWAY,Team.MILWAUKEE_BUCKS,2019-04-06,Outcome.WIN,742,4,4,0,0,2,2,10,7,0,0,0,0,0,0,18.75
hillge01,George Hill,Team.MILWAUKEE_BUCKS,Location.HOME,Team.BROOKLYN_NETS,2019-04-06,Outcome.LOSS,1442,5,8,2,4,2,2,14,0,2,0,0,1,0,0,17.5
dinwisp01,Spencer Dinwiddie,Team.BROOKLYN_NETS,Location.AWAY,Team.MILWAUKEE_BUCKS,2019-04-06,Outcome.WIN,1736,3,7,1,4,3,3,10,3,1,1,0,1,0,0,17.25
grahatr01,Treveon Graham,Team.BROOKLYN_NETS,Location.AWAY,Team.MILWAUKEE_BUCKS,2019-04-06,Outcome.WIN,1369,3,9,3,7,0,0,9,5,1,0,0,2,0,0,17.25
wilsodj01,D.J. Wilson,Team.MILWAUKEE_BUCKS,Location.HOME,Team.BROOKLYN_NETS,2019-04-06,Outcome.LOSS,1231,2,7,1,5,0,0,5,7,2,0,0,1,0,0,16.75
monrogr01,Greg Monroe,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.CHICAGO_BULLS,2019-04-06,Outcome.WIN,604,4,5,0,0,1,1,9,2,2,1,0,0,0,0,16.5
carrode01,DeMarre Carroll,Team.BROOKLYN_NETS,Location.AWAY,Team.MILWAUKEE_BUCKS,2019-04-06,Outcome.WIN,1604,2,8,0,4,0,0,4,5,2,1,0,0,0,0,15.25
mccontj01,T.J. McConnell,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.CHICAGO_BULLS,2019-04-06,Outcome.WIN,1305,3,6,0,0,1,2,7,4,1,1,0,1,0,0,15.0
lopezro01,Robin Lopez,Team.CHICAGO_BULLS,Location.HOME,Team.PHILADELPHIA_76ERS,2019-04-06,Outcome.LOSS,1477,4,6,0,1,0,0,8,3,2,0,0,0,0,0,14.75
alkinra01,Rawle Alkins,Team.CHICAGO_BULLS,Location.HOME,Team.PHILADELPHIA_76ERS,2019-04-06,Outcome.LOSS,1213,2,7,1,2,2,2,7,4,2,0,0,2,0,0,14.5
scottmi01,Mike Scott,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.CHICAGO_BULLS,2019-04-06,Outcome.WIN,1397,1,3,1,3,0,0,3,7,1,0,0,0,0,0,13.75
sampsbr01,Brandon Sampson,Team.CHICAGO_BULLS,Location.HOME,Team.PHILADELPHIA_76ERS,2019-04-06,Outcome.LOSS,1525,2,5,2,2,0,0,6,3,2,0,0,0,0,0,13.75
fraziti01,Tim Frazier,Team.MILWAUKEE_BUCKS,Location.HOME,Team.BROOKLYN_NETS,2019-04-06,Outcome.LOSS,1086,3,5,2,2,1,2,9,1,1,1,0,2,0,0,13.75
arcidry01,Ryan Arcidiacono,Team.CHICAGO_BULLS,Location.HOME,Team.PHILADELPHIA_76ERS,2019-04-06,Outcome.LOSS,1079,3,8,1,3,0,0,7,2,2,0,0,0,0,0,13.0
harrish01,Shaquille Harrison,Team.CHICAGO_BULLS,Location.HOME,Team.PHILADELPHIA_76ERS,2019-04-06,Outcome.LOSS,1407,3,6,2,2,0,0,8,0,2,1,0,2,0,0,13.0
davised01,Ed Davis,Team.BROOKLYN_NETS,Location.AWAY,Team.MILWAUKEE_BUCKS,2019-04-06,Outcome.WIN,508,4,4,0,0,2,3,10,2,0,0,0,0,0,0,12.5
feliccr01,Cristiano Felício,Team.CHICAGO_BULLS,Location.HOME,Team.PHILADELPHIA_76ERS,2019-04-06,Outcome.LOSS,1403,2,5,0,0,1,2,5,2,3,0,0,1,0,0,11.5
seldewa01,Wayne Selden,Team.CHICAGO_BULLS,Location.HOME,Team.PHILADELPHIA_76ERS,2019-04-06,Outcome.LOSS,762,2,7,0,2,0,0,4,2,3,0,0,1,0,0,10.5
smithzh01,Zhaire Smith,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.CHICAGO_BULLS,2019-04-06,Outcome.WIN,968,1,6,1,5,0,0,3,3,1,0,0,1,0,0,8.25
miltosh01,Shake Milton,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.CHICAGO_BULLS,2019-04-06,Outcome.WIN,1425,0,4,0,2,0,0,0,3,2,0,0,1,0,0,6.25
