slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
kiddja01,Jason Kidd,Team.DALLAS_MAVERICKS,Location.HOME,Team.SAN_ANTONIO_SPURS,2010-12-30,Outcome.LOSS,2285,5,15,2,5,0,0,12,10,13,2,2,3,0,1,54.5
howardw01,Dwight Howard,Team.ORLANDO_MAGIC,Location.HOME,Team.NEW_YORK_KNICKS,2010-12-30,Outcome.WIN,2360,8,19,0,0,8,13,24,18,3,1,1,5,1,0,54.0
chandwi01,Wilson Chandler,Team.NEW_YORK_KNICKS,Location.AWAY,Team.ORLANDO_MAGIC,2010-12-30,Outcome.LOSS,2712,11,19,3,6,4,6,29,9,2,1,2,1,0,0,50.25
stoudam01,Amar'e Stoudemire,Team.NEW_YORK_KNICKS,Location.AWAY,Team.ORLANDO_MAGIC,2010-12-30,Outcome.LOSS,1899,12,22,0,0,6,9,30,4,4,0,4,0,0,0,49.0
matthwe02,Wesley Matthews,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.UTAH_JAZZ,2010-12-30,Outcome.WIN,2346,9,16,4,10,8,9,30,3,3,4,0,2,0,0,47.25
cambyma01,Marcus Camby,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.UTAH_JAZZ,2010-12-30,Outcome.WIN,2118,2,5,0,0,0,2,4,20,5,2,2,0,0,0,44.5
butleca01,Caron Butler,Team.DALLAS_MAVERICKS,Location.HOME,Team.SAN_ANTONIO_SPURS,2010-12-30,Outcome.LOSS,2356,10,21,1,3,9,9,30,3,1,1,0,2,0,0,36.75
turkohe01,Hedo Türkoğlu,Team.ORLANDO_MAGIC,Location.HOME,Team.NEW_YORK_KNICKS,2010-12-30,Outcome.WIN,2294,6,12,2,6,3,6,17,9,4,1,0,2,0,0,36.25
duncati01,Tim Duncan,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.DALLAS_MAVERICKS,2010-12-30,Outcome.WIN,1905,5,9,0,0,7,7,17,11,2,0,0,2,1,0,34.25
willide01,Deron Williams,Team.UTAH_JAZZ,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2010-12-30,Outcome.LOSS,2244,5,11,3,5,6,7,19,1,8,0,0,3,0,0,32.25
ginobma01,Manu Ginóbili,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.DALLAS_MAVERICKS,2010-12-30,Outcome.WIN,1820,4,11,4,8,3,5,15,8,3,0,1,3,0,0,32.0
jeffeal01,Al Jefferson,Team.UTAH_JAZZ,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2010-12-30,Outcome.LOSS,1793,5,9,0,0,3,4,13,10,1,1,1,1,1,0,32.0
aldrila01,LaMarcus Aldridge,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.UTAH_JAZZ,2010-12-30,Outcome.WIN,2313,10,18,0,0,7,8,27,3,0,1,0,2,0,0,31.75
millean02,Andre Miller,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.UTAH_JAZZ,2010-12-30,Outcome.WIN,1973,6,11,0,0,4,5,16,0,10,0,0,2,1,0,31.5
parketo01,Tony Parker,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.DALLAS_MAVERICKS,2010-12-30,Outcome.WIN,2201,6,16,0,2,2,2,14,6,5,2,0,3,0,0,31.5
nealga01,Gary Neal,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.DALLAS_MAVERICKS,2010-12-30,Outcome.WIN,1315,6,10,5,8,4,4,21,5,0,0,0,0,0,0,29.75
feltora01,Raymond Felton,Team.NEW_YORK_KNICKS,Location.AWAY,Team.ORLANDO_MAGIC,2010-12-30,Outcome.LOSS,2434,6,22,1,7,1,2,14,4,6,2,0,6,0,0,29.5
bellra01,Raja Bell,Team.UTAH_JAZZ,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2010-12-30,Outcome.LOSS,2507,3,5,2,4,1,1,9,6,4,1,1,3,0,0,26.0
anderry01,Ryan Anderson,Team.ORLANDO_MAGIC,Location.HOME,Team.NEW_YORK_KNICKS,2010-12-30,Outcome.WIN,1160,5,8,3,5,1,2,14,5,0,2,0,1,0,0,25.25
arenagi01,Gilbert Arenas,Team.ORLANDO_MAGIC,Location.HOME,Team.NEW_YORK_KNICKS,2010-12-30,Outcome.WIN,1206,4,10,2,5,0,0,10,0,6,2,1,3,0,0,24.5
willish03,Shawne Williams,Team.NEW_YORK_KNICKS,Location.AWAY,Team.ORLANDO_MAGIC,2010-12-30,Outcome.LOSS,1296,5,7,3,5,2,2,15,3,2,0,1,2,0,0,24.25
chandty01,Tyson Chandler,Team.DALLAS_MAVERICKS,Location.HOME,Team.SAN_ANTONIO_SPURS,2010-12-30,Outcome.LOSS,2192,4,4,0,0,0,1,8,11,1,0,1,2,0,0,24.25
nelsoja01,Jameer Nelson,Team.ORLANDO_MAGIC,Location.HOME,Team.NEW_YORK_KNICKS,2010-12-30,Outcome.WIN,1674,5,11,0,3,0,0,10,3,7,0,0,1,0,0,23.75
hillge01,George Hill,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.DALLAS_MAVERICKS,2010-12-30,Outcome.WIN,2033,5,8,1,2,1,1,12,6,2,0,0,1,0,0,22.5
millspa01,Paul Millsap,Team.UTAH_JAZZ,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2010-12-30,Outcome.LOSS,2021,7,15,0,0,3,3,17,5,0,0,0,3,0,0,21.75
bassbr01,Brandon Bass,Team.ORLANDO_MAGIC,Location.HOME,Team.NEW_YORK_KNICKS,2010-12-30,Outcome.WIN,1378,5,8,0,0,4,4,14,7,0,0,0,2,0,0,21.75
gallida01,Danilo Gallinari,Team.NEW_YORK_KNICKS,Location.AWAY,Team.ORLANDO_MAGIC,2010-12-30,Outcome.LOSS,2473,2,5,0,1,6,7,10,7,0,1,1,3,0,0,21.25
cardibr01,Brian Cardinal,Team.DALLAS_MAVERICKS,Location.HOME,Team.SAN_ANTONIO_SPURS,2010-12-30,Outcome.LOSS,1751,3,5,3,3,0,0,9,3,2,2,0,0,0,0,21.25
terryja01,Jason Terry,Team.DALLAS_MAVERICKS,Location.HOME,Team.SAN_ANTONIO_SPURS,2010-12-30,Outcome.LOSS,1820,3,16,2,5,0,0,8,2,4,2,0,1,0,0,21.0
haywago01,Gordon Hayward,Team.UTAH_JAZZ,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2010-12-30,Outcome.LOSS,1547,3,6,1,3,4,6,11,4,2,0,1,2,0,0,20.5
redicjj01,J.J. Redick,Team.ORLANDO_MAGIC,Location.HOME,Team.NEW_YORK_KNICKS,2010-12-30,Outcome.WIN,2154,5,9,1,2,3,3,14,1,2,1,0,1,0,0,20.25
