slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
walljo01,John Wall,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.BOSTON_CELTICS,2017-04-30,Outcome.LOSS,2349,9,20,1,5,1,2,20,4,16,1,2,8,1,0,53.0
thomais02,Isaiah Thomas,Team.BOSTON_CELTICS,Location.HOME,Team.WASHINGTON_WIZARDS,2017-04-30,Outcome.WIN,2288,11,23,5,11,6,7,33,1,9,0,1,2,0,0,51.25
horfoal01,Al Horford,Team.BOSTON_CELTICS,Location.HOME,Team.WASHINGTON_WIZARDS,2017-04-30,Outcome.WIN,2118,10,13,1,3,0,0,21,9,10,0,1,3,1,0,49.75
jordade01,DeAndre Jordan,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.UTAH_JAZZ,2017-04-30,Outcome.LOSS,2370,9,12,0,0,6,15,24,18,1,0,0,2,1,0,48.5
gortama01,Marcin Gortat,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.BOSTON_CELTICS,2017-04-30,Outcome.LOSS,2353,7,13,0,0,2,5,16,13,4,1,1,0,1,0,43.75
haywago01,Gordon Hayward,Team.UTAH_JAZZ,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2017-04-30,Outcome.WIN,2547,9,20,2,3,6,6,26,8,3,0,0,2,0,0,40.5
bradlav01,Avery Bradley,Team.BOSTON_CELTICS,Location.HOME,Team.WASHINGTON_WIZARDS,2017-04-30,Outcome.WIN,2329,7,20,3,9,1,1,18,5,4,4,0,1,0,0,39.25
bealbr01,Bradley Beal,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.BOSTON_CELTICS,2017-04-30,Outcome.LOSS,2402,9,19,4,7,5,7,27,1,4,1,1,3,0,0,38.75
favorde01,Derrick Favors,Team.UTAH_JAZZ,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2017-04-30,Outcome.WIN,1787,8,11,0,0,1,2,17,11,3,1,0,0,1,0,38.75
crowdja01,Jae Crowder,Team.BOSTON_CELTICS,Location.HOME,Team.WASHINGTON_WIZARDS,2017-04-30,Outcome.WIN,2122,8,14,6,8,2,2,24,6,1,1,0,0,0,0,38.0
