slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
townska01,Karl-Anthony Towns,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.NEW_YORK_KNICKS,2016-11-30,Outcome.LOSS,2492,15,22,0,3,17,20,47,18,2,1,3,4,1,0,80.0
westbru01,Russell Westbrook,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.WASHINGTON_WIZARDS,2016-11-30,Outcome.WIN,2467,12,35,1,6,10,10,35,14,11,2,0,5,0,1,74.0
lillada01,Damian Lillard,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.INDIANA_PACERS,2016-11-30,Outcome.WIN,2097,11,18,1,6,5,7,28,5,10,4,0,1,1,0,58.75
whiteha01,Hassan Whiteside,Team.MIAMI_HEAT,Location.AWAY,Team.DENVER_NUGGETS,2016-11-30,Outcome.WIN,1926,11,17,0,0,3,5,25,16,1,1,4,1,1,0,57.5
drumman01,Andre Drummond,Team.DETROIT_PISTONS,Location.AWAY,Team.BOSTON_CELTICS,2016-11-30,Outcome.WIN,2103,8,13,0,0,4,7,20,17,2,2,1,2,1,0,50.75
schrode01,Dennis Schröder,Team.ATLANTA_HAWKS,Location.AWAY,Team.PHOENIX_SUNS,2016-11-30,Outcome.LOSS,2172,13,23,2,6,3,3,31,4,9,0,1,5,0,0,50.0
walljo01,John Wall,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2016-11-30,Outcome.LOSS,2621,6,20,2,7,1,2,15,6,15,1,1,3,1,0,50.0
porzikr01,Kristaps Porziņģis,Team.NEW_YORK_KNICKS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2016-11-30,Outcome.WIN,2336,11,20,3,7,4,5,29,8,4,0,2,1,0,0,50.0
lowryky01,Kyle Lowry,Team.TORONTO_RAPTORS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2016-11-30,Outcome.WIN,2228,8,13,4,7,9,10,29,3,8,2,0,2,0,0,49.75
oladivi01,Victor Oladipo,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.WASHINGTON_WIZARDS,2016-11-30,Outcome.WIN,2728,10,16,5,9,0,0,25,6,6,1,0,2,0,0,45.0
