slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
hardeja01,James Harden,Team.HOUSTON_ROCKETS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2016-04-21,Outcome.WIN,2626,11,26,4,14,9,11,35,8,9,2,0,4,0,0,62.5
westbru01,Russell Westbrook,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.DALLAS_MAVERICKS,2016-04-21,Outcome.WIN,2059,9,16,2,3,6,9,26,0,15,2,1,6,1,0,54.0
georgpa01,Paul George,Team.INDIANA_PACERS,Location.HOME,Team.TORONTO_RAPTORS,2016-04-21,Outcome.LOSS,2515,6,19,1,8,12,12,25,10,6,1,1,4,1,0,50.5
duranke01,Kevin Durant,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.DALLAS_MAVERICKS,2016-04-21,Outcome.WIN,2223,11,25,3,9,9,11,34,7,3,1,0,4,0,0,48.75
lowryky01,Kyle Lowry,Team.TORONTO_RAPTORS,Location.AWAY,Team.INDIANA_PACERS,2016-04-21,Outcome.WIN,2427,8,21,4,10,1,2,21,4,8,1,0,2,0,0,41.0
motiedo01,Donatas Motiejūnas,Team.HOUSTON_ROCKETS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2016-04-21,Outcome.WIN,1864,5,11,2,3,2,2,14,13,2,2,1,3,1,0,40.25
howardw01,Dwight Howard,Team.HOUSTON_ROCKETS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2016-04-21,Outcome.WIN,1983,6,9,0,0,1,6,13,13,2,1,2,2,1,0,38.75
kanteen01,Enes Kanter,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.DALLAS_MAVERICKS,2016-04-21,Outcome.WIN,1294,6,7,1,1,8,10,21,8,1,1,1,0,0,0,37.0
matthwe02,Wesley Matthews,Team.DALLAS_MAVERICKS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2016-04-21,Outcome.LOSS,1970,6,13,3,7,7,10,22,5,2,2,0,1,0,0,36.25
nowitdi01,Dirk Nowitzki,Team.DALLAS_MAVERICKS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2016-04-21,Outcome.LOSS,1953,7,12,0,1,2,3,16,5,5,1,2,0,0,0,35.75
feltora01,Raymond Felton,Team.DALLAS_MAVERICKS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2016-04-21,Outcome.LOSS,2126,8,15,1,2,1,2,18,3,4,4,0,4,0,0,34.25
turnemy01,Myles Turner,Team.INDIANA_PACERS,Location.HOME,Team.TORONTO_RAPTORS,2016-04-21,Outcome.LOSS,1872,7,12,0,0,3,4,17,8,1,0,3,1,0,0,34.0
thompkl01,Klay Thompson,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.HOUSTON_ROCKETS,2016-04-21,Outcome.LOSS,2414,7,20,0,7,3,5,17,8,2,2,0,1,0,0,33.5
ibakase01,Serge Ibaka,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.DALLAS_MAVERICKS,2016-04-21,Outcome.WIN,2221,7,9,2,2,0,0,16,6,2,1,2,0,0,0,33.5
livinsh01,Shaun Livingston,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.HOUSTON_ROCKETS,2016-04-21,Outcome.LOSS,1805,6,13,0,0,4,4,16,5,3,3,0,1,0,0,32.25
waitedi01,Dion Waiters,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.DALLAS_MAVERICKS,2016-04-21,Outcome.WIN,1694,7,11,4,8,1,1,19,4,3,1,0,2,0,0,31.5
derozde01,DeMar DeRozan,Team.TORONTO_RAPTORS,Location.AWAY,Team.INDIANA_PACERS,2016-04-21,Outcome.WIN,2161,7,19,0,1,7,9,21,2,3,2,0,2,0,0,31.0
speigma01,Marreese Speights,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.HOUSTON_ROCKETS,2016-04-21,Outcome.LOSS,1099,7,11,3,6,5,6,22,4,0,0,1,1,0,0,30.0
carrode01,DeMarre Carroll,Team.TORONTO_RAPTORS,Location.AWAY,Team.INDIANA_PACERS,2016-04-21,Outcome.WIN,2110,7,16,3,9,0,0,17,5,0,1,1,2,0,0,27.75
valanjo01,Jonas Valančiūnas,Team.TORONTO_RAPTORS,Location.AWAY,Team.INDIANA_PACERS,2016-04-21,Outcome.WIN,1641,3,8,0,0,3,3,9,14,0,0,1,2,0,0,27.5
greendr01,Draymond Green,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.HOUSTON_ROCKETS,2016-04-21,Outcome.LOSS,2236,3,9,0,2,3,6,9,7,7,1,0,7,0,0,26.75
bareajo01,J.J. Barea,Team.DALLAS_MAVERICKS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2016-04-21,Outcome.LOSS,1938,6,14,1,4,2,2,15,2,7,0,0,5,0,0,26.0
beverpa01,Patrick Beverley,Team.HOUSTON_ROCKETS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2016-04-21,Outcome.WIN,1989,4,12,2,4,0,0,10,6,3,0,0,1,0,0,22.5
hillge01,George Hill,Team.INDIANA_PACERS,Location.HOME,Team.TORONTO_RAPTORS,2016-04-21,Outcome.LOSS,1978,3,7,2,4,5,6,13,3,2,1,0,1,0,0,22.25
arizatr01,Trevor Ariza,Team.HOUSTON_ROCKETS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2016-04-21,Outcome.WIN,2524,3,12,1,6,0,0,7,5,1,3,1,3,0,0,21.75
ellismo01,Monta Ellis,Team.INDIANA_PACERS,Location.HOME,Team.TORONTO_RAPTORS,2016-04-21,Outcome.LOSS,2189,3,9,0,2,1,2,7,6,4,1,0,4,0,0,20.5
josepco01,Cory Joseph,Team.TORONTO_RAPTORS,Location.AWAY,Team.INDIANA_PACERS,2016-04-21,Outcome.WIN,1454,5,10,0,1,0,0,10,2,4,1,0,1,0,0,20.0
beaslmi01,Michael Beasley,Team.HOUSTON_ROCKETS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2016-04-21,Outcome.WIN,1232,5,10,0,2,2,2,12,5,0,1,0,1,0,0,19.75
clarkia01,Ian Clark,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.HOUSTON_ROCKETS,2016-04-21,Outcome.LOSS,1284,4,7,1,3,2,2,11,1,5,0,0,1,0,0,19.75
iguodan01,Andre Iguodala,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.HOUSTON_ROCKETS,2016-04-21,Outcome.LOSS,1963,2,5,1,3,2,2,7,4,3,0,1,0,0,0,19.0
biyombi01,Bismack Biyombo,Team.TORONTO_RAPTORS,Location.AWAY,Team.INDIANA_PACERS,2016-04-21,Outcome.WIN,1239,3,5,0,0,0,0,6,8,0,0,1,0,0,0,18.0
roberan03,Andre Roberson,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.DALLAS_MAVERICKS,2016-04-21,Outcome.WIN,1424,1,1,1,1,2,2,5,5,0,2,1,0,0,0,17.75
anderju01,Justin Anderson,Team.DALLAS_MAVERICKS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2016-04-21,Outcome.LOSS,1166,3,8,1,4,5,6,12,1,1,0,1,0,0,0,17.25
pachuza01,Zaza Pachulia,Team.DALLAS_MAVERICKS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2016-04-21,Outcome.LOSS,1132,0,1,0,0,5,6,5,6,3,0,0,0,0,0,17.0
pattepa01,Patrick Patterson,Team.TORONTO_RAPTORS,Location.AWAY,Team.INDIANA_PACERS,2016-04-21,Outcome.WIN,1573,2,7,1,5,2,2,7,4,0,1,1,1,0,0,16.0
hillso01,Solomon Hill,Team.INDIANA_PACERS,Location.HOME,Team.TORONTO_RAPTORS,2016-04-21,Outcome.LOSS,1700,2,5,2,3,2,2,8,3,2,0,0,0,0,0,15.75
adamsst01,Steven Adams,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.DALLAS_MAVERICKS,2016-04-21,Outcome.WIN,1358,2,4,0,0,0,0,4,6,1,1,0,0,0,0,15.0
barneha02,Harrison Barnes,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.HOUSTON_ROCKETS,2016-04-21,Outcome.LOSS,1413,3,7,1,3,2,2,9,2,2,0,0,1,0,0,14.5
bogutan01,Andrew Bogut,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.HOUSTON_ROCKETS,2016-04-21,Outcome.LOSS,878,1,2,0,0,0,0,2,4,1,0,2,0,0,0,12.5
rosste01,Terrence Ross,Team.TORONTO_RAPTORS,Location.AWAY,Team.INDIANA_PACERS,2016-04-21,Outcome.WIN,591,2,3,1,2,0,0,5,3,2,0,0,0,0,0,12.25
mahinia01,Ian Mahinmi,Team.INDIANA_PACERS,Location.HOME,Team.TORONTO_RAPTORS,2016-04-21,Outcome.LOSS,1432,3,5,0,0,1,4,7,4,0,0,1,4,0,0,12.0
mcadoja01,James Michael McAdoo,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.HOUSTON_ROCKETS,2016-04-21,Outcome.LOSS,454,0,0,0,0,1,2,1,4,0,0,2,0,0,0,10.0
harride01,Devin Harris,Team.DALLAS_MAVERICKS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2016-04-21,Outcome.LOSS,1398,2,5,0,3,1,2,5,1,2,0,0,0,0,0,9.25
terryja01,Jason Terry,Team.HOUSTON_ROCKETS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2016-04-21,Outcome.WIN,1336,2,10,2,6,0,0,6,0,1,0,0,0,0,0,8.5
leeda02,David Lee,Team.DALLAS_MAVERICKS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2016-04-21,Outcome.LOSS,1014,3,3,0,0,0,0,6,2,0,0,0,0,0,0,8.5
foyera01,Randy Foye,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.DALLAS_MAVERICKS,2016-04-21,Outcome.WIN,821,1,3,1,2,0,0,3,3,1,0,0,2,0,0,7.75
scolalu01,Luis Scola,Team.TORONTO_RAPTORS,Location.AWAY,Team.INDIANA_PACERS,2016-04-21,Outcome.WIN,941,1,4,1,3,0,0,3,2,1,0,0,1,0,0,7.0
stuckro01,Rodney Stuckey,Team.INDIANA_PACERS,Location.HOME,Team.TORONTO_RAPTORS,2016-04-21,Outcome.LOSS,1015,1,2,0,0,3,3,5,1,0,0,0,0,0,0,6.25
huestjo01,Josh Huestis,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.DALLAS_MAVERICKS,2016-04-21,Outcome.WIN,147,1,1,1,1,0,0,3,2,0,0,0,0,0,0,6.0
ezelife01,Festus Ezeli,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.HOUSTON_ROCKETS,2016-04-21,Outcome.LOSS,265,1,4,0,0,0,0,2,3,0,0,0,1,0,0,5.25
allenla01,Lavoy Allen,Team.INDIANA_PACERS,Location.HOME,Team.TORONTO_RAPTORS,2016-04-21,Outcome.LOSS,536,0,2,0,0,0,0,0,2,0,0,1,0,0,0,4.5
mejrisa01,Salah Mejri,Team.DALLAS_MAVERICKS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2016-04-21,Outcome.LOSS,832,0,1,0,0,0,2,0,2,0,1,0,0,0,0,4.5
collini01,Nick Collison,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.DALLAS_MAVERICKS,2016-04-21,Outcome.WIN,721,0,0,0,0,0,0,0,0,1,1,0,0,0,0,3.5
youngjo01,Joe Young,Team.INDIANA_PACERS,Location.HOME,Team.TORONTO_RAPTORS,2016-04-21,Outcome.LOSS,84,1,2,1,2,0,0,3,0,0,0,0,0,0,0,3.5
powelno01,Norman Powell,Team.TORONTO_RAPTORS,Location.AWAY,Team.INDIANA_PACERS,2016-04-21,Outcome.WIN,179,1,1,0,0,0,0,2,1,0,0,0,0,0,0,3.25
