slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
gasolma01,Marc Gasol,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2016-12-08,Outcome.WIN,2068,13,24,4,6,6,9,36,9,2,0,0,2,0,0,51.25
lowryky01,Kyle Lowry,Team.TORONTO_RAPTORS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2016-12-08,Outcome.WIN,2298,8,14,5,7,4,6,25,2,11,1,0,2,1,0,49.0
greendr01,Draymond Green,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.UTAH_JAZZ,2016-12-08,Outcome.WIN,2095,4,9,4,6,1,4,13,10,8,4,0,1,1,0,48.5
duranke01,Kevin Durant,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.UTAH_JAZZ,2016-12-08,Outcome.WIN,2160,7,15,1,3,6,8,21,11,4,1,2,3,1,0,47.25
davisan02,Anthony Davis,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.PHILADELPHIA_76ERS,2016-12-08,Outcome.LOSS,2433,8,21,0,2,10,12,26,11,2,0,2,3,1,0,46.75
goberru01,Rudy Gobert,Team.UTAH_JAZZ,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2016-12-08,Outcome.LOSS,2123,8,8,0,0,4,7,20,17,1,0,1,2,1,0,45.25
leonaka01,Kawhi Leonard,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.CHICAGO_BULLS,2016-12-08,Outcome.LOSS,2287,10,19,1,2,3,3,24,8,5,2,0,2,0,0,45.0
derozde01,DeMar DeRozan,Team.TORONTO_RAPTORS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2016-12-08,Outcome.WIN,2205,7,20,1,1,12,13,27,8,5,0,0,2,0,0,44.0
inglejo01,Joe Ingles,Team.UTAH_JAZZ,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2016-12-08,Outcome.LOSS,2094,7,13,5,9,2,3,21,5,3,4,1,2,0,0,43.25
lavinza01,Zach LaVine,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.TORONTO_RAPTORS,2016-12-08,Outcome.LOSS,2344,12,20,3,8,2,2,29,2,6,0,0,1,0,0,41.5
ilyaser01,Ersan İlyasova,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2016-12-08,Outcome.WIN,1890,9,16,2,6,3,4,23,8,4,1,0,1,0,0,41.5
rondora01,Rajon Rondo,Team.CHICAGO_BULLS,Location.HOME,Team.SAN_ANTONIO_SPURS,2016-12-08,Outcome.WIN,2136,6,12,0,1,0,0,12,10,9,2,0,4,1,0,41.5
curryst01,Stephen Curry,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.UTAH_JAZZ,2016-12-08,Outcome.WIN,2134,7,16,3,9,9,9,26,5,2,2,0,3,0,0,39.25
bealbr01,Bradley Beal,Team.WASHINGTON_WIZARDS,Location.HOME,Team.DENVER_NUGGETS,2016-12-08,Outcome.WIN,2194,8,15,4,7,6,6,26,3,5,0,0,2,0,0,38.25
embiijo01,Joel Embiid,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2016-12-08,Outcome.WIN,1623,5,15,0,5,4,5,14,7,2,3,4,3,0,0,38.25
valanjo01,Jonas Valančiūnas,Team.TORONTO_RAPTORS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2016-12-08,Outcome.WIN,1722,9,15,0,0,2,2,20,10,1,0,1,1,1,0,37.0
wadedw01,Dwyane Wade,Team.CHICAGO_BULLS,Location.HOME,Team.SAN_ANTONIO_SPURS,2016-12-08,Outcome.WIN,2045,5,13,1,3,9,13,20,5,5,1,1,3,0,0,36.75
walljo01,John Wall,Team.WASHINGTON_WIZARDS,Location.HOME,Team.DENVER_NUGGETS,2016-12-08,Outcome.WIN,2281,5,14,0,4,5,6,15,7,5,3,1,5,0,0,36.75
rodrise01,Sergio Rodríguez,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2016-12-08,Outcome.WIN,1806,6,13,4,8,0,0,16,2,8,2,0,1,0,0,36.0
butleji01,Jimmy Butler,Team.CHICAGO_BULLS,Location.HOME,Team.SAN_ANTONIO_SPURS,2016-12-08,Outcome.WIN,2298,4,14,1,3,4,5,13,9,4,2,1,3,0,0,35.25
townska01,Karl-Anthony Towns,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.TORONTO_RAPTORS,2016-12-08,Outcome.LOSS,2079,8,16,1,4,0,0,17,11,1,0,1,3,1,0,34.75
allento01,Tony Allen,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2016-12-08,Outcome.WIN,1720,6,10,0,0,3,5,15,10,1,2,0,0,1,0,34.5
jokicni01,Nikola Jokić,Team.DENVER_NUGGETS,Location.AWAY,Team.WASHINGTON_WIZARDS,2016-12-08,Outcome.LOSS,1651,6,10,0,0,5,7,17,11,1,0,1,4,1,0,33.75
gasolpa01,Pau Gasol,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.CHICAGO_BULLS,2016-12-08,Outcome.LOSS,1831,6,11,1,3,0,0,13,10,3,0,1,1,1,0,33.5
