slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
duranke01,Kevin Durant,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.DALLAS_MAVERICKS,2012-12-27,Outcome.WIN,2928,13,28,4,8,10,10,40,8,5,1,3,4,0,0,65.5
collida01,Darren Collison,Team.DALLAS_MAVERICKS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2012-12-27,Outcome.LOSS,2403,13,22,4,4,2,2,32,5,4,4,0,3,0,0,52.75
ibakase01,Serge Ibaka,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.DALLAS_MAVERICKS,2012-12-27,Outcome.WIN,2495,7,10,0,0,5,8,19,17,0,0,5,1,1,0,51.25
westbru01,Russell Westbrook,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.DALLAS_MAVERICKS,2012-12-27,Outcome.WIN,2495,7,20,0,3,2,3,16,6,10,3,1,2,1,0,47.0
mariosh01,Shawn Marion,Team.DALLAS_MAVERICKS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2012-12-27,Outcome.LOSS,2046,5,12,0,1,4,4,14,9,7,0,1,1,0,0,37.25
odomla01,Lamar Odom,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.BOSTON_CELTICS,2012-12-27,Outcome.WIN,1740,2,6,0,2,0,0,4,13,5,0,4,0,0,0,35.75
martike02,Kevin Martin,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.DALLAS_MAVERICKS,2012-12-27,Outcome.WIN,2078,6,12,2,4,4,4,18,7,2,1,0,0,0,0,32.75
paulch01,Chris Paul,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.BOSTON_CELTICS,2012-12-27,Outcome.WIN,1731,3,11,1,4,1,1,8,3,11,2,0,3,0,0,31.25
kamanch01,Chris Kaman,Team.DALLAS_MAVERICKS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2012-12-27,Outcome.LOSS,1806,7,14,0,0,3,3,17,8,0,0,2,0,0,0,31.0
barnema02,Matt Barnes,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.BOSTON_CELTICS,2012-12-27,Outcome.WIN,1401,7,13,5,9,2,2,21,0,0,2,1,1,0,0,29.0
griffbl01,Blake Griffin,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.BOSTON_CELTICS,2012-12-27,Outcome.WIN,1579,6,11,0,0,3,7,15,8,1,1,0,2,0,0,27.5
garneke01,Kevin Garnett,Team.BOSTON_CELTICS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2012-12-27,Outcome.LOSS,1540,6,11,0,0,4,4,16,4,3,0,1,2,0,0,26.5
rondora01,Rajon Rondo,Team.BOSTON_CELTICS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2012-12-27,Outcome.LOSS,2052,4,12,2,2,0,0,10,5,6,0,1,4,0,0,26.25
crawfja01,Jamal Crawford,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.BOSTON_CELTICS,2012-12-27,Outcome.WIN,1416,7,15,1,4,2,2,17,1,4,0,0,0,0,0,24.75
