slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
couside01,DeMarcus Cousins,Team.SACRAMENTO_KINGS,Location.HOME,Team.LOS_ANGELES_LAKERS,2016-12-12,Outcome.WIN,2090,12,22,2,3,5,7,31,17,5,2,3,8,1,0,68.25
hardeja01,James Harden,Team.HOUSTON_ROCKETS,Location.HOME,Team.BROOKLYN_NETS,2016-12-12,Outcome.WIN,2310,12,27,4,11,8,12,36,8,11,2,0,4,1,0,68.0
antetgi01,Giannis Antetokounmpo,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.TORONTO_RAPTORS,2016-12-12,Outcome.LOSS,2338,13,23,0,3,4,6,30,9,5,3,0,0,0,0,54.75
paulch01,Chris Paul,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2016-12-12,Outcome.WIN,2185,7,14,3,6,4,4,21,5,14,2,0,2,1,0,54.25
jokicni01,Nikola Jokić,Team.DENVER_NUGGETS,Location.AWAY,Team.DALLAS_MAVERICKS,2016-12-12,Outcome.LOSS,1588,10,12,0,0,7,7,27,11,4,1,1,1,1,0,51.75
walljo01,John Wall,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.MIAMI_HEAT,2016-12-12,Outcome.LOSS,2277,12,26,1,5,5,6,30,6,8,1,1,5,0,0,51.5
griffbl01,Blake Griffin,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2016-12-12,Outcome.WIN,2400,12,25,0,0,2,3,26,12,6,0,1,5,1,0,51.0
dragigo01,Goran Dragić,Team.MIAMI_HEAT,Location.HOME,Team.WASHINGTON_WIZARDS,2016-12-12,Outcome.WIN,1855,14,23,2,5,4,4,34,5,5,1,0,3,0,0,49.25
lillada01,Damian Lillard,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2016-12-12,Outcome.LOSS,2241,7,17,4,7,6,6,24,5,8,1,1,2,0,0,47.25
plumlma01,Mason Plumlee,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2016-12-12,Outcome.LOSS,2036,8,15,0,0,2,4,18,7,6,1,5,1,0,0,47.25
whiteha01,Hassan Whiteside,Team.MIAMI_HEAT,Location.HOME,Team.WASHINGTON_WIZARDS,2016-12-12,Outcome.WIN,2016,7,14,0,0,3,6,17,16,0,1,2,0,1,0,44.5
turnemy01,Myles Turner,Team.INDIANA_PACERS,Location.HOME,Team.CHARLOTTE_HORNETS,2016-12-12,Outcome.WIN,2014,9,16,4,7,0,0,22,7,0,1,4,0,0,0,42.75
teaguje01,Jeff Teague,Team.INDIANA_PACERS,Location.HOME,Team.CHARLOTTE_HORNETS,2016-12-12,Outcome.WIN,2092,5,8,3,3,3,5,16,5,11,1,0,4,1,0,41.75
bealbr01,Bradley Beal,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.MIAMI_HEAT,2016-12-12,Outcome.LOSS,2104,11,20,2,8,5,5,29,2,1,4,0,2,0,0,41.0
finnedo01,Dorian Finney-Smith,Team.DALLAS_MAVERICKS,Location.HOME,Team.DENVER_NUGGETS,2016-12-12,Outcome.WIN,1932,5,9,3,5,0,0,13,9,3,2,2,1,0,0,37.75
derozde01,DeMar DeRozan,Team.TORONTO_RAPTORS,Location.HOME,Team.MILWAUKEE_BUCKS,2016-12-12,Outcome.WIN,1926,7,11,1,1,15,15,30,3,3,0,0,2,0,0,37.75
rosste01,Terrence Ross,Team.TORONTO_RAPTORS,Location.HOME,Team.MILWAUKEE_BUCKS,2016-12-12,Outcome.WIN,1256,10,17,4,6,1,3,25,5,0,2,0,0,0,0,37.25
jordade01,DeAndre Jordan,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2016-12-12,Outcome.WIN,1989,3,6,0,0,3,4,9,12,1,3,3,1,0,0,37.0
matthwe02,Wesley Matthews,Team.DALLAS_MAVERICKS,Location.HOME,Team.DENVER_NUGGETS,2016-12-12,Outcome.WIN,1946,10,14,5,7,0,0,25,4,0,2,0,0,0,0,36.5
parkeja01,Jabari Parker,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.TORONTO_RAPTORS,2016-12-12,Outcome.LOSS,2095,11,17,2,3,3,5,27,3,2,1,0,2,0,0,35.75
booketr01,Trevor Booker,Team.BROOKLYN_NETS,Location.AWAY,Team.HOUSTON_ROCKETS,2016-12-12,Outcome.LOSS,1948,4,8,0,0,2,3,10,13,1,4,0,3,1,0,35.75
willide01,Deron Williams,Team.DALLAS_MAVERICKS,Location.HOME,Team.DENVER_NUGGETS,2016-12-12,Outcome.WIN,1918,7,16,1,6,2,2,17,2,8,2,0,1,0,0,35.5
mccolcj01,CJ McCollum,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2016-12-12,Outcome.LOSS,1969,9,17,2,4,5,5,25,5,3,0,0,4,0,0,34.75
lopezbr01,Brook Lopez,Team.BROOKLYN_NETS,Location.AWAY,Team.HOUSTON_ROCKETS,2016-12-12,Outcome.LOSS,1890,9,17,0,2,8,8,26,1,2,1,2,4,0,0,34.25
georgpa01,Paul George,Team.INDIANA_PACERS,Location.HOME,Team.CHARLOTTE_HORNETS,2016-12-12,Outcome.WIN,2168,9,17,3,7,1,1,22,5,3,1,0,4,0,0,34.25
lowryky01,Kyle Lowry,Team.TORONTO_RAPTORS,Location.HOME,Team.MILWAUKEE_BUCKS,2016-12-12,Outcome.WIN,2051,5,9,4,7,4,4,18,3,7,1,0,5,0,0,33.75
batumni01,Nicolas Batum,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.INDIANA_PACERS,2016-12-12,Outcome.LOSS,2070,4,13,4,7,1,2,13,10,3,0,0,4,1,0,31.5
denglu01,Luol Deng,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.SACRAMENTO_KINGS,2016-12-12,Outcome.LOSS,1563,7,11,2,3,0,1,16,4,4,2,0,1,0,0,31.5
anderry01,Ryan Anderson,Team.HOUSTON_ROCKETS,Location.HOME,Team.BROOKLYN_NETS,2016-12-12,Outcome.WIN,1846,6,11,3,7,4,5,19,6,2,0,0,0,0,0,31.0
murraja01,Jamal Murray,Team.DENVER_NUGGETS,Location.AWAY,Team.DALLAS_MAVERICKS,2016-12-12,Outcome.LOSS,1704,7,14,1,5,0,1,15,6,4,1,0,1,0,0,30.5
beverpa01,Patrick Beverley,Team.HOUSTON_ROCKETS,Location.HOME,Team.BROOKLYN_NETS,2016-12-12,Outcome.WIN,1926,4,11,3,7,0,0,11,5,5,1,1,1,0,0,29.75
turneev01,Evan Turner,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2016-12-12,Outcome.LOSS,1805,7,12,1,4,0,0,15,4,6,0,0,1,0,0,29.0
lawsoty01,Ty Lawson,Team.SACRAMENTO_KINGS,Location.HOME,Team.LOS_ANGELES_LAKERS,2016-12-12,Outcome.WIN,1584,3,8,0,3,2,2,8,6,5,4,0,4,0,0,29.0
valanjo01,Jonas Valančiūnas,Team.TORONTO_RAPTORS,Location.HOME,Team.MILWAUKEE_BUCKS,2016-12-12,Outcome.WIN,1383,4,9,0,0,3,4,11,12,1,0,0,1,1,0,28.5
linje01,Jeremy Lin,Team.BROOKLYN_NETS,Location.AWAY,Team.HOUSTON_ROCKETS,2016-12-12,Outcome.LOSS,1204,4,8,1,3,1,4,10,3,7,1,1,1,0,0,28.25
ellinwa01,Wayne Ellington,Team.MIAMI_HEAT,Location.HOME,Team.WASHINGTON_WIZARDS,2016-12-12,Outcome.WIN,1987,3,11,2,9,3,3,11,2,5,2,1,0,0,0,28.0
mejrisa01,Salah Mejri,Team.DALLAS_MAVERICKS,Location.HOME,Team.DENVER_NUGGETS,2016-12-12,Outcome.WIN,1329,3,3,0,0,1,2,7,8,1,1,4,1,0,0,28.0
collida01,Darren Collison,Team.SACRAMENTO_KINGS,Location.HOME,Team.LOS_ANGELES_LAKERS,2016-12-12,Outcome.WIN,1901,7,11,4,7,2,6,20,0,3,1,0,2,0,0,27.5
gordoer01,Eric Gordon,Team.HOUSTON_ROCKETS,Location.HOME,Team.BROOKLYN_NETS,2016-12-12,Outcome.WIN,1724,7,15,6,10,4,6,24,0,1,1,0,6,0,0,27.5
casspom01,Omri Casspi,Team.SACRAMENTO_KINGS,Location.HOME,Team.LOS_ANGELES_LAKERS,2016-12-12,Outcome.WIN,1814,6,10,1,1,0,3,13,6,3,1,0,1,0,0,27.0
carrode01,DeMarre Carroll,Team.TORONTO_RAPTORS,Location.HOME,Team.MILWAUKEE_BUCKS,2016-12-12,Outcome.WIN,1723,5,12,3,7,0,0,13,6,2,1,0,0,0,0,27.0
mudiaem01,Emmanuel Mudiay,Team.DENVER_NUGGETS,Location.AWAY,Team.DALLAS_MAVERICKS,2016-12-12,Outcome.LOSS,1838,6,12,3,5,2,4,17,2,4,0,1,4,0,0,27.0
koufoko01,Kosta Koufos,Team.SACRAMENTO_KINGS,Location.HOME,Team.LOS_ANGELES_LAKERS,2016-12-12,Outcome.WIN,1909,5,7,0,0,0,0,10,7,0,3,1,0,0,0,26.75
gortama01,Marcin Gortat,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.MIAMI_HEAT,2016-12-12,Outcome.LOSS,1922,3,5,0,0,1,2,7,11,3,1,0,3,0,0,25.75
kiddgmi01,Michael Kidd-Gilchrist,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.INDIANA_PACERS,2016-12-12,Outcome.LOSS,1224,1,9,0,1,4,4,6,10,1,2,1,1,0,0,25.5
clarkjo01,Jordan Clarkson,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.SACRAMENTO_KINGS,2016-12-12,Outcome.LOSS,1303,4,11,1,2,6,6,15,2,4,1,0,1,0,0,25.5
russeda01,D'Angelo Russell,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.SACRAMENTO_KINGS,2016-12-12,Outcome.LOSS,1183,6,10,3,4,2,2,17,2,4,0,0,3,0,0,25.5
walkeke02,Kemba Walker,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.INDIANA_PACERS,2016-12-12,Outcome.LOSS,2113,4,16,1,4,3,3,12,2,5,2,0,3,0,0,25.0
arizatr01,Trevor Ariza,Team.HOUSTON_ROCKETS,Location.HOME,Team.BROOKLYN_NETS,2016-12-12,Outcome.WIN,2227,3,8,0,4,1,3,7,4,2,3,2,1,0,0,24.5
mcrobjo01,Josh McRoberts,Team.MIAMI_HEAT,Location.HOME,Team.WASHINGTON_WIZARDS,2016-12-12,Outcome.WIN,1066,3,8,1,3,0,0,7,8,5,0,0,1,0,0,24.5
stuckro01,Rodney Stuckey,Team.INDIANA_PACERS,Location.HOME,Team.CHARLOTTE_HORNETS,2016-12-12,Outcome.WIN,1287,5,11,1,2,3,4,14,4,4,0,0,2,0,0,24.5
barneha02,Harrison Barnes,Team.DALLAS_MAVERICKS,Location.HOME,Team.DENVER_NUGGETS,2016-12-12,Outcome.WIN,1936,6,11,0,0,6,7,18,3,1,1,0,2,0,0,24.25
josepco01,Cory Joseph,Team.TORONTO_RAPTORS,Location.HOME,Team.MILWAUKEE_BUCKS,2016-12-12,Outcome.WIN,1593,3,8,0,1,0,0,6,4,7,2,0,3,0,0,24.0
johnsja01,James Johnson,Team.MIAMI_HEAT,Location.HOME,Team.WASHINGTON_WIZARDS,2016-12-12,Outcome.WIN,1814,6,9,0,2,2,4,14,5,3,0,0,2,0,0,23.75
willima02,Marvin Williams,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.INDIANA_PACERS,2016-12-12,Outcome.LOSS,1694,4,7,2,4,3,4,13,2,2,2,0,0,0,0,23.5
redicjj01,J.J. Redick,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2016-12-12,Outcome.WIN,1655,5,11,1,4,8,8,19,0,0,1,1,0,0,0,23.5
anderju01,Justin Anderson,Team.DALLAS_MAVERICKS,Location.HOME,Team.DENVER_NUGGETS,2016-12-12,Outcome.WIN,1420,5,10,0,4,1,1,11,6,2,0,1,1,0,0,23.0
templga01,Garrett Temple,Team.SACRAMENTO_KINGS,Location.HOME,Team.LOS_ANGELES_LAKERS,2016-12-12,Outcome.WIN,1852,7,8,2,2,0,0,16,1,2,1,0,1,0,0,22.75
