slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
couside01,DeMarcus Cousins,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2017-10-24,Outcome.LOSS,2337,12,23,3,10,12,17,39,13,3,1,3,8,1,0,66.75
gordoaa01,Aaron Gordon,Team.ORLANDO_MAGIC,Location.HOME,Team.BROOKLYN_NETS,2017-10-24,Outcome.WIN,2198,14,18,5,5,8,10,41,14,2,0,0,1,1,0,65.0
jamesle01,LeBron James,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.CHICAGO_BULLS,2017-10-24,Outcome.WIN,2235,13,20,4,6,4,5,34,2,13,3,0,2,1,0,64.5
collida01,Darren Collison,Team.INDIANA_PACERS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2017-10-24,Outcome.WIN,2019,6,11,1,5,2,2,15,5,16,2,0,1,1,0,50.75
fournev01,Evan Fournier,Team.ORLANDO_MAGIC,Location.HOME,Team.BROOKLYN_NETS,2017-10-24,Outcome.WIN,2170,9,15,2,5,8,8,28,6,4,3,0,1,0,0,48.0
griffbl01,Blake Griffin,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.UTAH_JAZZ,2017-10-24,Outcome.WIN,2203,8,17,2,7,4,6,22,9,6,0,1,2,0,0,44.25
tatumja01,Jayson Tatum,Team.BOSTON_CELTICS,Location.HOME,Team.NEW_YORK_KNICKS,2017-10-24,Outcome.WIN,1868,9,15,4,6,0,0,22,4,2,4,2,3,0,0,42.5
townska01,Karl-Anthony Towns,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.INDIANA_PACERS,2017-10-24,Outcome.LOSS,1843,12,17,0,1,4,4,28,7,2,0,2,3,0,0,42.25
kanteen01,Enes Kanter,Team.NEW_YORK_KNICKS,Location.AWAY,Team.BOSTON_CELTICS,2017-10-24,Outcome.LOSS,1786,7,11,0,0,2,3,16,19,0,0,1,3,1,0,41.75
russeda01,D'Angelo Russell,Team.BROOKLYN_NETS,Location.AWAY,Team.ORLANDO_MAGIC,2017-10-24,Outcome.LOSS,1794,9,24,4,8,7,8,29,5,1,2,0,3,0,0,41.25
jordade01,DeAndre Jordan,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.UTAH_JAZZ,2017-10-24,Outcome.WIN,2214,5,9,0,0,1,4,11,18,1,2,0,0,1,0,40.5
horfoal01,Al Horford,Team.BOSTON_CELTICS,Location.HOME,Team.NEW_YORK_KNICKS,2017-10-24,Outcome.WIN,1743,5,8,2,4,1,2,13,13,5,0,1,2,1,0,40.25
loveke01,Kevin Love,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.CHICAGO_BULLS,2017-10-24,Outcome.WIN,1762,7,16,3,7,3,4,20,12,2,0,0,2,1,0,40.0
oladivi01,Victor Oladipo,Team.INDIANA_PACERS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2017-10-24,Outcome.WIN,1703,11,16,2,4,4,4,28,3,3,2,0,4,0,0,39.25
josepco01,Cory Joseph,Team.INDIANA_PACERS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2017-10-24,Outcome.WIN,1735,8,11,5,6,0,0,21,5,2,3,0,1,0,0,38.25
beverpa01,Patrick Beverley,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.UTAH_JAZZ,2017-10-24,Outcome.WIN,2548,7,14,4,7,1,2,19,4,5,3,1,7,0,0,38.0
grantje02,Jerian Grant,Team.CHICAGO_BULLS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2017-10-24,Outcome.LOSS,1948,4,8,1,4,3,3,12,6,10,1,0,2,1,0,37.5
holidju01,Justin Holiday,Team.CHICAGO_BULLS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2017-10-24,Outcome.LOSS,2191,8,17,4,9,5,6,25,4,1,1,1,0,0,0,37.5
crawfja01,Jamal Crawford,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.INDIANA_PACERS,2017-10-24,Outcome.LOSS,1770,5,15,4,8,4,5,18,0,9,2,0,2,0,0,36.5
sabondo01,Domantas Sabonis,Team.INDIANA_PACERS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2017-10-24,Outcome.WIN,1522,7,7,0,0,1,2,15,11,5,0,0,3,1,0,36.25
irvinky01,Kyrie Irving,Team.BOSTON_CELTICS,Location.HOME,Team.NEW_YORK_KNICKS,2017-10-24,Outcome.WIN,1772,5,13,1,5,9,9,20,3,7,1,0,3,0,0,35.25
augusdj01,D.J. Augustin,Team.ORLANDO_MAGIC,Location.HOME,Team.BROOKLYN_NETS,2017-10-24,Outcome.WIN,1738,5,8,1,3,8,8,19,1,6,3,0,3,0,0,34.25
holidjr01,Jrue Holiday,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2017-10-24,Outcome.LOSS,2100,5,14,1,4,3,3,14,5,7,1,1,3,0,0,33.75
brownja02,Jaylen Brown,Team.BOSTON_CELTICS,Location.HOME,Team.NEW_YORK_KNICKS,2017-10-24,Outcome.WIN,1927,9,16,3,6,2,3,23,4,0,1,1,0,0,0,33.5
mccolcj01,CJ McCollum,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2017-10-24,Outcome.WIN,2169,7,15,4,5,5,5,23,4,2,0,0,1,0,0,32.5
markkla01,Lauri Markkanen,Team.CHICAGO_BULLS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2017-10-24,Outcome.LOSS,1917,7,12,5,8,0,0,19,8,0,0,1,2,0,0,32.5
carrode01,DeMarre Carroll,Team.BROOKLYN_NETS,Location.AWAY,Team.ORLANDO_MAGIC,2017-10-24,Outcome.LOSS,1603,5,11,2,4,5,5,17,6,2,1,1,0,0,0,32.5
leverca01,Caris LeVert,Team.BROOKLYN_NETS,Location.AWAY,Team.ORLANDO_MAGIC,2017-10-24,Outcome.LOSS,1757,4,11,2,6,5,5,15,8,5,0,0,2,0,0,32.5
turneev01,Evan Turner,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2017-10-24,Outcome.WIN,1772,4,12,1,5,4,4,13,7,4,1,1,2,0,0,31.25
gallida01,Danilo Gallinari,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.UTAH_JAZZ,2017-10-24,Outcome.WIN,2324,5,11,0,2,4,4,14,6,3,3,0,2,0,0,31.0
vucevni01,Nikola Vučević,Team.ORLANDO_MAGIC,Location.HOME,Team.BROOKLYN_NETS,2017-10-24,Outcome.WIN,1911,6,17,0,5,0,0,12,9,1,0,3,1,0,0,30.25
