slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
duranke01,Kevin Durant,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.CHICAGO_BULLS,2014-03-17,Outcome.WIN,2530,11,21,3,4,10,12,35,12,5,0,0,0,1,0,60.5
griffbl01,Blake Griffin,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.DENVER_NUGGETS,2014-03-17,Outcome.LOSS,2504,7,25,0,0,12,12,26,12,4,2,2,2,1,0,55.5
joneste01,Terrence Jones,Team.HOUSTON_ROCKETS,Location.HOME,Team.UTAH_JAZZ,2014-03-17,Outcome.WIN,2292,11,15,3,4,5,7,30,5,1,1,4,0,0,0,49.25
farieke01,Kenneth Faried,Team.DENVER_NUGGETS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2014-03-17,Outcome.WIN,2016,6,14,0,0,6,7,18,16,2,1,1,1,1,0,46.0
paulch01,Chris Paul,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.DENVER_NUGGETS,2014-03-17,Outcome.LOSS,2327,10,19,0,2,9,11,29,2,7,3,0,6,0,0,45.0
willide01,Deron Williams,Team.BROOKLYN_NETS,Location.HOME,Team.PHOENIX_SUNS,2014-03-17,Outcome.WIN,1991,11,13,3,5,3,5,28,3,4,3,0,3,0,0,43.75
noahjo01,Joakim Noah,Team.CHICAGO_BULLS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2014-03-17,Outcome.LOSS,2159,2,8,0,0,5,7,9,12,9,2,1,0,0,0,43.5
westbru01,Russell Westbrook,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.CHICAGO_BULLS,2014-03-17,Outcome.WIN,1696,5,14,3,7,4,6,17,9,9,0,0,2,0,0,42.25
cartemi01,Michael Carter-Williams,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.INDIANA_PACERS,2014-03-17,Outcome.LOSS,2567,7,20,0,4,1,5,15,13,5,1,1,6,1,0,41.25
walkeke02,Kemba Walker,Team.CHARLOTTE_BOBCATS,Location.HOME,Team.ATLANTA_HAWKS,2014-03-17,Outcome.LOSS,1960,7,18,4,6,2,2,20,4,7,1,1,1,0,0,41.0
johnsjo02,Joe Johnson,Team.BROOKLYN_NETS,Location.HOME,Team.PHOENIX_SUNS,2014-03-17,Outcome.WIN,1769,7,11,3,5,2,2,19,5,5,2,1,0,0,0,40.25
millspa01,Paul Millsap,Team.ATLANTA_HAWKS,Location.AWAY,Team.CHARLOTTE_BOBCATS,2014-03-17,Outcome.WIN,2053,12,20,2,4,2,2,28,5,1,0,2,3,0,0,39.25
jeffeal01,Al Jefferson,Team.CHARLOTTE_BOBCATS,Location.HOME,Team.ATLANTA_HAWKS,2014-03-17,Outcome.LOSS,2315,6,15,0,1,4,4,16,12,3,1,0,0,1,0,39.0
youngth01,Thaddeus Young,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.INDIANA_PACERS,2014-03-17,Outcome.LOSS,2460,9,19,4,8,1,3,23,5,2,1,2,3,0,0,38.75
georgpa01,Paul George,Team.INDIANA_PACERS,Location.HOME,Team.PHILADELPHIA_76ERS,2014-03-17,Outcome.WIN,2157,4,14,1,3,15,16,24,8,2,1,0,2,0,0,38.5
linje01,Jeremy Lin,Team.HOUSTON_ROCKETS,Location.HOME,Team.UTAH_JAZZ,2014-03-17,Outcome.WIN,1739,7,10,1,2,2,3,17,4,9,0,2,5,0,0,37.5
lawsoty01,Ty Lawson,Team.DENVER_NUGGETS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2014-03-17,Outcome.WIN,2290,5,9,3,5,6,6,19,3,5,4,0,6,0,0,36.75
