slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
hardeja01,James Harden,Team.HOUSTON_ROCKETS,Location.AWAY,Team.DETROIT_PISTONS,2012-10-31,Outcome.WIN,2644,14,25,4,10,5,6,37,6,12,4,1,4,1,0,74.0
howardw01,Dwight Howard,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2012-10-31,Outcome.LOSS,2481,9,15,0,0,15,19,33,14,5,1,1,3,1,0,62.0
noahjo01,Joakim Noah,Team.CHICAGO_BULLS,Location.HOME,Team.SACRAMENTO_KINGS,2012-10-31,Outcome.WIN,2401,6,12,0,0,11,12,23,10,3,5,3,2,1,0,56.5
lowryky01,Kyle Lowry,Team.TORONTO_RAPTORS,Location.HOME,Team.INDIANA_PACERS,2012-10-31,Outcome.LOSS,2172,6,11,2,3,7,7,21,7,8,5,0,2,0,0,51.75
hawessp01,Spencer Hawes,Team.PHILADELPHIA_76ERS,Location.HOME,Team.DENVER_NUGGETS,2012-10-31,Outcome.WIN,1862,6,11,2,3,2,2,16,12,2,2,5,3,1,0,49.0
duncati01,Tim Duncan,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.NEW_ORLEANS_HORNETS,2012-10-31,Outcome.WIN,2062,10,15,0,0,4,5,24,11,3,0,3,5,1,0,47.25
hibbero01,Roy Hibbert,Team.INDIANA_PACERS,Location.AWAY,Team.TORONTO_RAPTORS,2012-10-31,Outcome.WIN,1754,6,13,0,0,2,4,14,10,3,1,5,0,1,0,44.5
scolalu01,Luis Scola,Team.PHOENIX_SUNS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2012-10-31,Outcome.LOSS,1917,7,13,1,2,0,0,15,11,1,3,3,0,1,0,44.25
lillada01,Damian Lillard,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.LOS_ANGELES_LAKERS,2012-10-31,Outcome.WIN,2099,7,17,1,4,8,8,23,3,11,1,0,6,1,0,44.25
batumni01,Nicolas Batum,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.LOS_ANGELES_LAKERS,2012-10-31,Outcome.WIN,2425,9,16,3,9,5,7,26,6,1,3,1,1,0,0,44.0
paulch01,Chris Paul,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2012-10-31,Outcome.WIN,2054,4,10,0,2,4,6,12,4,12,4,0,2,1,0,43.5
dragigo01,Goran Dragić,Team.PHOENIX_SUNS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2012-10-31,Outcome.LOSS,2203,4,12,1,5,8,10,17,6,8,3,1,3,0,0,43.5
randoza01,Zach Randolph,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2012-10-31,Outcome.LOSS,2371,5,15,0,0,5,9,15,16,3,1,1,4,1,0,43.0
gayru01,Rudy Gay,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2012-10-31,Outcome.LOSS,2298,11,21,0,1,3,4,25,7,3,2,1,3,0,0,42.75
holidjr01,Jrue Holiday,Team.PHILADELPHIA_76ERS,Location.HOME,Team.DENVER_NUGGETS,2012-10-31,Outcome.WIN,2484,5,16,0,3,4,5,14,6,11,2,0,3,1,0,42.0
georgpa01,Paul George,Team.INDIANA_PACERS,Location.AWAY,Team.TORONTO_RAPTORS,2012-10-31,Outcome.WIN,2110,7,15,0,0,0,0,14,15,5,0,1,5,1,0,41.25
willima01,Mo Williams,Team.UTAH_JAZZ,Location.HOME,Team.DALLAS_MAVERICKS,2012-10-31,Outcome.WIN,1792,7,16,2,4,5,5,21,2,6,2,2,2,0,0,40.5
bryanko01,Kobe Bryant,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2012-10-31,Outcome.LOSS,2309,10,20,4,9,6,7,30,6,3,0,0,7,0,0,40.5
leonaka01,Kawhi Leonard,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.NEW_ORLEANS_HORNETS,2012-10-31,Outcome.WIN,2057,6,13,3,6,4,4,19,7,1,5,0,2,0,0,39.75
millspa01,Paul Millsap,Team.UTAH_JAZZ,Location.HOME,Team.DALLAS_MAVERICKS,2012-10-31,Outcome.WIN,1975,5,12,0,0,3,4,13,15,3,1,0,0,1,0,39.75
jeffeal01,Al Jefferson,Team.UTAH_JAZZ,Location.HOME,Team.DALLAS_MAVERICKS,2012-10-31,Outcome.WIN,1710,4,11,0,0,4,4,12,14,2,3,0,1,1,0,39.5
gasolma01,Marc Gasol,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2012-10-31,Outcome.LOSS,2331,8,13,0,0,4,4,20,7,5,1,1,2,0,0,39.25
aminual01,Al-Farouq Aminu,Team.NEW_ORLEANS_HORNETS,Location.HOME,Team.SAN_ANTONIO_SPURS,2012-10-31,Outcome.LOSS,2226,8,16,0,1,1,2,17,7,3,2,3,3,0,0,38.75
