slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
chandty01,Tyson Chandler,Team.DALLAS_MAVERICKS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2011-03-31,Outcome.LOSS,1827,2,4,0,0,3,5,7,10,1,0,0,0,0,0,21.0
allenra02,Ray Allen,Team.BOSTON_CELTICS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2011-03-31,Outcome.WIN,2479,3,11,1,4,6,6,13,0,3,1,1,4,0,0,20.0
mariosh01,Shawn Marion,Team.DALLAS_MAVERICKS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2011-03-31,Outcome.LOSS,1590,4,9,0,0,1,2,9,4,1,1,1,2,0,0,18.5
bareajo01,J.J. Barea,Team.DALLAS_MAVERICKS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2011-03-31,Outcome.LOSS,1206,4,8,0,2,2,3,10,3,3,0,0,2,0,0,17.25
stojape01,Peja Stojaković,Team.DALLAS_MAVERICKS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2011-03-31,Outcome.LOSS,1486,4,10,3,7,2,2,13,1,0,0,0,0,0,0,15.75
bonnema01,Matt Bonner,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.BOSTON_CELTICS,2011-03-31,Outcome.LOSS,1259,3,9,2,6,0,0,8,4,0,1,0,1,0,0,15.5
westde01,Delonte West,Team.BOSTON_CELTICS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2011-03-31,Outcome.WIN,937,1,3,0,1,0,0,2,3,3,1,1,0,0,0,14.25
mcdyean01,Antonio McDyess,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.BOSTON_CELTICS,2011-03-31,Outcome.LOSS,1619,3,8,0,0,0,0,6,5,1,0,0,0,0,0,13.75
beaubro01,Rodrigue Beaubois,Team.DALLAS_MAVERICKS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2011-03-31,Outcome.LOSS,935,2,8,0,3,1,3,5,4,2,0,0,0,0,0,13.0
nealga01,Gary Neal,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.BOSTON_CELTICS,2011-03-31,Outcome.LOSS,1059,4,12,0,4,0,0,8,4,0,0,0,0,0,0,13.0
blairde01,DeJuan Blair,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.BOSTON_CELTICS,2011-03-31,Outcome.LOSS,642,1,3,0,0,1,2,3,4,0,1,1,0,0,0,12.0
terryja01,Jason Terry,Team.DALLAS_MAVERICKS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2011-03-31,Outcome.LOSS,1677,2,9,0,3,1,2,5,1,3,0,1,2,0,0,11.75
hillge01,George Hill,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.BOSTON_CELTICS,2011-03-31,Outcome.LOSS,1368,2,5,1,3,1,1,6,1,2,1,0,3,0,0,11.25
greenje02,Jeff Green,Team.BOSTON_CELTICS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2011-03-31,Outcome.WIN,1018,4,7,0,0,0,0,8,3,0,0,0,1,0,0,11.25
fishede01,Derek Fisher,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.DALLAS_MAVERICKS,2011-03-31,Outcome.WIN,1436,3,5,0,0,0,0,6,1,1,1,0,1,0,0,10.25
barnema02,Matt Barnes,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.DALLAS_MAVERICKS,2011-03-31,Outcome.WIN,830,2,4,0,0,0,1,4,3,0,1,0,0,0,0,9.75
brownsh01,Shannon Brown,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.DALLAS_MAVERICKS,2011-03-31,Outcome.WIN,1235,1,5,0,2,3,3,5,1,1,1,0,1,0,0,9.25
blakest01,Steve Blake,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.DALLAS_MAVERICKS,2011-03-31,Outcome.WIN,1328,0,5,0,1,0,0,0,2,3,1,0,0,0,0,9.0
onealje01,Jermaine O'Neal,Team.BOSTON_CELTICS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2011-03-31,Outcome.WIN,672,2,2,0,0,1,1,5,1,1,0,0,0,0,0,7.75
krstine01,Nenad Krstić,Team.BOSTON_CELTICS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2011-03-31,Outcome.WIN,607,0,1,0,0,0,0,0,1,0,2,0,0,0,0,5.25
haywobr01,Brendan Haywood,Team.DALLAS_MAVERICKS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2011-03-31,Outcome.LOSS,758,0,1,0,0,0,0,0,3,0,0,1,1,0,0,5.25
smithjo02,Joe Smith,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.DALLAS_MAVERICKS,2011-03-31,Outcome.WIN,227,0,1,0,0,0,0,0,4,0,0,0,0,0,0,5.0
mahinia01,Ian Mahinmi,Team.DALLAS_MAVERICKS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2011-03-31,Outcome.LOSS,295,0,3,0,0,0,0,0,4,0,0,0,0,0,0,5.0
splitti01,Tiago Splitter,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.BOSTON_CELTICS,2011-03-31,Outcome.LOSS,252,0,1,0,0,0,0,0,2,0,0,0,0,0,0,2.5
stevede01,DeShawn Stevenson,Team.DALLAS_MAVERICKS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2011-03-31,Outcome.LOSS,325,0,4,0,3,0,0,0,2,0,0,0,0,0,0,2.5
wafervo01,Von Wafer,Team.BOSTON_CELTICS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2011-03-31,Outcome.WIN,141,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1.25
waltolu01,Luke Walton,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.DALLAS_MAVERICKS,2011-03-31,Outcome.WIN,295,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1.25
pavloal01,Sasha Pavlović,Team.BOSTON_CELTICS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2011-03-31,Outcome.WIN,256,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0.75
cardibr01,Brian Cardinal,Team.DALLAS_MAVERICKS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2011-03-31,Outcome.LOSS,295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
ratlith01,Theo Ratliff,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.DALLAS_MAVERICKS,2011-03-31,Outcome.WIN,149,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.0
