slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
davisan02,Anthony Davis,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2018-04-21,Outcome.WIN,2325,15,23,2,4,15,17,47,10,1,0,3,2,1,0,68.5
rubiori01,Ricky Rubio,Team.UTAH_JAZZ,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2018-04-21,Outcome.WIN,2219,9,18,2,9,6,7,26,11,10,2,1,4,0,1,62.75
simmobe01,Ben Simmons,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.MIAMI_HEAT,2018-04-21,Outcome.WIN,2342,8,13,0,0,1,4,17,13,10,4,0,7,0,1,55.75
holidjr01,Jrue Holiday,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2018-04-21,Outcome.WIN,2442,15,23,2,7,9,12,41,3,8,0,0,7,0,0,54.25
hardeja01,James Harden,Team.HOUSTON_ROCKETS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2018-04-21,Outcome.LOSS,2164,9,21,3,8,8,10,29,7,7,1,0,4,0,0,49.75
townska01,Karl-Anthony Towns,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.HOUSTON_ROCKETS,2018-04-21,Outcome.WIN,2313,5,13,1,2,7,7,18,16,3,1,2,3,1,0,49.0
butleji01,Jimmy Butler,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.HOUSTON_ROCKETS,2018-04-21,Outcome.WIN,2486,10,19,4,6,4,6,28,7,5,1,0,1,0,0,47.75
nurkiju01,Jusuf Nurkić,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2018-04-21,Outcome.LOSS,2004,9,13,0,0,0,0,18,11,2,3,2,0,1,0,46.25
mitchdo01,Donovan Mitchell,Team.UTAH_JAZZ,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2018-04-21,Outcome.WIN,2098,9,20,4,7,0,0,22,11,2,2,1,5,1,0,45.75
mccolcj01,CJ McCollum,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2018-04-21,Outcome.LOSS,2712,15,22,2,3,6,7,38,2,3,0,0,2,0,0,45.0
richajo01,Josh Richardson,Team.MIAMI_HEAT,Location.HOME,Team.PHILADELPHIA_76ERS,2018-04-21,Outcome.LOSS,2102,4,11,1,3,1,2,10,5,7,7,1,0,0,0,43.25
westbru01,Russell Westbrook,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.UTAH_JAZZ,2018-04-21,Outcome.LOSS,2242,5,17,1,4,3,4,14,11,9,2,0,8,1,0,43.25
aminual01,Al-Farouq Aminu,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2018-04-21,Outcome.LOSS,2073,11,20,5,11,0,0,27,6,1,2,0,0,0,0,42.5
teaguje01,Jeff Teague,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.HOUSTON_ROCKETS,2018-04-21,Outcome.WIN,2434,9,14,3,5,2,3,23,3,8,1,0,1,0,0,41.75
goberru01,Rudy Gobert,Team.UTAH_JAZZ,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2018-04-21,Outcome.WIN,2458,6,8,0,0,6,8,18,12,2,1,1,1,1,0,41.0
embiijo01,Joel Embiid,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.MIAMI_HEAT,2018-04-21,Outcome.WIN,1874,2,11,0,4,10,13,14,12,1,1,5,8,1,0,40.0
wiggian01,Andrew Wiggins,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.HOUSTON_ROCKETS,2018-04-21,Outcome.WIN,2103,7,11,4,6,2,4,20,5,5,1,1,1,0,0,39.25
rondora01,Rajon Rondo,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2018-04-21,Outcome.WIN,2091,3,7,0,1,1,1,7,7,16,0,0,2,0,0,38.75
lillada01,Damian Lillard,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2018-04-21,Outcome.LOSS,2703,7,16,1,5,4,5,19,5,6,2,0,1,0,0,38.25
mirotni01,Nikola Mirotić,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2018-04-21,Outcome.WIN,2431,4,8,1,3,1,2,10,11,1,2,3,1,1,0,36.75
redicjj01,J.J. Redick,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.MIAMI_HEAT,2018-04-21,Outcome.WIN,2013,8,18,2,9,6,6,24,1,3,3,0,1,0,0,36.25
johnsja01,James Johnson,Team.MIAMI_HEAT,Location.HOME,Team.PHILADELPHIA_76ERS,2018-04-21,Outcome.LOSS,2151,5,12,1,4,4,5,15,8,5,1,1,3,0,0,35.5
wadedw01,Dwyane Wade,Team.MIAMI_HEAT,Location.HOME,Team.PHILADELPHIA_76ERS,2018-04-21,Outcome.LOSS,1557,10,22,0,0,5,6,25,3,1,3,0,2,0,0,35.25
inglejo01,Joe Ingles,Team.UTAH_JAZZ,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2018-04-21,Outcome.WIN,1927,7,15,5,10,2,2,21,3,4,1,0,1,0,0,34.75
georgpa01,Paul George,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.UTAH_JAZZ,2018-04-21,Outcome.LOSS,2427,7,16,3,8,6,6,23,2,3,2,0,3,0,0,34.0
dragigo01,Goran Dragić,Team.MIAMI_HEAT,Location.HOME,Team.PHILADELPHIA_76ERS,2018-04-21,Outcome.LOSS,2241,9,19,1,3,1,4,20,1,3,4,0,5,0,0,31.75
whiteha01,Hassan Whiteside,Team.MIAMI_HEAT,Location.HOME,Team.PHILADELPHIA_76ERS,2018-04-21,Outcome.LOSS,1566,6,9,0,0,1,3,13,13,0,0,1,4,1,0,30.75
paulch01,Chris Paul,Team.HOUSTON_ROCKETS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2018-04-21,Outcome.LOSS,1824,7,11,1,3,2,2,17,3,6,0,0,1,0,0,29.75
anthoca01,Carmelo Anthony,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.UTAH_JAZZ,2018-04-21,Outcome.LOSS,1879,6,10,2,4,0,0,14,4,0,3,0,0,0,0,26.0
mooreet01,E'Twaun Moore,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2018-04-21,Outcome.WIN,2082,5,10,1,3,3,3,14,3,1,3,0,1,0,0,25.25
capelca01,Clint Capela,Team.HOUSTON_ROCKETS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2018-04-21,Outcome.LOSS,1619,3,6,0,0,1,6,7,11,1,0,1,0,0,0,24.25
feltora01,Raymond Felton,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.UTAH_JAZZ,2018-04-21,Outcome.LOSS,1276,5,10,4,5,0,0,14,1,2,1,1,0,0,0,24.25
rosede01,Derrick Rose,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.HOUSTON_ROCKETS,2018-04-21,Outcome.WIN,1262,8,16,1,2,0,0,17,0,2,2,0,1,0,0,24.0
favorde01,Derrick Favors,Team.UTAH_JAZZ,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2018-04-21,Outcome.WIN,2031,4,5,0,0,3,6,11,5,2,1,1,1,0,0,23.75
saricda01,Dario Šarić,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.MIAMI_HEAT,2018-04-21,Outcome.WIN,1754,4,13,1,4,2,2,11,8,2,0,0,2,0,0,23.5
turneev01,Evan Turner,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2018-04-21,Outcome.LOSS,2159,6,12,1,3,2,2,15,1,5,0,0,2,0,0,23.25
ilyaser01,Ersan İlyasova,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.MIAMI_HEAT,2018-04-21,Outcome.WIN,1402,4,10,1,6,1,3,10,8,1,1,0,2,0,0,23.0
covinro01,Robert Covington,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.MIAMI_HEAT,2018-04-21,Outcome.WIN,1649,3,5,2,3,2,2,10,6,2,1,0,2,0,0,22.5
anderry01,Ryan Anderson,Team.HOUSTON_ROCKETS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2018-04-21,Outcome.LOSS,1109,4,6,4,6,0,0,12,3,1,1,1,2,0,0,22.25
breweco01,Corey Brewer,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.UTAH_JAZZ,2018-04-21,Outcome.LOSS,1678,3,6,1,2,2,2,9,6,1,1,1,1,0,0,22.0
winslju01,Justise Winslow,Team.MIAMI_HEAT,Location.HOME,Team.PHILADELPHIA_76ERS,2018-04-21,Outcome.LOSS,1209,3,9,1,3,0,2,7,6,3,1,0,2,0,0,20.5
gordoer01,Eric Gordon,Team.HOUSTON_ROCKETS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2018-04-21,Outcome.LOSS,2029,5,16,3,9,2,3,15,2,1,0,0,1,0,0,20.0
belinma01,Marco Belinelli,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.MIAMI_HEAT,2018-04-21,Outcome.WIN,1641,3,7,1,4,3,3,10,2,2,1,0,0,0,0,18.0
onealro01,Royce O'Neale,Team.UTAH_JAZZ,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2018-04-21,Outcome.WIN,949,2,3,2,3,1,4,7,1,2,2,1,1,0,0,17.75
ellinwa01,Wayne Ellington,Team.MIAMI_HEAT,Location.HOME,Team.PHILADELPHIA_76ERS,2018-04-21,Outcome.LOSS,1287,3,7,3,6,1,1,10,2,1,1,0,2,0,0,16.5
arizatr01,Trevor Ariza,Team.HOUSTON_ROCKETS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2018-04-21,Outcome.LOSS,2024,2,5,2,5,0,0,6,4,0,2,0,0,0,0,16.0
crawfja01,Jamal Crawford,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.HOUSTON_ROCKETS,2018-04-21,Outcome.WIN,1097,2,7,1,3,1,2,6,3,2,1,0,0,0,0,15.25
pattepa01,Patrick Patterson,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.UTAH_JAZZ,2018-04-21,Outcome.LOSS,1172,3,3,2,2,0,0,8,3,0,1,0,3,0,0,13.25
tuckepj01,P.J. Tucker,Team.HOUSTON_ROCKETS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2018-04-21,Outcome.LOSS,1363,1,6,0,4,2,2,4,5,1,0,1,1,0,0,13.25
dienggo01,Gorgui Dieng,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.HOUSTON_ROCKETS,2018-04-21,Outcome.WIN,567,2,3,1,1,0,0,5,0,2,2,0,0,0,0,12.5
hillso01,Solomon Hill,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2018-04-21,Outcome.WIN,1004,1,2,1,2,3,4,6,4,1,0,0,1,0,0,12.5
grantje01,Jerami Grant,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.UTAH_JAZZ,2018-04-21,Outcome.LOSS,1016,2,6,0,1,3,7,7,3,0,1,0,1,0,0,12.25
greenge01,Gerald Green,Team.HOUSTON_ROCKETS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2018-04-21,Outcome.LOSS,1261,4,8,2,6,0,0,10,1,0,0,0,0,0,0,12.25
johnsam01,Amir Johnson,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.MIAMI_HEAT,2018-04-21,Outcome.WIN,657,3,4,0,0,2,2,8,1,1,1,0,1,0,0,12.25
adamsst01,Steven Adams,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.UTAH_JAZZ,2018-04-21,Outcome.LOSS,1584,4,6,0,0,0,0,8,2,0,0,1,1,0,0,12.0
colliza01,Zach Collins,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2018-04-21,Outcome.LOSS,848,1,6,0,2,0,0,2,1,3,1,0,0,0,0,9.75
adebaba01,Bam Adebayo,Team.MIAMI_HEAT,Location.HOME,Team.PHILADELPHIA_76ERS,2018-04-21,Outcome.LOSS,974,1,3,0,0,0,2,2,5,0,0,1,1,0,0,9.75
crowdja01,Jae Crowder,Team.UTAH_JAZZ,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2018-04-21,Outcome.WIN,1362,2,5,0,3,0,0,4,1,0,2,0,1,0,0,8.75
milleda01,Darius Miller,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2018-04-21,Outcome.WIN,1370,1,2,1,2,0,0,3,4,0,0,0,0,0,0,8.5
gibsota01,Taj Gibson,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.HOUSTON_ROCKETS,2018-04-21,Outcome.WIN,1477,1,4,0,0,0,0,2,4,1,0,0,0,0,0,8.5
exumda01,Dante Exum,Team.UTAH_JAZZ,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2018-04-21,Outcome.WIN,572,2,4,0,1,0,0,4,2,2,0,0,3,0,0,8.0
davised01,Ed Davis,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2018-04-21,Outcome.LOSS,807,0,1,0,0,1,2,1,5,0,0,0,0,0,0,7.25
fergute01,Terrance Ferguson,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.UTAH_JAZZ,2018-04-21,Outcome.LOSS,149,1,1,1,1,0,0,3,1,1,0,0,0,0,0,6.25
hilarne01,Nenê Hilário,Team.HOUSTON_ROCKETS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2018-04-21,Outcome.LOSS,689,2,2,0,0,0,0,4,2,0,0,0,1,0,0,6.0
jonesty01,Tyus Jones,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.HOUSTON_ROCKETS,2018-04-21,Outcome.WIN,446,1,1,0,0,0,0,2,2,1,0,0,0,0,0,6.0
baldwwa01,Wade Baldwin,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2018-04-21,Outcome.LOSS,497,1,3,1,1,0,0,3,2,0,0,0,1,0,0,5.5
mccontj01,T.J. McConnell,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.MIAMI_HEAT,2018-04-21,Outcome.WIN,554,1,2,0,0,0,0,2,4,0,0,0,3,0,0,5.5
clarkia01,Ian Clark,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2018-04-21,Outcome.WIN,655,1,3,1,3,0,0,3,1,0,0,0,0,0,0,4.75
jerebjo01,Jonas Jerebko,Team.UTAH_JAZZ,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2018-04-21,Outcome.WIN,359,0,0,0,0,0,0,0,2,0,1,0,1,0,0,4.0
blackta01,Tarik Black,Team.HOUSTON_ROCKETS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2018-04-21,Outcome.LOSS,106,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2.75
anderju01,Justin Anderson,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.MIAMI_HEAT,2018-04-21,Outcome.WIN,515,0,1,0,1,0,0,0,2,0,0,0,0,0,0,2.5
burksal01,Alec Burks,Team.UTAH_JAZZ,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2018-04-21,Outcome.WIN,109,1,2,0,1,0,0,2,0,0,0,0,0,0,0,2.0
huestjo01,Josh Huestis,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.UTAH_JAZZ,2018-04-21,Outcome.LOSS,109,1,1,0,0,0,0,2,0,0,0,0,0,0,0,2.0
olynyke01,Kelly Olynyk,Team.MIAMI_HEAT,Location.HOME,Team.PHILADELPHIA_76ERS,2018-04-21,Outcome.LOSS,539,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2.0
abrinal01,Álex Abrines,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.UTAH_JAZZ,2018-04-21,Outcome.LOSS,759,0,2,0,1,0,0,0,0,1,0,0,0,0,0,1.5
johnsty01,Tyler Johnson,Team.MIAMI_HEAT,Location.HOME,Team.PHILADELPHIA_76ERS,2018-04-21,Outcome.LOSS,774,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1.5
bjeline01,Nemanja Bjelica,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.HOUSTON_ROCKETS,2018-04-21,Outcome.WIN,178,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1.25
jacksaa01,Aaron Jackson,Team.HOUSTON_ROCKETS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2018-04-21,Outcome.LOSS,106,0,0,0,0,1,2,1,0,0,0,0,0,0,0,1.0
stockda01,David Stockton,Team.UTAH_JAZZ,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2018-04-21,Outcome.WIN,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
brookaa01,Aaron Brooks,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.HOUSTON_ROCKETS,2018-04-21,Outcome.WIN,37,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.0
