slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
bartowi01,Will Barton,Team.DENVER_NUGGETS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2019-12-22,Outcome.WIN,1909,4,12,0,3,6,6,14,13,5,2,0,1,1,0,42.75
brunsja01,Jalen Brunson,Team.DALLAS_MAVERICKS,Location.AWAY,Team.TORONTO_RAPTORS,2019-12-22,Outcome.LOSS,2065,8,14,2,5,3,3,21,4,9,1,0,2,0,0,41.5
bouchch01,Chris Boucher,Team.TORONTO_RAPTORS,Location.HOME,Team.DALLAS_MAVERICKS,2019-12-22,Outcome.WIN,1446,6,12,0,1,9,12,21,7,0,2,4,1,0,0,41.25
hillge01,George Hill,Team.MILWAUKEE_BUCKS,Location.HOME,Team.INDIANA_PACERS,2019-12-22,Outcome.WIN,1318,6,10,3,6,2,2,17,9,4,1,0,1,0,0,37.25
jokicni01,Nikola Jokić,Team.DENVER_NUGGETS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2019-12-22,Outcome.WIN,1643,5,8,1,1,7,7,18,6,5,1,1,1,0,0,37.0
poweldw01,Dwight Powell,Team.DALLAS_MAVERICKS,Location.AWAY,Team.TORONTO_RAPTORS,2019-12-22,Outcome.LOSS,1812,6,9,2,4,3,5,17,9,3,1,1,2,0,0,36.75
hardati02,Tim Hardaway,Team.DALLAS_MAVERICKS,Location.AWAY,Team.TORONTO_RAPTORS,2019-12-22,Outcome.LOSS,2128,6,19,2,9,2,2,16,8,5,2,0,4,0,0,36.5
harriga01,Gary Harris,Team.DENVER_NUGGETS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2019-12-22,Outcome.WIN,2056,7,10,1,3,4,5,19,1,5,4,0,0,0,0,36.25
lopezbr01,Brook Lopez,Team.MILWAUKEE_BUCKS,Location.HOME,Team.INDIANA_PACERS,2019-12-22,Outcome.WIN,1600,6,11,3,6,2,2,17,8,2,0,2,0,0,0,35.5
willilo02,Lou Williams,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2019-12-22,Outcome.LOSS,2164,7,20,1,6,7,7,22,3,7,0,0,4,0,0,34.75
brownja02,Jaylen Brown,Team.BOSTON_CELTICS,Location.HOME,Team.CHARLOTTE_HORNETS,2019-12-22,Outcome.WIN,1937,7,14,1,4,1,3,16,9,5,0,0,2,0,0,34.25
holliro01,Rondae Hollis-Jefferson,Team.TORONTO_RAPTORS,Location.HOME,Team.DALLAS_MAVERICKS,2019-12-22,Outcome.WIN,1713,6,13,0,0,6,6,18,9,2,1,0,0,0,0,34.25
bridgmi02,Miles Bridges,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.BOSTON_CELTICS,2019-12-22,Outcome.LOSS,1898,6,13,2,5,1,1,15,6,3,1,1,0,0,0,32.0
walkeke02,Kemba Walker,Team.BOSTON_CELTICS,Location.HOME,Team.CHARLOTTE_HORNETS,2019-12-22,Outcome.WIN,1807,8,16,5,11,2,2,23,1,4,0,0,2,0,0,31.75
paulch01,Chris Paul,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2019-12-22,Outcome.WIN,2158,5,13,2,5,0,0,12,7,6,0,0,1,0,0,30.25
brogdma01,Malcolm Brogdon,Team.INDIANA_PACERS,Location.AWAY,Team.MILWAUKEE_BUCKS,2019-12-22,Outcome.LOSS,1792,5,19,0,4,0,0,10,3,10,1,0,5,1,0,29.75
matthwe02,Wesley Matthews,Team.MILWAUKEE_BUCKS,Location.HOME,Team.INDIANA_PACERS,2019-12-22,Outcome.WIN,1671,5,10,4,8,5,5,19,1,1,2,1,1,0,0,29.25
harremo01,Montrezl Harrell,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2019-12-22,Outcome.LOSS,1852,8,17,0,1,2,3,18,8,1,0,0,1,0,0,29.0
biyombi01,Bismack Biyombo,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.BOSTON_CELTICS,2019-12-22,Outcome.LOSS,1647,8,11,0,0,2,3,18,3,2,0,2,0,0,0,28.75
shamela01,Landry Shamet,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2019-12-22,Outcome.LOSS,1873,3,6,1,2,7,7,14,4,3,2,0,0,0,0,28.0
middlkh01,Khris Middleton,Team.MILWAUKEE_BUCKS,Location.HOME,Team.INDIANA_PACERS,2019-12-22,Outcome.WIN,1784,5,12,1,3,1,1,12,4,5,1,1,2,0,0,28.0
georgpa01,Paul George,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2019-12-22,Outcome.LOSS,2069,6,17,2,5,4,6,18,2,3,2,0,5,0,0,27.5
rondora01,Rajon Rondo,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.DENVER_NUGGETS,2019-12-22,Outcome.LOSS,1674,2,8,1,4,0,0,5,4,8,3,0,2,0,0,27.5
kuzmaky01,Kyle Kuzma,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.DENVER_NUGGETS,2019-12-22,Outcome.LOSS,1308,7,15,1,4,1,2,16,4,0,1,2,2,0,0,26.5
roziete01,Terry Rozier,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.BOSTON_CELTICS,2019-12-22,Outcome.LOSS,2283,6,17,0,5,2,4,14,2,4,1,1,0,0,0,26.5
kanteen01,Enes Kanter,Team.BOSTON_CELTICS,Location.HOME,Team.CHARLOTTE_HORNETS,2019-12-22,Outcome.WIN,1463,3,7,0,0,2,2,8,13,0,0,1,1,0,0,25.75
finnedo01,Dorian Finney-Smith,Team.DALLAS_MAVERICKS,Location.AWAY,Team.TORONTO_RAPTORS,2019-12-22,Outcome.LOSS,1974,5,6,3,4,1,2,14,5,3,0,0,2,0,0,25.25
beaslma01,Malik Beasley,Team.DENVER_NUGGETS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2019-12-22,Outcome.WIN,1295,6,11,3,7,1,2,16,2,2,1,0,0,0,0,25.0
pattepa01,Patrick Patterson,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2019-12-22,Outcome.LOSS,1053,5,7,2,3,0,0,12,6,2,0,1,1,0,0,25.0
plumlma01,Mason Plumlee,Team.DENVER_NUGGETS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2019-12-22,Outcome.WIN,1113,4,5,0,0,2,2,10,5,5,1,0,2,0,0,24.75
willigr01,Grant Williams,Team.BOSTON_CELTICS,Location.HOME,Team.CHARLOTTE_HORNETS,2019-12-22,Outcome.WIN,1332,5,6,1,2,1,2,12,4,2,1,1,1,0,0,24.0
turnemy01,Myles Turner,Team.INDIANA_PACERS,Location.AWAY,Team.MILWAUKEE_BUCKS,2019-12-22,Outcome.LOSS,1319,4,8,2,5,1,2,11,5,1,1,1,0,0,0,23.75
millspa01,Paul Millsap,Team.DENVER_NUGGETS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2019-12-22,Outcome.WIN,1252,8,14,3,4,2,2,21,1,0,0,0,0,0,0,23.75
bazleda01,Darius Bazley,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2019-12-22,Outcome.WIN,1478,3,5,1,2,0,0,7,8,2,2,0,2,0,0,23.5
morrimo01,Monte Morris,Team.DENVER_NUGGETS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2019-12-22,Outcome.WIN,1191,4,10,1,4,0,0,9,5,2,2,0,0,0,0,22.75
lopezro01,Robin Lopez,Team.MILWAUKEE_BUCKS,Location.HOME,Team.INDIANA_PACERS,2019-12-22,Outcome.WIN,1067,6,8,1,1,0,0,13,3,2,1,0,0,0,0,22.25
holidaa01,Aaron Holiday,Team.INDIANA_PACERS,Location.AWAY,Team.MILWAUKEE_BUCKS,2019-12-22,Outcome.LOSS,1934,5,11,1,5,0,0,11,2,3,2,0,1,0,0,22.0
divindo01,Donte DiVincenzo,Team.MILWAUKEE_BUCKS,Location.HOME,Team.INDIANA_PACERS,2019-12-22,Outcome.WIN,1480,2,7,0,2,0,0,4,4,3,2,2,0,0,0,21.5
daviste02,Terence Davis,Team.TORONTO_RAPTORS,Location.HOME,Team.DALLAS_MAVERICKS,2019-12-22,Outcome.WIN,1357,2,4,2,3,3,3,9,5,2,1,0,0,0,0,21.25
greenja01,JaMychal Green,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2019-12-22,Outcome.LOSS,1108,2,6,2,5,0,0,6,7,1,1,1,0,0,0,21.25
mccawpa01,Patrick McCaw,Team.TORONTO_RAPTORS,Location.HOME,Team.DALLAS_MAVERICKS,2019-12-22,Outcome.WIN,1532,3,6,2,4,0,0,8,2,1,4,0,0,0,0,21.0
zubaciv01,Ivica Zubac,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2019-12-22,Outcome.LOSS,1095,3,4,0,0,1,1,7,8,2,1,0,3,0,0,20.5
mcderdo01,Doug McDermott,Team.INDIANA_PACERS,Location.AWAY,Team.MILWAUKEE_BUCKS,2019-12-22,Outcome.LOSS,1546,6,9,3,6,0,0,15,3,0,0,0,0,0,0,20.25
mcgeeja01,JaVale McGee,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.DENVER_NUGGETS,2019-12-22,Outcome.LOSS,1109,3,6,1,1,0,1,7,5,1,0,2,1,0,0,18.75
murraja01,Jamal Murray,Team.DENVER_NUGGETS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2019-12-22,Outcome.WIN,1906,3,11,0,6,0,0,6,3,5,1,0,2,0,0,18.25
howardw01,Dwight Howard,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.DENVER_NUGGETS,2019-12-22,Outcome.LOSS,999,4,4,0,0,0,2,8,7,1,0,0,2,0,0,17.25
wanambr01,Brad Wanamaker,Team.BOSTON_CELTICS,Location.HOME,Team.CHARLOTTE_HORNETS,2019-12-22,Outcome.WIN,1626,0,1,0,0,0,0,0,2,8,0,1,0,0,0,16.5
millema01,Malcolm Miller,Team.TORONTO_RAPTORS,Location.HOME,Team.DALLAS_MAVERICKS,2019-12-22,Outcome.WIN,1017,0,4,0,2,0,0,0,6,2,3,0,0,0,0,16.5
langfro01,Romeo Langford,Team.BOSTON_CELTICS,Location.HOME,Team.CHARLOTTE_HORNETS,2019-12-22,Outcome.WIN,1390,3,6,2,3,0,0,8,4,0,0,1,0,0,0,16.0
grantje01,Jerami Grant,Team.DENVER_NUGGETS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2019-12-22,Outcome.WIN,1357,2,6,2,3,2,2,8,3,1,1,0,1,0,0,15.75
vanvlfr01,Fred VanVleet,Team.TORONTO_RAPTORS,Location.HOME,Team.DALLAS_MAVERICKS,2019-12-22,Outcome.WIN,1655,2,13,1,7,5,6,10,3,1,1,0,4,0,0,15.75
wrighde01,Delon Wright,Team.DALLAS_MAVERICKS,Location.AWAY,Team.TORONTO_RAPTORS,2019-12-22,Outcome.LOSS,1129,1,7,1,4,2,2,5,5,2,1,0,2,0,0,15.75
noelne01,Nerlens Noel,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2019-12-22,Outcome.WIN,993,4,5,0,0,0,0,8,5,0,0,1,1,0,0,15.75
batumni01,Nicolas Batum,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.BOSTON_CELTICS,2019-12-22,Outcome.LOSS,1303,2,4,1,2,1,1,6,3,2,1,0,0,0,0,15.25
ibakase01,Serge Ibaka,Team.TORONTO_RAPTORS,Location.HOME,Team.DALLAS_MAVERICKS,2019-12-22,Outcome.WIN,1435,3,11,0,2,0,0,6,5,1,0,1,1,0,0,15.25
anunoog01,OG Anunoby,Team.TORONTO_RAPTORS,Location.HOME,Team.DALLAS_MAVERICKS,2019-12-22,Outcome.WIN,1752,3,8,0,2,0,0,6,6,2,0,0,3,0,0,15.0
caldwke01,Kentavious Caldwell-Pope,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.DENVER_NUGGETS,2019-12-22,Outcome.LOSS,1505,2,4,2,3,0,0,6,3,2,1,0,2,0,0,14.75
warretj01,T.J. Warren,Team.INDIANA_PACERS,Location.AWAY,Team.MILWAUKEE_BUCKS,2019-12-22,Outcome.LOSS,1575,4,13,1,5,0,0,9,3,0,0,1,1,0,0,14.75
carusal01,Alex Caruso,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.DENVER_NUGGETS,2019-12-22,Outcome.LOSS,1347,0,1,0,1,8,8,8,2,0,1,1,0,0,0,14.5
mccontj01,T.J. McConnell,Team.INDIANA_PACERS,Location.AWAY,Team.MILWAUKEE_BUCKS,2019-12-22,Outcome.LOSS,857,2,7,1,2,0,0,5,3,4,0,0,2,0,0,14.25
naderab01,Abdel Nader,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2019-12-22,Outcome.WIN,958,4,7,0,3,1,1,9,0,2,0,1,0,0,0,14.0
korveky01,Kyle Korver,Team.MILWAUKEE_BUCKS,Location.HOME,Team.INDIANA_PACERS,2019-12-22,Outcome.WIN,1069,1,8,1,5,0,0,3,4,2,0,1,0,0,0,13.5
klebima01,Maxi Kleber,Team.DALLAS_MAVERICKS,Location.AWAY,Team.TORONTO_RAPTORS,2019-12-22,Outcome.LOSS,877,3,9,1,3,0,0,7,5,0,0,0,1,0,0,13.25
connapa01,Pat Connaughton,Team.MILWAUKEE_BUCKS,Location.HOME,Team.INDIANA_PACERS,2019-12-22,Outcome.WIN,1195,2,7,1,4,1,1,6,4,1,0,0,1,0,0,12.5
greenda02,Danny Green,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.DENVER_NUGGETS,2019-12-22,Outcome.LOSS,1088,1,4,1,3,2,3,5,4,2,0,0,2,0,0,12.5
sumneed01,Edmond Sumner,Team.INDIANA_PACERS,Location.AWAY,Team.MILWAUKEE_BUCKS,2019-12-22,Outcome.LOSS,1142,1,7,1,5,0,0,3,4,3,0,0,1,0,0,12.5
theisda01,Daniel Theis,Team.BOSTON_CELTICS,Location.HOME,Team.CHARLOTTE_HORNETS,2019-12-22,Outcome.WIN,917,0,1,0,1,0,0,0,5,3,0,1,2,0,0,11.75
broekry01,Ryan Broekhoff,Team.DALLAS_MAVERICKS,Location.AWAY,Team.TORONTO_RAPTORS,2019-12-22,Outcome.LOSS,1067,1,4,1,4,3,3,6,3,1,0,0,0,0,0,11.75
ilyaser01,Ersan İlyasova,Team.MILWAUKEE_BUCKS,Location.HOME,Team.INDIANA_PACERS,2019-12-22,Outcome.WIN,901,1,7,0,3,1,2,3,4,1,1,0,0,0,0,11.5
bradlav01,Avery Bradley,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.DENVER_NUGGETS,2019-12-22,Outcome.LOSS,1262,2,8,2,5,0,0,6,2,1,0,0,0,0,0,11.0
greenja02,Javonte Green,Team.BOSTON_CELTICS,Location.HOME,Team.CHARLOTTE_HORNETS,2019-12-22,Outcome.WIN,960,1,3,0,1,2,2,4,4,1,0,0,0,0,0,10.5
martico01,Cody Martin,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.BOSTON_CELTICS,2019-12-22,Outcome.LOSS,1249,1,4,1,2,3,4,6,2,1,0,0,0,0,0,10.5
harklma01,Maurice Harkless,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2019-12-22,Outcome.LOSS,1501,2,3,0,1,0,0,4,2,2,0,0,0,0,0,9.5
willima02,Marvin Williams,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.BOSTON_CELTICS,2019-12-22,Outcome.LOSS,1125,1,6,0,3,0,0,2,3,1,0,1,0,0,0,9.25
mcgruro01,Rodney McGruder,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2019-12-22,Outcome.LOSS,969,2,3,2,3,0,0,6,0,0,1,0,0,0,0,9.0
holidju01,Justin Holiday,Team.INDIANA_PACERS,Location.AWAY,Team.MILWAUKEE_BUCKS,2019-12-22,Outcome.LOSS,1418,1,5,1,4,0,0,3,2,1,1,0,1,0,0,9.0
waltode01,Derrick Walton,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2019-12-22,Outcome.LOSS,716,2,3,1,1,0,0,5,2,1,0,0,1,0,0,9.0
fallta01,Tacko Fall,Team.BOSTON_CELTICS,Location.HOME,Team.CHARLOTTE_HORNETS,2019-12-22,Outcome.WIN,156,2,2,0,0,0,0,4,2,0,0,1,0,0,0,8.5
fergute01,Terrance Ferguson,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2019-12-22,Outcome.WIN,1716,0,4,0,4,0,0,0,3,1,2,0,2,0,0,8.25
danietr01,Troy Daniels,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.DENVER_NUGGETS,2019-12-22,Outcome.LOSS,600,3,4,1,2,0,0,7,0,0,0,0,0,0,0,7.5
monkma01,Malik Monk,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.BOSTON_CELTICS,2019-12-22,Outcome.LOSS,1208,1,5,0,2,1,1,3,2,1,0,0,0,0,0,7.0
zelleco01,Cody Zeller,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.BOSTON_CELTICS,2019-12-22,Outcome.LOSS,1007,2,4,0,1,2,2,6,1,0,0,0,2,0,0,6.25
ojelese01,Semi Ojeleye,Team.BOSTON_CELTICS,Location.HOME,Team.CHARLOTTE_HORNETS,2019-12-22,Outcome.WIN,661,2,3,1,1,0,0,5,1,0,0,0,1,0,0,6.25
curryse01,Seth Curry,Team.DALLAS_MAVERICKS,Location.AWAY,Team.TORONTO_RAPTORS,2019-12-22,Outcome.LOSS,1088,0,7,0,4,1,1,1,0,4,0,0,2,0,0,6.0
sampsja02,JaKarr Sampson,Team.INDIANA_PACERS,Location.AWAY,Team.MILWAUKEE_BUCKS,2019-12-22,Outcome.LOSS,286,1,1,0,0,0,0,2,3,0,0,0,0,0,0,5.75
portemi01,Michael Porter,Team.DENVER_NUGGETS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2019-12-22,Outcome.WIN,306,1,2,0,0,0,0,2,1,0,0,1,0,0,0,5.25
cancavl01,Vlatko Čančar,Team.DENVER_NUGGETS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2019-12-22,Outcome.WIN,124,0,1,0,0,2,2,2,1,1,0,0,0,0,0,4.75
cookqu01,Quinn Cook,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.DENVER_NUGGETS,2019-12-22,Outcome.LOSS,1046,1,5,0,2,0,0,2,2,1,0,0,3,0,0,4.5
wilsodj01,D.J. Wilson,Team.MILWAUKEE_BUCKS,Location.HOME,Team.INDIANA_PACERS,2019-12-22,Outcome.WIN,174,2,4,0,1,0,0,4,0,0,0,0,0,0,0,4.0
burtode02,Deonte Burton,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2019-12-22,Outcome.WIN,695,0,4,0,2,0,0,0,0,0,0,2,0,0,0,4.0
bitadgo01,Goga Bitadze,Team.INDIANA_PACERS,Location.AWAY,Team.MILWAUKEE_BUCKS,2019-12-22,Outcome.LOSS,499,0,3,0,1,0,0,0,2,0,0,1,1,0,0,4.0
masonfr01,Frank Mason,Team.MILWAUKEE_BUCKS,Location.HOME,Team.INDIANA_PACERS,2019-12-22,Outcome.WIN,286,0,3,0,2,1,2,1,1,1,0,0,0,0,0,3.75
hortota01,Talen Horton-Tucker,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.DENVER_NUGGETS,2019-12-22,Outcome.LOSS,171,0,0,0,0,0,0,0,0,1,1,0,0,0,0,3.5
hernaju01,Juan Hernangómez,Team.DENVER_NUGGETS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2019-12-22,Outcome.WIN,124,1,1,0,0,0,0,2,1,0,0,0,0,0,0,3.25
dudleja01,Jared Dudley,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.DENVER_NUGGETS,2019-12-22,Outcome.LOSS,271,1,1,0,0,0,0,2,1,0,0,0,0,0,0,3.25
muscami01,Mike Muscala,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2019-12-22,Outcome.WIN,483,0,2,0,0,2,2,2,1,0,0,0,0,0,0,3.25
marjabo01,Boban Marjanović,Team.DALLAS_MAVERICKS,Location.AWAY,Team.TORONTO_RAPTORS,2019-12-22,Outcome.LOSS,127,0,0,0,0,1,2,1,2,0,0,0,1,0,0,3.0
craigto01,Torrey Craig,Team.DENVER_NUGGETS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2019-12-22,Outcome.WIN,124,0,1,0,1,1,2,1,2,0,0,0,1,0,0,3.0
bacondw01,Dwayne Bacon,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.BOSTON_CELTICS,2019-12-22,Outcome.LOSS,222,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.5
kiddgmi01,Michael Kidd-Gilchrist,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.BOSTON_CELTICS,2019-12-22,Outcome.LOSS,326,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.5
leaftj01,T.J. Leaf,Team.INDIANA_PACERS,Location.AWAY,Team.MILWAUKEE_BUCKS,2019-12-22,Outcome.LOSS,174,0,1,0,1,1,2,1,0,0,0,0,0,0,0,1.0
hernawi01,Willy Hernangómez,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.BOSTON_CELTICS,2019-12-22,Outcome.LOSS,205,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0.75
