slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
davisan02,Anthony Davis,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.HOUSTON_ROCKETS,2014-12-18,Outcome.WIN,2449,10,17,0,0,10,12,30,14,3,2,5,1,1,0,67.0
curryst01,Stephen Curry,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2014-12-18,Outcome.WIN,2491,14,24,5,12,1,1,34,7,9,4,1,4,0,0,66.75
butleji01,Jimmy Butler,Team.CHICAGO_BULLS,Location.HOME,Team.NEW_YORK_KNICKS,2014-12-18,Outcome.WIN,2684,11,21,4,7,9,10,35,5,7,4,1,2,0,0,62.75
westbru01,Russell Westbrook,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2014-12-18,Outcome.LOSS,2411,11,30,3,10,8,12,33,3,8,2,0,6,0,0,51.25
couside01,DeMarcus Cousins,Team.SACRAMENTO_KINGS,Location.HOME,Team.MILWAUKEE_BUCKS,2014-12-18,Outcome.LOSS,1969,8,12,0,0,11,13,27,11,5,1,0,6,1,0,48.75
greendr01,Draymond Green,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2014-12-18,Outcome.WIN,2657,7,14,1,5,1,4,16,9,9,1,1,2,0,0,44.25
gayru01,Rudy Gay,Team.SACRAMENTO_KINGS,Location.HOME,Team.MILWAUKEE_BUCKS,2014-12-18,Outcome.LOSS,2359,9,15,1,2,1,2,20,9,6,1,0,1,0,0,42.25
holidjr01,Jrue Holiday,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.HOUSTON_ROCKETS,2014-12-18,Outcome.WIN,2302,8,19,0,2,0,1,16,3,10,2,2,4,1,0,42.25
howardw01,Dwight Howard,Team.HOUSTON_ROCKETS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2014-12-18,Outcome.LOSS,2119,7,15,0,0,3,5,17,13,2,0,3,3,1,0,42.25
gasolpa01,Pau Gasol,Team.CHICAGO_BULLS,Location.HOME,Team.NEW_YORK_KNICKS,2014-12-18,Outcome.WIN,2137,8,15,0,0,4,4,20,7,2,0,5,1,0,0,41.25
